Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/08/2023 09:20:33.862223,484,True,True,True,True,Eyes,1.149021,-0.23415,-3.251231,0.3121505,-0.2785566,0.9082777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.433805,0.6479275,3.085128,1.144761,-0.2317909,-3.260278,0.06558248,0.04533477,-0.0005179366,0.9968167,7.515499,5.226635,0.2839782,0.3324392,-0.06771641,-0.9406903,0,0,0,1.892131,-0.8767662,-1.474432,0.5795999,-0.4008,1.915,0.9958889,0.004913758,-0.09044885,0.006978909,0.9913974,0.1307005,0.09031298,-0.1307944,0.9872875,static,13.30513039120845,-9.17466598084056,16.83912884659031,-11.821088380307142,0.7473700000000001,-0.6449753,1.785846,0.22734582202864947,-0.15526950071951248,0.961355997393021,12.794618058971272,-9.756987790457556,4.223463582784801,4.41505340840174,4.54076852043618
303,05/08/2023 09:20:33.872480,485,True,True,True,True,Eyes,1.149045,-0.2341648,-3.251241,0.3143084,-0.2799146,0.9071152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.433452,0.650021,3.084908,1.144735,-0.2318339,-3.260338,0.06590625,0.04528314,-0.0005210912,0.9967977,7.552671,5.220967,0.2849436,0.3324401,-0.06771947,-0.9406897,0,0,0,1.891896,-0.8779973,-1.474834,0.5796,-0.4008,1.915,0.9958983,0.004930038,-0.09034494,0.007007729,0.9913122,0.1313432,0.09020757,-0.1314376,0.9872116,static,13.44653702941626,-9.23161128048947,16.839131587459715,-11.821088380307142,0.747161,-0.6461633999999999,1.785504,0.22968595793554997,-0.15613676575011196,0.9606589461318116,12.92624881738711,-9.812720451205196,4.080262032283328,4.2679139501337415,4.398203418553568
304,05/08/2023 09:20:33.892709,486,True,True,True,True,Eyes,1.149067,-0.2341795,-3.25125,0.3163797,-0.2812071,0.9059947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.433913,0.6531714,3.08401,1.144662,-0.2317413,-3.260353,0.06641017,0.04537554,-0.0004908071,0.9967601,7.610298,5.232366,0.2918214,0.3324415,-0.06772263,-0.940689,0,0,0,1.892168,-0.879692,-1.475641,0.5796,-0.4008001,1.915,0.9958816,0.005048361,-0.09052226,0.007005229,0.9911789,0.1323455,0.09039187,-0.1324345,0.9870615,static,13.564413339071722,-9.26405401629162,16.839131587459715,-11.82109124669345,0.747506,-0.6479507,1.7847119999999999,0.2316444412481617,-0.15660595640452216,0.9601121660243881,13.036917361964216,-9.844287645107958,3.9698165616274435,4.154782666275866,4.285392105257314
305,05/08/2023 09:20:33.912483,487,True,True,True,True,Eyes,1.149041,-0.234186,-3.251261,0.318532,-0.2824898,0.9048408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.433552,0.6535122,3.084082,1.14464,-0.2317834,-3.260336,0.06635894,0.04535581,-0.0002500087,0.9967644,7.603164,5.231876,0.3191448,0.3324431,-0.06772585,-0.9406882,0,0,0,1.892329,-0.8792294,-1.475518,0.5795997,-0.4008001,1.915,0.9958856,0.005521128,-0.09045131,0.006517928,0.9911929,0.1322658,0.09038495,-0.1323112,0.9870787,static,13.697839743246414,-9.367005387607573,16.839123364851268,-11.82109124669345,0.7476889999999998,-0.6474460000000001,1.784818,0.23381773994935715,-0.15824622899452756,0.9593161058622264,13.158036086063756,-9.945651602672504,3.8072741207538385,3.986251396378329,4.131304565438945
306,05/08/2023 09:20:33.922483,488,True,True,True,True,Eyes,1.149021,-0.2341924,-3.251267,0.3205985,-0.2836993,0.9037318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432532,0.653896,3.084625,1.144614,-0.2315676,-3.260502,0.06641925,0.04520386,-0.0001844791,0.9967674,7.609789,5.214892,0.3258505,0.3324439,-0.06772894,-0.9406877,0,0,0,1.891815,-0.8791593,-1.475532,0.5795999,-0.4007999,1.915,0.9959131,0.005637047,-0.09013996,0.006372578,0.9911769,0.1323924,0.09009095,-0.1324258,0.9870902,static,13.844660125112304,-9.4479636637182,16.83912884659031,-11.821085513920774,0.747201,-0.6475917,1.7849699999999997,0.2362266919849152,-0.15950594755961262,0.9585169064971957,13.293338545393253,-10.025154215767566,3.647112450395662,3.820804920408658,3.974669557051175
307,05/08/2023 09:20:33.942254,489,True,True,True,True,Eyes,1.149021,-0.2342034,-3.251277,0.3226622,-0.2849356,0.9026077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.433413,0.6510962,3.0847,1.144725,-0.2315779,-3.26036,0.06606659,0.04529651,-0.0003980737,0.9967865,7.57042,5.223605,0.3000727,0.332444,-0.06773191,-0.9406875,0,0,0,1.892057,-0.8781608,-1.47508,0.5795999,-0.4008,1.915,0.9958961,0.005191583,-0.0903545,0.006778761,0.9912701,0.1316725,0.09024931,-0.1317446,0.9871669,static,13.97334764266844,-9.566976789506107,16.83912884659031,-11.821088380307142,0.7473320000000001,-0.6465829,1.78528,0.23830411002986493,-0.16141227679781392,0.9576831833113238,13.408920211576012,-10.14245875049067,3.479247358081612,3.6460555361287974,3.8189172174615718
308,05/08/2023 09:20:33.962527,490,True,True,True,True,Eyes,1.14902,-0.2342165,-3.251286,0.3246617,-0.2861477,0.9015066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.435266,0.650678,3.084019,1.14474,-0.2316802,-3.260435,0.0660731,0.04556081,-0.0006014443,0.9967739,7.572157,5.252582,0.2786933,0.332444,-0.06773487,-0.9406873,0,0,0,1.892822,-0.8785343,-1.475567,0.5795999,-0.4008,1.915,0.9958476,0.00482168,-0.09090712,0.007219696,0.9912679,0.1316651,0.09074816,-0.1317747,0.9871172,static,14.076522818255551,-9.642669051377865,16.83912884659031,-11.821088380307142,0.7480819999999999,-0.6468541,1.7848680000000001,0.23998051742571871,-0.16260815432541967,0.9570620747416047,13.50282359079241,-10.216958781215254,3.35607578678005,3.5181675401328216,3.701913630887056
309,05/08/2023 09:20:33.972467,491,True,True,True,True,Eyes,1.148997,-0.2342314,-3.251287,0.3266839,-0.2873522,0.9003924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436939,0.6531053,3.08266,1.144711,-0.2317363,-3.260378,0.06645381,0.04583782,-0.0005908869,0.9967359,7.615699,5.285026,0.2840744,0.3324438,-0.06773791,-0.9406871,0,0,0,1.893797,-0.8799388,-1.476421,0.5795997,-0.4008,1.915,0.9957971,0.004914279,-0.09145494,0.007270112,0.9911671,0.1324196,0.09129787,-0.132528,0.9869656,static,14.172160022200698,-9.682592600792667,16.839123364851268,-11.821088380307142,0.7490859999999999,-0.6482025,1.7839570000000002,0.2415534213062872,-0.1632093907419328,0.9565640442598103,13.591760772747964,-10.2560494940276,3.259404250037447,3.418458376233814,3.6048176819582705
310,05/08/2023 09:20:33.992550,492,True,True,True,True,Eyes,1.148976,-0.2342466,-3.251289,0.3286243,-0.288526,0.8993102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437108,0.6531643,3.082439,1.144664,-0.2317759,-3.26027,0.06635814,0.0459095,-0.0003393227,0.9967391,7.603368,5.29513,0.3130973,0.3324431,-0.06774108,-0.9406872,0,0,0,1.894281,-0.8792892,-1.476285,0.5795997,-0.4008,1.915,0.9957844,0.005416506,-0.09156462,0.00676937,0.9911929,0.1322524,0.09147456,-0.1323147,0.9869778,static,14.282637843960257,-9.783870064985656,16.839123364851268,-11.821088380307142,0.7496170000000002,-0.6475133,1.7839849999999997,0.24333115562028249,-0.1648244790978703,0.9558362092142898,13.691043327838733,-10.355868196787132,3.11599280098089,3.268925921890353,3.4723591556219033
311,05/08/2023 09:20:34.002652,493,True,True,True,True,Eyes,1.148968,-0.2342605,-3.251291,0.3305582,-0.2896854,0.898228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436944,0.6553044,3.082066,1.14466,-0.231794,-3.260275,0.06665742,0.04589865,-0.00024903,0.9967197,7.637228,5.294876,0.325033,0.3324419,-0.06774438,-0.9406874,0,0,0,1.894317,-0.8802776,-1.476659,0.5796,-0.4008,1.915,0.9957865,0.005622545,-0.09152937,0.006615398,0.9911135,0.1328547,0.09146298,-0.1329004,0.9869002,static,14.403945583430886,-9.834932708002139,16.839131587459715,-11.821088380307142,0.749657,-0.6484836,1.783616,0.24532238635249112,-0.16559055616119547,0.9551945294069397,13.803826154798742,-10.40587064787169,2.9935095993774357,3.1424425577641406,3.3490178112009135
