Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 17:15:38.281657,0,True,True,True,True,Eyes,1.381663,0.008123337,-1.68624,-0.817439,0.1090904,-0.5655907,0,0,0,0,0,0,0,2.022307,0.07558952,0.7442141,1.335074,0.01293719,-1.693135,0.02771577,-0.8085192,0.02263293,0.587381,3.965613,251.9598,358.953,0.660625,0.005676729,-0.7506943,-0.4541631,-0.01931834,0.0004301634,-0.3312781,0.2908393,-2.837621,-0.5796006,0.4008,1.915001,-0.308431,-0.01822917,0.9510722,-0.07140578,0.9974391,-0.004038877,-0.948563,-0.06915775,-0.3089428,start,55.32042,-10.91707,-16.83914,11.82108
05/16/2023 17:15:38.301837,1,True,True,True,True,Eyes,1.378621,0.008404746,-1.68665,-0.8171364,0.1087388,-0.5660955,0,0,0,0,0,0,0,2.022154,0.07840189,0.7292302,1.324832,0.01271451,-1.694606,0.02926376,-0.809088,0.02509304,0.5864217,4.297016,251.8301,358.9701,0.6579775,0.005481963,-0.7530173,-0.4269133,-0.01815924,0.0004043536,-0.3403699,0.279227,-2.843466,-0.5796002,0.4008,1.915,-0.3105063,-0.01792371,0.9504022,-0.07678413,0.9970279,-0.006283153,-0.9474649,-0.07492677,-0.3109596,start,55.28657,-10.87326,-16.83913,11.82109
05/16/2023 17:15:38.311806,2,True,True,True,True,Eyes,1.375267,0.008773739,-1.687112,-0.8167933,0.1085137,-0.5666333,0,0,0,0,0,0,0,2.022029,0.07638718,0.7140121,1.314481,0.01464185,-1.695929,0.03016429,-0.8097365,0.02742993,0.5853754,4.573443,251.6895,359.038,0.6554974,0.005319837,-0.7551783,-0.4012985,-0.01706968,0.0003800924,-0.3488917,0.2711137,-2.849714,-0.5796006,0.4008,1.915001,-0.3128514,-0.01673664,0.9496545,-0.08096386,0.9966754,-0.009107161,-0.946345,-0.07973689,-0.3131663,start,55.24983,-10.84123,-16.83914,11.82108
05/16/2023 17:15:38.338134,3,True,True,True,True,Eyes,1.371631,0.009163668,-1.687629,-0.8163568,0.108607,-0.5672444,0,0,0,0,0,0,0,2.022457,0.06715926,0.6977308,1.303628,0.01707755,-1.697626,0.02822733,-0.8106955,0.02559878,0.5842265,4.271801,251.5227,359.0889,0.6531584,0.005191145,-0.7572032,-0.3772206,-0.0160455,0.0003572868,-0.3549221,0.2832596,-2.856144,-0.5796002,0.4008,1.915001,-0.3157651,-0.01585658,0.9487048,-0.07567851,0.9970959,-0.008523311,-0.9458145,-0.07448793,-0.3160481,start,55.20654,-10.83891,-16.83913,11.82108
05/16/2023 17:15:38.352368,4,True,True,True,True,Eyes,1.367705,0.009520233,-1.688154,-0.8158489,0.1088222,-0.5679334,0,0,0,0,0,0,0,2.023345,0.0646887,0.6801944,1.293228,0.01778603,-1.699416,0.02693127,-0.8118626,0.02193966,0.5828143,3.842605,251.3121,358.9574,0.650938,0.005093579,-0.7591135,-0.3545873,-0.01508277,0.0003358496,-0.3594973,0.2998064,-2.862502,-0.5796006,0.4008,1.915002,-0.3192046,-0.01815549,0.9475121,-0.06930248,0.9975867,-0.004232115,-0.9451486,-0.06701584,-0.3196925,start,55.15723,-10.84702,-16.83913,11.82108
05/16/2023 17:15:38.362106,5,True,True,True,True,Eyes,1.363503,0.009837168,-1.688697,-0.815331,0.1089302,-0.568656,0,0,0,0,0,0,0,2.02332,0.07141893,0.6637366,1.282681,0.0173461,-1.701147,0.02783783,-0.8127182,0.01917364,0.5816756,3.643643,251.1419,358.6827,0.6488169,0.005022575,-0.7609277,-0.3333121,-0.0141778,0.0003156986,-0.3664489,0.3088283,-2.867,-0.5796003,0.4008,1.915,-0.3217568,-0.02294293,0.9465442,-0.0675543,0.9977149,0.00121964,-0.9444091,-0.0635507,-0.3225714,start,55.106,-10.84406,-16.83914,11.82109
05/16/2023 17:15:38.381855,6,True,True,True,True,Eyes,1.359053,0.01021138,-1.689258,-0.8147518,0.1086811,-0.5695331,0,0,0,0,0,0,0,2.021955,0.07671628,0.6488097,1.271859,0.01687013,-1.702126,0.02949659,-0.813254,0.0199814,0.5808172,3.828152,251.0205,358.5777,0.6467769,0.004973709,-0.7626628,-0.3133134,-0.01332714,0.0002967567,-0.3759877,0.3031532,-2.871079,-0.5796005,0.4008,1.915001,-0.3235626,-0.02476534,0.9458826,-0.07118751,0.9974614,0.001764344,-0.9435251,-0.06676416,-0.3245041,start,55.04543,-10.80357,-16.83914,11.82108
05/16/2023 17:15:38.401778,7,True,True,True,True,Eyes,1.354335,0.01064493,-1.689843,-0.8140916,0.1085051,-0.57051,0,0,0,0,0,0,0,2.022165,0.07035753,0.6332562,1.261724,0.01867434,-1.703766,0.02969461,-0.8139865,0.02339354,0.5796523,4.158118,250.8662,358.7808,0.644802,0.004947464,-0.7643333,-0.2945146,-0.01252751,0.0002789513,-0.3838771,0.2917739,-2.879018,-0.5796,0.4008,1.915,-0.3262425,-0.02122178,0.9450476,-0.07546225,0.9971419,-0.00365896,-0.942269,-0.07250915,-0.3269116,start,54.97749,-10.76846,-16.83913,11.82109
05/16/2023 17:15:38.422459,8,True,True,True,True,Eyes,1.349394,0.01104059,-1.690446,-0.8132988,0.1084372,-0.5716524,0,0,0,0,0,0,0,2.022092,0.05865845,0.6152592,1.250548,0.02049476,-1.704861,0.02748094,-0.8151308,0.02332503,0.5781544,4.002635,250.6587,358.9759,0.642878,0.004944399,-0.7659523,-0.2768437,-0.01177586,0.0002622142,-0.3894863,0.2969161,-2.887098,-0.5796005,0.4008,1.915001,-0.3299644,-0.01783018,0.9438249,-0.07177205,0.9974015,-0.006249454,-0.9412609,-0.06980235,-0.3303868,start,54.89734,-10.74086,-16.83914,11.82108
05/16/2023 17:15:38.437983,9,True,True,True,True,Eyes,1.344222,0.01139391,-1.691082,-0.8125185,0.1078895,-0.5728642,0,0,0,0,0,0,0,2.022735,0.0547197,0.5972922,1.240482,0.01996109,-1.706462,0.02617099,-0.8163429,0.02203134,0.5765536,3.792783,250.4314,359.0052,0.6409927,0.004960523,-0.7675306,-0.2602331,-0.01106931,0.0002464814,-0.3937952,0.3031904,-2.895044,-0.5796006,0.4008,1.915002,-0.3338023,-0.01732451,0.9424841,-0.0681335,0.9976594,-0.005792297,-0.9401778,-0.06614821,-0.3342013,start,54.81434,-10.66578,-16.83913,11.82108
