Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 17:26:07.801498,0,True,True,True,True,Eyes,1.492498,-0.3417006,-3.079092,-0.371482,0.2154998,0.9030841,0,0,0,0,0,0,0,-1.24198,0.2476146,3.206475,1.49475,-0.3435273,-3.087559,-0.01483924,-0.0402065,-0.0008864009,0.9990809,358.2968,355.3914,359.9669,0.434004,-0.09933192,-0.8954179,0,0,0,0.7644138,0.114349,-1.238029,-0.5796001,0.4007999,1.915,0.9967653,-0.0005779045,0.0803654,0.002964441,0.9995581,-0.02957992,-0.08031279,0.02972248,0.9963265,start,-22.35973,13.4213,-16.83913,11.82109
05/16/2023 17:26:07.821932,1,True,True,True,True,Eyes,1.492506,-0.3417141,-3.079104,-0.3712873,0.2154233,0.9031825,0,0,0,0,0,0,0,-1.24045,0.2502157,3.206983,1.494694,-0.343616,-3.087698,-0.01454588,-0.04041339,-0.0006406872,0.9990771,358.3315,355.3673,359.994,0.4340057,-0.09933544,-0.8954167,0,0,0,0.7633673,0.1128331,-1.238207,-0.5796,0.4008,1.915,0.9967327,-0.0001044954,0.08077081,0.002455888,0.999576,-0.02901312,-0.08073355,0.02911669,0.9963104,start,-22.34696,13.4153,-16.83913,11.82109
05/16/2023 17:26:07.832034,2,True,True,True,True,Eyes,1.492511,-0.3417237,-3.079116,-0.3710481,0.2153278,0.9033035,0,0,0,0,0,0,0,-1.239066,0.2515193,3.207418,1.49471,-0.3436186,-3.087693,-0.01446882,-0.04060438,-0.0003405325,0.9990705,358.3417,355.3449,0.02834825,0.4340073,-0.09933896,-0.8954156,0,0,0,0.7624133,0.1121438,-1.238417,-0.5796001,0.4008,1.915,0.9967023,0.0004945631,0.08114313,0.001855427,0.9995811,-0.02888309,-0.08112343,0.0289384,0.9962839,start,-22.33129,13.40784,-16.83913,11.82109
05/16/2023 17:26:07.851863,3,True,True,True,True,Eyes,1.492517,-0.3417295,-3.079125,-0.3708282,0.2152421,0.9034142,0,0,0,0,0,0,0,-1.238007,0.2514536,3.20782,1.494701,-0.3435328,-3.087695,-0.01460055,-0.0407384,-2.739733E-05,0.9990633,358.3281,355.329,0.06505055,0.4340087,-0.09934238,-0.8954146,0,0,0,0.7616428,0.1123105,-1.238739,-0.5796002,0.4007999,1.915,0.9966807,0.001134863,0.08140127,0.001244349,0.9995736,-0.02917152,-0.08139967,0.02917599,0.9962544,start,-22.31688,13.40111,-16.83914,11.82109
05/16/2023 17:26:07.871594,4,True,True,True,True,Eyes,1.492506,-0.3417338,-3.07913,-0.3705502,0.2151816,0.9035427,0,0,0,0,0,0,0,-1.237355,0.250969,3.208075,1.494738,-0.3434473,-3.08765,-0.0147611,-0.04082492,0.0001979207,0.9990573,358.3108,355.3186,0.09175383,0.4340099,-0.09934558,-0.8954136,0,0,0,0.7611709,0.112701,-1.238972,-0.5796,0.4008,1.915,0.9966666,0.00160071,0.08156703,0.0008097733,0.9995641,-0.02951053,-0.08157871,0.02947821,0.9962308,start,-22.29893,13.39564,-16.83913,11.82109
05/16/2023 17:26:07.881868,5,True,True,True,True,Eyes,1.492496,-0.3417428,-3.079137,-0.3702876,0.215167,0.9036539,0,0,0,0,0,0,0,-1.236591,0.2477467,3.20852,1.494788,-0.3434138,-3.087525,-0.01528383,-0.04094788,0.0002387311,0.9990444,358.2511,355.3044,0.09909266,0.4340108,-0.09934859,-0.8954128,0,0,0,0.760748,0.1146407,-1.239506,-0.5796001,0.4008,1.915,0.9966465,0.001728687,0.08181019,0.0007746748,0.9995327,-0.030558,-0.08182479,0.0305189,0.9961793,start,-22.2822,13.39318,-16.83914,11.82109
05/16/2023 17:26:07.901673,6,True,True,True,True,Eyes,1.492478,-0.3417517,-3.079147,-0.3700129,0.2151627,0.9037674,0,0,0,0,0,0,0,-1.236084,0.2440886,3.209047,1.494791,-0.3435442,-3.087562,-0.01583998,-0.04103398,0.0001387322,0.9990323,358.187,355.2945,0.09040939,0.4340112,-0.09935155,-0.8954123,0,0,0,0.7605361,0.1167272,-1.24018,-0.5796001,0.4008,1.915,0.9966324,0.001577151,0.08198415,0.00102276,0.9994981,-0.03166069,-0.08199294,0.03163792,0.9961306,start,-22.26477,13.3913,-16.83913,11.82109
05/16/2023 17:26:07.922340,7,True,True,True,True,Eyes,1.492465,-0.341752,-3.07915,-0.3697821,0.2152111,0.9038504,0,0,0,0,0,0,0,-1.233839,0.2461241,3.20986,1.494828,-0.3435388,-3.087654,-0.01570538,-0.04134817,0.0005810568,0.9990213,358.2045,355.2577,0.1410028,0.434011,-0.09935446,-0.895412,0,0,0,0.7590219,0.1156382,-1.240617,-0.5796001,0.4008,1.915,0.99658,0.002459753,0.08259714,0.0001378008,0.999506,-0.03142807,-0.08263364,0.03133196,0.9960873,start,-22.25039,13.39301,-16.83913,11.82109
05/16/2023 17:26:07.932547,8,True,True,True,True,Eyes,1.492431,-0.3417513,-3.079151,-0.3696282,0.2153298,0.903885,0,0,0,0,0,0,0,-1.231131,0.2414727,3.211098,1.494914,-0.3433445,-3.087473,-0.01648374,-0.04176747,0.0007538414,0.9989912,358.1163,355.209,0.1652807,0.4340105,-0.09935711,-0.895412,0,0,0,0.7574292,0.1185146,-1.241775,-0.5796001,0.4008,1.915,0.9965098,0.00288313,0.0834258,-0.0001291935,0.9994555,-0.03299719,-0.0834755,0.03287125,0.9959675,start,-22.24126,13.39964,-16.83914,11.82109
05/16/2023 17:26:07.951857,9,True,True,True,True,Eyes,1.492399,-0.3417608,-3.079144,-0.3695048,0.2154557,0.9039054,0,0,0,0,0,0,0,-1.227884,0.2376481,3.212528,1.494922,-0.3433113,-3.087371,-0.01704105,-0.0422824,0.0006624067,0.9989603,358.0521,355.15,0.1584864,0.4340093,-0.0993595,-0.8954123,0,0,0,0.7556251,0.1207453,-1.242949,-0.5796001,0.4008,1.915,0.9964235,0.002764509,0.0844543,0.0001176373,0.9994183,-0.03410268,-0.08449946,0.03399065,0.9958436,start,-22.23411,13.4069,-16.83913,11.82109
05/16/2023 17:26:07.971861,10,True,True,True,True,Eyes,1.492358,-0.3417765,-3.079139,-0.3694896,0.2155269,0.9038947,0,0,0,0,0,0,0,-1.225431,0.2366488,3.213393,1.494961,-0.3435688,-3.087172,-0.01706163,-0.04271013,0.0002540115,0.9989418,358.0478,355.1017,0.1126456,0.4340075,-0.09936199,-0.8954129,0,0,0,0.7544333,0.1210942,-1.243396,-0.5796,0.4007999,1.915,0.9963515,0.001964894,0.0853212,0.0009499233,0.9994177,-0.03410884,-0.08533853,0.03406544,0.9957694,start,-22.23352,13.41133,-16.83913,11.82109
05/16/2023 17:26:07.987642,11,True,True,True,True,Eyes,1.49232,-0.3417908,-3.079134,-0.3694964,0.2155195,0.9038936,0,0,0,0,0,0,0,-1.222106,0.240899,3.21443,1.495061,-0.3437058,-3.087198,-0.01621342,-0.04328668,-0.0001935568,0.9989312,358.1428,355.0366,0.05829761,0.4340049,-0.09936475,-0.8954139,0,0,0,0.7527522,0.1183571,-1.243485,-0.5796001,0.4008,1.915,0.9962524,0.00101695,0.08648708,0.001790349,0.9994742,-0.03237542,-0.08647453,0.03240894,0.9957268,start,-22.23391,13.41089,-16.83913,11.82109
05/16/2023 17:26:08.001914,12,True,True,True,True,Eyes,1.492283,-0.3417963,-3.07913,-0.3695487,0.2154848,0.9038806,0,0,0,0,0,0,0,-1.219959,0.2471061,3.214781,1.495139,-0.343667,-3.087172,-0.01499859,-0.04368608,-0.0007135826,0.9989326,358.2793,354.9919,359.9934,0.4340017,-0.09936771,-0.895415,0,0,0,0.75175,0.1145217,-1.242927,-0.5796001,0.4008,1.915,0.996182,-0.000115183,0.08730029,0.0027361,0.9995491,-0.0299028,-0.08725748,0.0300275,0.9957331,start,-22.23704,13.409,-16.83913,11.82109
