Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 17:10:52.377354,0,True,True,True,True,Eyes,0.250668,0.031356,-1.982793,0.7550409,0.1461324,-0.6391858,0,0,0,0,0,0,0,-1.716641,0.0418258,-1.336283,0.1157633,0.0299035,-2.172548,0.01310603,0.8862479,0.0121376,0.4628667,359.4625,124.8367,1.975267,0.1558246,0.01579725,-0.9876581,0,0,0,1.069997,0.1970055,-2.720657,-0.08975559,0.1599987,1.09784,-0.5711656,0.03446657,-0.8201111,0.01199421,0.9993618,0.03364654,0.8207474,0.009381155,-0.5712144,start,-49.75016,-12.87779,-4.673909,8.291881
05/16/2023 17:10:52.397947,1,True,True,True,True,Eyes,0.2454683,0.03123114,-1.991158,0.7604186,0.1465414,-0.6326841,0,0,0,0,0,0,0,-1.733718,0.0484937,-1.327456,0.1138985,0.02895682,-2.18093,0.01293366,0.8846192,0.01355724,0.4659377,359.3163,124.4354,2.035511,0.1527893,0.01578692,-0.9881325,0,0,0,1.069997,0.1970055,-2.720657,-0.08993912,0.1582788,1.095686,-0.5654696,0.03551637,-0.8240041,0.01024906,0.9992979,0.03603854,0.8247054,0.01193343,-0.5654366,start,-50.23884,-13.04082,-4.692589,8.219878
05/16/2023 17:10:52.417641,2,True,True,True,True,Eyes,0.2404089,0.031054,-1.999528,0.7654999,0.1470306,-0.6264119,0,0,0,0,0,0,0,-1.749861,0.05336676,-1.319661,0.1120766,0.02785039,-2.189298,0.0121091,0.883147,0.01478917,0.4687069,359.1537,124.0732,2.020418,0.1497502,0.01576541,-0.9885979,0,0,0,1.069997,0.1970055,-2.720657,-0.09108469,0.1563278,1.093541,-0.5603346,0.0352518,-0.8275161,0.007524651,0.9992693,0.03747326,0.8282324,0.01477079,-0.5601905,start,-50.70639,-13.20928,-4.761365,8.135626
05/16/2023 17:10:52.427446,3,True,True,True,True,Eyes,0.235485,0.03083713,-2.007911,0.770463,0.1475566,-0.6201724,0,0,0,0,0,0,0,-1.765736,0.05883273,-1.312312,0.1103424,0.02639222,-2.197856,0.01177225,0.8817193,0.01585587,0.471361,359.0338,123.7254,2.046605,0.146717,0.01573131,-0.9890532,0,0,0,1.069997,0.1970055,-2.720657,-0.09249726,0.1556377,1.09114,-0.5553606,0.03570732,-0.8308428,0.005811965,0.99922,0.03905882,0.8315894,0.0168629,-0.5551348,start,-51.16821,-13.38345,-4.845448,8.117782
05/16/2023 17:10:52.447390,4,True,True,True,True,Eyes,0.2306967,0.03057142,-2.016301,0.7752066,0.1480722,-0.6141086,0,0,0,0,0,0,0,-1.780958,0.06421952,-1.305988,0.1086556,0.02521078,-2.206603,0.01176903,0.8804175,0.01681226,0.4737552,358.9427,123.411,2.100897,0.1436979,0.01568398,-0.9894971,0,0,0,1.069997,0.1970055,-2.720657,-0.09462166,0.1553081,1.088516,-0.5508352,0.03665312,-0.833809,0.004793536,0.9991577,0.0407549,0.8346004,0.01845234,-0.5505471,start,-51.61419,-13.55625,-4.968072,8.120082
05/16/2023 17:10:52.467733,5,True,True,True,True,Eyes,0.2260377,0.03026523,-2.024707,0.7798271,0.1485754,-0.6081078,0,0,0,0,0,0,0,-1.795474,0.06827765,-1.300541,0.1070096,0.02377598,-2.215351,0.01206407,0.8792385,0.01722673,0.4759173,358.9222,123.1278,2.155864,0.1406998,0.01562244,-0.9899288,0,0,0,1.069997,0.1970055,-2.720657,-0.0972887,0.1566058,1.085677,-0.5467143,0.0376114,-0.8364739,0.0048174,0.9991154,0.04177582,0.8373052,0.01880981,-0.5464119,start,-52.05296,-13.72977,-5.120658,8.208135
05/16/2023 17:10:52.477611,6,True,True,True,True,Eyes,0.2215118,0.02991902,-2.033128,0.7842636,0.1489922,-0.6022722,0,0,0,0,0,0,0,-1.809411,0.07169367,-1.295949,0.1054428,0.02249707,-2.224178,0.01223947,0.8781689,0.01757315,0.4778712,358.9018,122.8717,2.194912,0.137729,0.01554622,-0.9903477,0,0,0,1.069997,0.1970055,-2.720657,-0.1005675,0.1577518,1.082733,-0.5429789,0.03829204,-0.838873,0.004701242,0.9990827,0.04256216,0.8397334,0.0191666,-0.5426608,start,-52.47768,-13.89506,-5.306582,8.28954
05/16/2023 17:10:52.497752,7,True,True,True,True,Eyes,0.2171121,0.02955298,-2.041572,0.7886,0.1493637,-0.5964901,0,0,0,0,0,0,0,-1.823375,0.07423781,-1.29137,0.1040464,0.02120245,-2.233063,0.01272733,0.8770847,0.01754232,0.4798467,358.9366,122.6137,2.244729,0.1347911,0.01545497,-0.9907532,0,0,0,1.069997,0.1970055,-2.720657,-0.1037215,0.1599816,1.07952,-0.5391706,0.03916114,-0.8412858,0.005490656,0.9990606,0.04298653,0.8421788,0.01855786,-0.5388792,start,-52.89646,-14.05804,-5.488199,8.429709
05/16/2023 17:10:52.517378,8,True,True,True,True,Eyes,0.2128324,0.02917074,-2.050057,0.7928509,0.1497492,-0.5907307,0,0,0,0,0,0,0,-1.837607,0.0766126,-1.286561,0.1026643,0.0203685,-2.242087,0.01325441,0.8759655,0.01755813,0.4818718,358.9694,122.3486,2.300978,0.1318906,0.01534935,-0.9911452,0,0,0,1.069997,0.1970055,-2.720657,-0.1068835,0.1617253,1.076282,-0.5352478,0.04014235,-0.8437407,0.006299281,0.9990321,0.04353449,0.8446715,0.01798678,-0.5349826,start,-53.31125,-14.22473,-5.67134,8.545499
05/16/2023 17:10:52.527825,9,True,True,True,True,Eyes,0.2086803,0.02878662,-2.058568,0.7969952,0.1501573,-0.5850226,0,0,0,0,0,0,0,-1.8517,0.08108862,-1.281869,0.1014668,0.01956756,-2.251195,0.01338567,0.8748462,0.01829309,0.4838703,358.9083,122.0843,2.357311,0.1290314,0.01523015,-0.9915233,0,0,0,1.069997,0.1970055,-2.720657,-0.110134,0.161686,1.073153,-0.5313811,0.04112376,-0.8461344,0.005717835,0.9989724,0.04496113,0.8471138,0.01905343,-0.5310702,start,-53.72002,-14.39532,-5.859554,8.567991
