,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/17/2023 13:27:55.899886,181,True,True,True,True,Eyes,1.285477,-0.2734089,-3.485223,-0.5437939,0.4271875,0.7223566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965817,-0.8706649,3.562184,1.290198,-0.2770886,-3.491569,-0.1518441,-0.2650285,-0.03549681,0.9515478,342.0739,328.7496,0.7787907,0.3448673,-0.07336081,-0.93578,0,0,0,0.6337157,0.2613076,-2.576504,-0.08424309,0.1678142,1.234068,0.8569996,0.01293221,0.5151547,0.1480399,0.9513667,-0.2701585,-0.4935947,0.3077892,0.8134065,moving,-36.97263,30.59924,-3.905212,7.743844
1,05/17/2023 13:27:55.917764,182,True,True,True,True,Eyes,1.285567,-0.2734271,-3.485129,-0.543703,0.4269155,0.7225859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951337,-0.8687612,3.562857,1.290152,-0.2769952,-3.491517,-0.15155,-0.26482,-0.03573249,0.9516438,342.0993,328.7825,0.7380673,0.3448921,-0.073365,-0.9357706,0,0,0,0.6379016,0.2582006,-2.576496,-0.08143297,0.1659172,1.230841,0.857187,0.01225776,0.5148593,0.1482762,0.9515115,-0.269518,-0.4931982,0.3073687,0.8138059,moving,-36.95929,30.57528,-3.785198,7.677186
2,05/17/2023 13:27:55.927592,183,True,True,True,True,Eyes,1.285655,-0.2734466,-3.485039,-0.5436245,0.4266314,0.7228127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944257,-0.8683224,3.562997,1.290118,-0.2771932,-3.491406,-0.1515288,-0.2647409,-0.03560955,0.9516739,342.1054,328.7905,0.7498801,0.3449172,-0.07336936,-0.9357609,0,0,0,0.6421564,0.2550426,-2.576487,-0.07796615,0.1639173,1.227705,0.8572884,0.01245438,0.5146859,0.1480091,0.951542,-0.2695574,-0.4931023,0.3072666,0.8139026,moving,-36.94667,30.55071,-3.633725,7.604887
3,05/17/2023 13:27:55.947548,184,True,True,True,True,Eyes,1.285737,-0.2734559,-3.484953,-0.5435629,0.4263777,0.7230086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948073,-0.8660007,3.563484,1.290176,-0.2772384,-3.491378,-0.1512246,-0.2648098,-0.03553833,0.9517058,342.1417,328.7841,0.7493104,0.3449428,-0.07337392,-0.9357511,0,0,0,0.6457203,0.2523973,-2.576479,-0.07487053,0.1627377,1.225066,0.8572256,0.01244745,0.5147907,0.1477356,0.9517363,-0.2690209,-0.4932936,0.3066645,0.8140137,moving,-36.9361,30.529,-3.497311,7.566866
4,05/17/2023 13:27:55.967966,185,True,True,True,True,Eyes,1.285818,-0.2734701,-3.484868,-0.5435112,0.4261523,0.7231804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696496,-0.8652691,3.563306,1.290243,-0.277002,-3.491345,-0.1510911,-0.265036,-0.03563693,0.9516603,342.1537,328.7592,0.7380145,0.3449684,-0.07337838,-0.9357414,0,0,0,0.6497027,0.2494414,-2.576471,-0.0711115,0.1605107,1.222132,0.8569719,0.01226064,0.5152174,0.1479177,0.951803,-0.2686847,-0.4936797,0.3064649,0.8138548,moving,-36.92694,30.50979,-3.330081,7.482206
5,05/17/2023 13:27:55.987284,186,True,True,True,True,Eyes,1.285893,-0.2734789,-3.484783,-0.5434642,0.4259275,0.723348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978372,-0.8668717,3.562601,1.290326,-0.2771404,-3.491249,-0.1513268,-0.2652173,-0.03572991,0.951569,342.1246,328.7358,0.7387008,0.3449942,-0.07338287,-0.9357315,0,0,0,0.6541479,0.2461419,-2.576462,-0.06700858,0.1575378,1.219046,0.8567663,0.01227005,0.515559,0.1482679,0.9516472,-0.2690434,-0.4939313,0.3069482,0.81352,moving,-36.91819,30.49077,-3.14627,7.363545
6,05/17/2023 13:27:55.997444,187,True,True,True,True,Eyes,1.285962,-0.2734949,-3.484699,-0.5434178,0.4257075,0.7235125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993665,-0.8640153,3.562897,1.290249,-0.2770136,-3.491188,-0.1508743,-0.2653661,-0.03637614,0.9515747,342.155,328.7331,0.6527695,0.3450198,-0.07338725,-0.9357218,0,0,0,0.6579528,0.2433177,-2.576454,-0.06391868,0.1558682,1.216101,0.8565152,0.01084461,0.5160078,0.1493031,0.9518274,-0.2678304,-0.4940549,0.3064424,0.8136355,moving,-36.90958,30.47213,-3.008717,7.303806
7,05/17/2023 13:27:56.017226,188,True,True,True,True,Eyes,1.286023,-0.2735155,-3.484621,-0.5433924,0.4254392,0.7236894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992613,-0.8632559,3.563027,1.290206,-0.2771994,-3.491113,-0.1507942,-0.2653497,-0.03642071,0.9515903,342.1626,328.7367,0.6447116,0.3450453,-0.07339173,-0.935712,0,0,0,0.6622728,0.2401113,-2.576445,-0.06033882,0.1538154,1.212942,0.8565261,0.01071121,0.5159924,0.1493416,0.9518692,-0.2676602,-0.4940243,0.3063172,0.8137013,moving,-36.90157,30.45022,-2.847879,7.227204
8,05/17/2023 13:27:56.037717,189,True,True,True,True,Eyes,1.286086,-0.273537,-3.484542,-0.543384,0.425145,0.7238685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992029,-0.8595486,3.563908,1.290175,-0.2773269,-3.491087,-0.1503367,-0.265378,-0.03604897,0.951669,342.2253,328.732,0.6726185,0.3450703,-0.07339641,-0.9357024,0,0,0,0.6660753,0.2372889,-2.576437,-0.05691242,0.1531774,1.210046,0.85655,0.01117876,0.515943,0.1484055,0.9521987,-0.2670085,-0.4942651,0.3052748,0.8139467,moving,-36.89434,30.42672,-2.692823,7.214585
9,05/17/2023 13:27:56.048025,190,True,True,True,True,Eyes,1.286124,-0.2735584,-3.48448,-0.5433376,0.4248387,0.7240831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998919,-0.8559279,3.564634,1.290329,-0.2773595,-3.491017,-0.1498608,-0.2655099,-0.03590369,0.9517127,342.2831,328.7184,0.6760275,0.345095,-0.0734013,-0.9356929,0,0,0,0.6702719,0.234174,-2.576428,-0.05323079,0.1520719,1.206918,0.8564308,0.01123903,0.5161395,0.147919,0.9525054,-0.2661832,-0.4946173,0.3043144,0.8140925,moving,-36.88384,30.40128,-2.525378,7.181433
10,05/17/2023 13:27:56.067451,191,True,True,True,True,Eyes,1.286163,-0.2735794,-3.484424,-0.5432814,0.4245297,0.7243065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980963,-0.8514065,3.566049,1.290392,-0.2773395,-3.490975,-0.149231,-0.2652884,-0.03595294,0.9518717,342.3517,328.7533,0.6453596,0.3451186,-0.07340636,-0.9356838,0,0,0,0.674273,0.2312042,-2.57642,-0.05064407,0.151248,1.203823,0.8566589,0.01073331,0.5157716,0.1476236,0.952875,-0.2650217,-0.4943103,0.3031733,0.8147044,moving,-36.87251,30.37537,-2.408977,7.161104
11,05/17/2023 13:27:56.087574,192,True,True,True,True,Eyes,1.286183,-0.2735957,-3.484377,-0.5431861,0.4242383,0.7245487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968544,-0.8495309,3.566844,1.290452,-0.2773417,-3.49106,-0.1489551,-0.2651182,-0.03609145,0.951957,342.3781,328.7795,0.6171943,0.3451413,-0.07341155,-0.935675,0,0,0,0.6783221,0.2281988,-2.576411,-0.0477801,0.1494922,1.200927,0.8568194,0.01026639,0.5155143,0.1476964,0.9530196,-0.2644606,-0.4940103,0.3027346,0.8150494,moving,-36.85849,30.34986,-2.27837,7.095718
12,05/17/2023 13:27:56.097509,193,True,True,True,True,Eyes,1.286204,-0.2736093,-3.484327,-0.5430884,0.4239615,0.7247838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959604,-0.8495852,3.566949,1.290364,-0.2772842,-3.49104,-0.1489508,-0.2649885,-0.03613328,0.9519922,342.3772,328.7962,0.6097971,0.3451625,-0.07341674,-0.9356667,0,0,0,0.6823912,0.2251785,-2.576403,-0.04459545,0.1471587,1.197922,0.8569509,0.0101433,0.5152982,0.1477377,0.9530161,-0.2644502,-0.4937699,0.3027498,0.8151895,moving,-36.84462,30.32546,-2.131985,7.003412
13,05/17/2023 13:27:56.117528,194,True,True,True,True,Eyes,1.286216,-0.2736255,-3.484282,-0.5429974,0.4236756,0.7250192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953415,-0.8498558,3.566901,1.290394,-0.2772362,-3.490926,-0.1489793,-0.2649139,-0.03617974,0.9520066,342.3725,328.8059,0.6040058,0.3451826,-0.07342184,-0.9356589,0,0,0,0.6863747,0.2222218,-2.576395,-0.04149315,0.1448094,1.194978,0.8570232,0.01004672,0.5151798,0.1478201,0.9529924,-0.2644896,-0.4936196,0.3028277,0.8152515,moving,-36.83108,30.30051,-1.988678,6.909504
14,05/17/2023 13:27:56.137262,195,True,True,True,True,Eyes,1.286229,-0.2736424,-3.484235,-0.5429214,0.4233879,0.7252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959044,-0.8508528,3.56649,1.290408,-0.2773209,-3.49085,-0.1491295,-0.2649908,-0.03619893,0.951961,342.3552,328.7951,0.6082265,0.3452013,-0.07342694,-0.9356516,0,0,0,0.6904128,0.2192245,-2.576386,-0.03789586,0.1422849,1.192105,0.856939,0.01011594,0.5153186,0.1479558,0.9529001,-0.2647461,-0.4937252,0.3031156,0.8150805,moving,-36.81871,30.27582,-1.820765,6.806397
15,05/17/2023 13:27:56.147520,196,True,True,True,True,Eyes,1.286261,-0.2736557,-3.484172,-0.5428326,0.4230403,0.7255135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968293,-0.8495307,3.566578,1.290439,-0.2773504,-3.490787,-0.1489623,-0.2651276,-0.03614218,0.9519514,342.3757,328.7791,0.6118178,0.3452189,-0.07343206,-0.9356447,0,0,0,0.6946027,0.2161146,-2.576377,-0.03407228,0.1404006,1.189033,0.8568022,0.01017683,0.5155448,0.1477992,0.9530079,-0.2644452,-0.4940095,0.3027743,0.8150352,moving,-36.80401,30.24608,-1.641387,6.734283
16,05/17/2023 13:27:56.167245,197,True,True,True,True,Eyes,1.286297,-0.273666,-3.484101,-0.5427184,0.422703,0.7257954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971229,-0.8480316,3.566678,1.290557,-0.2772706,-3.490546,-0.1487397,-0.2651844,-0.03632553,0.9519633,342.3948,328.7774,0.5846386,0.3452359,-0.07343712,-0.935638,0,0,0,0.6985849,0.2131588,-2.576369,-0.03094333,0.1385219,1.18597,0.8567154,0.009725784,0.5156978,0.1480481,0.9531139,-0.2639236,-0.4940856,0.3024555,0.8151074,moving,-36.78755,30.21651,-1.494574,6.661989
