Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 16:23:02.395177,183,True,True,True,True,Eyes,1.429072,-0.3190072,-3.521067,-0.5695559,0.4523851,0.6862607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976643,-1.241548,3.500222,1.433671,-0.3222919,-3.526969,-0.2031397,-0.3019755,-0.05030699,0.9300615,335.9052,323.6345,1.827335,0.3746833,-0.08366824,-0.9233696,0,0,0,0.6912066,0.2705111,-2.604767,-0.04918063,0.05986091,1.321788,0.81256,0.02910927,0.5821503,0.2162636,0.9124069,-0.3474819,-0.5412729,0.4082478,0.73509,moving,-2.876803892275512,2.934042572103325,-2.130858551104872,2.5930297232259654,-0.7424643999999999,0.592803,0.922202,-0.050122978908101135,0.051121985436124284,0.9974337972425825,-1.8754984887799244,2.7899424531819017,0.8186201959397627,0.8201976683176048,0.3224645478952695
1,05/19/2023 16:23:02.412873,184,True,True,True,True,Eyes,1.429092,-0.3190042,-3.521007,-0.5694287,0.4523608,0.6863823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979447,-1.240451,3.500326,1.433664,-0.3221493,-3.526774,-0.2029428,-0.301957,-0.05085671,0.9300806,335.907,323.6527,1.755037,0.3746901,-0.08366687,-0.923367,0,0,0,0.6951584,0.2675207,-2.604709,-0.04658157,0.05790693,1.318249,0.8124711,0.02795831,0.5823307,0.2171616,0.9124557,-0.3467932,-0.5410467,0.4082193,0.7352725,moving,-2.8867185419058594,2.930988664986643,-2.023758305437349,2.515223711703973,-0.7385056000000001,0.58967,0.9220649999999999,-0.05029571673683347,0.051068378629678446,0.9974278726282335,-1.885451091016721,2.786715282221418,0.9560858320989117,0.957893974354118,0.3046909227772012
2,05/19/2023 16:23:02.433029,185,True,True,True,True,Eyes,1.429109,-0.3190114,-3.520937,-0.5693033,0.4523209,0.6865126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978157,-1.239922,3.5004,1.433605,-0.3222395,-3.526644,-0.2028535,-0.3018829,-0.05133117,0.9300981,335.8994,323.6744,1.694329,0.3746972,-0.08366566,-0.9233642,0,0,0,0.6991805,0.2644771,-2.60465,-0.04390073,0.055924,1.314776,0.8124637,0.02698996,0.5823867,0.217962,0.9124311,-0.3463553,-0.5407359,0.4083393,0.7354344,moving,-2.899242869399239,2.91835900232461,-1.9124112270832356,2.4356079579322647,-0.7344245,0.5867166,0.9219940000000002,-0.05051431277457924,0.05084795333343828,0.9974280845119474,-1.897981189062548,2.773659211021192,1.0965731791175242,1.0985832973143186,0.3383590928470409
3,05/19/2023 16:23:02.450497,186,True,True,True,True,Eyes,1.429126,-0.3190236,-3.520861,-0.5691904,0.452257,0.6866483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970373,-1.237735,3.501104,1.433577,-0.3224889,-3.526365,-0.2025948,-0.3017982,-0.05136683,0.9301799,335.9268,323.6909,1.677315,0.3747046,-0.08366489,-0.9233613,0,0,0,0.7031588,0.2614667,-2.604591,-0.04118323,0.05498204,1.311283,0.8125586,0.02672468,0.5822664,0.2178463,0.9126337,-0.3458944,-0.5406399,0.4079041,0.7357465,moving,-2.904325967293355,2.9409576504374804,-1.7988869594955228,2.401003153938956,-0.7304182000000001,0.5839556,0.9217740000000001,-0.05060178297133894,0.05124112856746588,0.9974035290178714,-1.903199916719942,2.7967407450895423,1.2280468952645167,1.230262678556913,0.40925473008209945
4,05/19/2023 16:23:02.468004,187,True,True,True,True,Eyes,1.429143,-0.3190364,-3.520781,-0.5690829,0.4521489,0.6868087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953998,-1.231723,3.503412,1.433568,-0.3226011,-3.526129,-0.2018084,-0.3016376,-0.05117914,0.9304133,336.0208,323.7218,1.662652,0.3747124,-0.08366466,-0.9233581,0,0,0,0.7072453,0.2583743,-2.604531,-0.03861988,0.0553771,1.307617,0.8127909,0.02651048,0.581952,0.2169815,0.9133081,-0.3446553,-0.5406384,0.4064055,0.7365763,moving,-2.919909666352153,3.02817042245535,-1.6917133057525338,2.425006182559627,-0.7263227,0.5809754,0.9215979999999999,-0.0508690412216104,0.05275855373955418,0.9973109048294893,-1.9192856282999124,2.8858581601599593,1.3657965052779044,1.3683104181724026,0.5139783139858579
5,05/19/2023 16:23:02.483027,188,True,True,True,True,Eyes,1.429158,-0.319054,-3.520704,-0.5690031,0.4520631,0.6869312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941875,-1.226771,3.505293,1.433573,-0.322619,-3.52596,-0.2011447,-0.3015125,-0.05110499,0.9306016,336.097,323.7483,1.640853,0.3747205,-0.08366492,-0.9233549,0,0,0,0.7113013,0.2553051,-2.604471,-0.03598356,0.05525139,1.30402,0.8129569,0.02617849,0.581735,0.216412,0.9138582,-0.3435535,-0.540617,0.4051886,0.7372621,moving,-2.9350250635145065,3.0986610463280515,-1.5806376170637209,2.4261737835065,-0.7222717,0.5779240999999999,0.9214889999999998,-0.051128784637451796,0.05398477843759919,0.9972319383188654,-1.934820158814936,2.9578625607534708,1.5093455492932395,1.5121522654020998,0.6388569704806626
6,05/19/2023 16:23:02.498750,189,True,True,True,True,Eyes,1.429169,-0.3190755,-3.520622,-0.5689278,0.4519382,0.6870756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942233,-1.222058,3.506919,1.43362,-0.3227376,-3.525921,-0.2005134,-0.3015229,-0.05118411,0.9307301,336.1644,323.76,1.606356,0.3747287,-0.08366577,-0.9233514,0,0,0,0.7155523,0.2520882,-2.604408,-0.03286231,0.05483931,1.30044,0.8129282,0.02564159,0.5817991,0.216196,0.9143491,-0.3423814,-0.5407467,0.4041141,0.7377566,moving,-2.9375045924167478,3.156283373065079,-1.4475646960036541,2.4147215537863995,-0.7180676999999999,0.5748257999999999,0.921513,-0.051169131750602836,0.0549875474573992,0.9971749836051592,-1.9375898748917741,3.0168229405910862,1.6611997497434723,1.6642820754713923,0.7763058391745234
7,05/19/2023 16:23:02.514756,190,True,True,True,True,Eyes,1.429168,-0.3191018,-3.520542,-0.5688415,0.4518546,0.6872022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937708,-1.217047,3.508558,1.433544,-0.3228424,-3.525725,-0.1998468,-0.3014672,-0.05128467,0.930886,336.2347,323.7814,1.566192,0.3747372,-0.08366724,-0.9233478,0,0,0,0.7192737,0.2492722,-2.604353,-0.03035444,0.05481756,1.297111,0.8129748,0.02501417,0.5817614,0.2159749,0.9148623,-0.3411479,-0.540765,0.4029905,0.7383576,moving,-2.9488493905165467,3.2197603348934454,-1.3405667885496075,2.4199524827623575,-0.7142702999999999,0.5721145999999999,0.9213719999999999,-0.051363421865919134,0.0560917121699403,0.9971036125038948,-1.9493000703918857,3.0816861542119027,1.7928300875175753,1.7961808172119231,0.8991371754924635
8,05/19/2023 16:23:02.533072,191,True,True,True,True,Eyes,1.429162,-0.3191378,-3.520458,-0.5687751,0.4517303,0.6873388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931475,-1.213686,3.509648,1.433444,-0.3229734,-3.525521,-0.1994229,-0.3014089,-0.05119019,0.9310009,336.2852,323.7943,1.558403,0.3747454,-0.08366942,-0.9233443,0,0,0,0.7233366,0.2461978,-2.604293,-0.027367,0.05421799,1.293515,0.8130644,0.02489946,0.581641,0.2155319,0.9152201,-0.3404674,-0.540807,0.4021841,0.7387664,moving,-2.9521430019114248,3.262020855116646,-1.2120305536541376,2.4001613290248787,-0.7101073999999999,0.5691712,0.9212279999999997,-0.05141859589671183,0.05682698158363364,0.9970590887523387,-1.9528143376168714,3.1249129813112138,1.9382606636131197,1.941853026182748,1.0363520502579802
9,05/19/2023 16:23:02.543691,192,True,True,True,True,Eyes,1.429166,-0.3191794,-3.520363,-0.5687433,0.4516396,0.6874247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923454,-1.210029,3.510936,1.433347,-0.3232349,-3.525359,-0.1990116,-0.3013899,-0.05057512,0.9311287,336.3532,323.7907,1.612458,0.3747534,-0.08367249,-0.9233408,0,0,0,0.7273527,0.2431587,-2.604234,-0.02398545,0.05414909,1.290036,0.8132125,0.02577631,0.5813958,0.2141441,0.9156731,-0.3401252,-0.5411356,0.4010966,0.739117,moving,-2.9398799665999036,3.3265645794291476,-1.0651692891345905,2.403571799127833,-0.7059943,0.5663936,0.921125,-0.05120188019175148,0.057950778465894554,0.9970055478748181,-1.940796499896777,3.191108711956226,2.085744676661388,2.089606612903683,1.1776830648754537
