,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/15/2023 15:03:46.862185,535,True,True,True,True,Eyes,0.2439886,0.07772732,-2.204884,0.882952,-0.4152754,-0.218957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.311135,-0.33464,-0.4017425,0.2027938,0.08440373,-2.359338,0.1416506,0.7311238,-0.174425,0.644181,25.94765,96.97622,358.8788,0.1199935,0.03580018,-0.9921287,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.05276561,0.05294384,1.604067,-0.1299322,-0.01759431,-0.9913668,0.4318508,0.899022,-0.07255533,0.8925372,-0.4375498,-0.1092138,static,6.296905510609362,1.3748221322007108,1.884059085479658,1.8904183906022904,1.4215082,-0.65560693,-0.206032,0.1096494372200794,0.0238482017331931,0.9936842175407504,6.330005612008364,1.011316480091375,4.441930078147409,4.442865412485248,4.53202611265829
302,05/15/2023 15:03:46.882244,536,True,True,True,True,Eyes,0.2424495,0.07784279,-2.21175,0.8841264,-0.4154814,-0.2137657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324173,-0.3201174,-0.3810422,0.2002084,0.08430466,-2.36691,0.1425457,0.7280949,-0.1726581,0.6478793,25.85709,96.43677,358.9717,0.1189869,0.03572205,-0.9922528,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.05236179,0.0493691,1.605381,-0.1198662,-0.01614966,-0.9926587,0.4312969,0.8997398,-0.06671818,0.894212,-0.436128,-0.1008831,static,6.485753235199853,1.2547594267156768,1.8681212641885032,1.7614198065103353,1.4240936,-0.65550786,-0.1984600000000003,0.1129294189293255,0.0217578527088445,0.9933647877820084,6.526815196038489,0.8908677893702028,4.644527385305437,4.645344955991948,4.739334337773885
303,05/15/2023 15:03:46.892205,537,True,True,True,True,Eyes,0.2408451,0.07793551,-2.218644,0.8853146,-0.4156855,-0.2083836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.336984,-0.3058004,-0.3591726,0.1974382,0.08416823,-2.374436,0.1435776,0.724913,-0.1711492,0.6516093,25.80117,95.87962,359.0529,0.1179793,0.03564648,-0.9923759,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.0508011,0.0497137,1.606688,-0.1095817,-0.01488232,-0.9938665,0.4312073,0.9001869,-0.06102356,0.8955737,-0.4352496,-0.09222666,static,6.678695660630126,1.169733555711833,1.811004524550747,1.77226487670751,1.4268638,-0.65537143,-0.1909339999999999,0.1162775346817244,0.0202758098087544,0.9930098323266038,6.725965255968172,0.804761394297022,4.904105763514832,4.904840567138401,5.009281583206492
304,05/15/2023 15:03:46.912419,538,True,True,True,True,Eyes,0.2391902,0.07801917,-2.225571,0.8864082,-0.4159771,-0.2030851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.349858,-0.2930901,-0.3337381,0.1942442,0.08371358,-2.382095,0.1444991,0.721292,-0.1702998,0.6556342,25.79477,95.24359,359.0545,0.1169675,0.03557211,-0.9924982,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.04925489,0.05391197,1.607964,-0.09852792,-0.01485666,-0.9950234,0.4317608,0.900236,-0.05619468,0.8965907,-0.4351488,-0.08228395,static,6.946461236692705,1.1343122299355877,1.7545263122613328,1.9202990058800429,1.4300578,-0.65491678,-0.183275,0.1209184742212136,0.0196509342669908,0.9924679168457328,6.998118506496545,0.7663351474058615,5.250353423865273,5.251091645695184,5.3690680463288105
305,05/15/2023 15:03:46.932597,539,True,True,True,True,Eyes,0.2374703,0.07807545,-2.232546,0.8875055,-0.4162707,-0.1976177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.362493,-0.2821254,-0.3082619,0.1913562,0.08361182,-2.390059,0.1453364,0.7176756,-0.1697402,0.6595509,25.80758,94.61034,359.0265,0.1159515,0.03549852,-0.9926201,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.04672748,0.05547711,1.608482,-0.08774005,-0.01529578,-0.996026,0.4325134,0.9001312,-0.05192325,0.8973483,-0.4353503,-0.07236188,static,7.201171938201276,1.1216390173465118,1.6640127862815357,1.975368549636659,1.4329458,-0.65481502,-0.1753110000000002,0.1253298887997334,0.0194206973540726,0.991925057174058,7.255926854839572,0.7504203078572249,5.601775165919586,5.602587401191783,5.724508812568622
306,05/15/2023 15:03:46.942634,540,True,True,True,True,Eyes,0.2356739,0.07810434,-2.239582,0.8884621,-0.4166736,-0.1924013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.374884,-0.2712401,-0.2834544,0.1880623,0.0830126,-2.398277,0.146046,0.7142081,-0.1692228,0.6632804,25.81454,94.00319,358.9899,0.1149284,0.03542433,-0.9927417,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.0434345,0.05434902,1.60881,-0.0774592,-0.01586991,-0.9968692,0.4330989,0.9000684,-0.04798171,0.898012,-0.4354596,-0.06284538,static,7.447359155887288,1.097304173805468,1.5464903626231468,1.9348373580461744,1.4362397,-0.6542158,-0.1670929999999999,0.1295918743218069,0.018988913209172,0.9913856059071846,7.50572674937091,0.7231726328558317,5.959130814954294,5.960009593115012,6.0811700945960325
307,05/15/2023 15:03:46.962383,541,True,True,True,True,Eyes,0.233795,0.07812107,-2.246675,0.8893827,-0.4171358,-0.1870727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.387104,-0.260147,-0.2595599,0.1844321,0.08242283,-2.406762,0.1479607,0.7107459,-0.1696065,0.6664694,25.99654,93.451,358.9959,0.1138951,0.03534827,-0.9928635,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.03929842,0.05515167,1.608981,-0.06785249,-0.01575018,-0.9975711,0.4364,0.8986825,-0.04387176,0.8971906,-0.4383169,-0.05410446,static,7.635599049526752,1.2407276467650978,1.3991377330350356,1.9631811745208103,1.4398699,-0.6536260300000001,-0.158608,0.1328416283539241,0.0214611854582006,0.990904928376697,7.6884343695885775,0.8614151199578755,6.27692642811421,6.278167634896688,6.385071700580258
308,05/15/2023 15:03:46.982334,542,True,True,True,True,Eyes,0.2318303,0.07813423,-2.253825,0.89024,-0.417558,-0.1819838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.399359,-0.2449491,-0.2372541,0.1805677,0.08216152,-2.415338,0.1500786,0.7074983,-0.1689536,0.6696098,26.10752,92.94624,359.1127,0.1128511,0.03527012,-0.9929855,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.03582537,0.05729705,1.608854,-0.05819852,-0.01390533,-0.9982083,0.4386267,0.8978623,-0.03808064,0.8967831,-0.440057,-0.04615496,static,7.798398878872264,1.3014974923327414,1.275630564073139,2.039645783471664,1.4437343,-0.65336472,-0.1500319999999999,0.1356535280534469,0.0225035079328788,0.99050076066796,7.8496885097170015,0.9188575776992588,6.562924994873993,6.5644016778575285,6.668913260410704
309,05/15/2023 15:03:46.992865,543,True,True,True,True,Eyes,0.2297767,0.0781351,-2.261046,0.8910988,-0.4179794,-0.1767375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.411547,-0.2299464,-0.2139745,0.176534,0.08210158,-2.424111,0.1510479,0.704325,-0.1674415,0.6731079,26.05346,92.41008,359.1939,0.1117925,0.03518978,-0.993108,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.03364652,0.06062549,1.608127,-0.0482207,-0.01263865,-0.9987568,0.438186,0.8982958,-0.03252332,0.8975899,-0.4392095,-0.03777837,static,7.981945013781685,1.200368706146125,1.198613267343147,2.1589964607617507,1.447768,-0.65330478,-0.1412590000000002,0.1388311555744597,0.0207459862260602,0.9900987366871136,8.040176274257966,0.817069926060823,6.849355433628507,6.8507340303182325,6.971925932059217
310,05/15/2023 15:03:47.012758,544,True,True,True,True,Eyes,0.2276383,0.07810847,-2.268299,0.8919242,-0.4182876,-0.1717753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.423584,-0.2172707,-0.1887906,0.1723363,0.08180902,-2.43315,0.1519976,0.7009161,-0.1667206,0.6766223,26.06588,91.83556,359.2002,0.1107185,0.03510699,-0.9932313,0.0,0.0,0.0,1.624302,-0.5712032,-2.56537,0.03238696,0.06452104,1.6074,-0.03815817,-0.01253873,-0.9991931,0.4386889,0.8982019,-0.02802445,0.8978285,-0.4394042,-0.02877314,static,8.214358079986958,1.180120890262829,1.1542771372458989,2.2986187355400163,1.4519657,-0.65301222,-0.1322200000000002,0.1428472791726832,0.0203843267520983,0.9895348314260166,8.27586036580548,0.794022566255312,7.146655301453623,7.148131248651301,7.278788176195768
