,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/18/2023 16:19:40.293610,189,True,True,True,True,Eyes,0.7571959,0.09370567,-3.649431,-0.8749588,0.4215628,-0.2381849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62797,0.139459,0.8846493,0.7787404,0.08985183,-3.653725,-0.0376145,-0.6919878,-0.1171642,0.7113443,347.5454,272.317,353.2583,0.2754245,0.02627008,-0.9609634,-0.1513315,0.009872588,0.008362778,-0.886443,0.9043708,-4.199036,-0.5795998,0.4007999,1.915,0.01485082,-0.1146306,0.9932972,0.2187457,0.9697154,0.1086387,-0.975669,0.2156661,0.03947604,moving,74.77172,-60.53336,-16.83912,11.82108
1,05/18/2023 16:19:40.313385,190,True,True,True,True,Eyes,0.756645,0.09357513,-3.649354,-0.8753921,0.4208574,-0.2378395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617466,0.1649444,0.9044793,0.7654973,0.09100448,-3.651996,-0.03453491,-0.6888912,-0.1192663,0.7141511,347.6637,272.8441,352.7806,0.2625054,0.02620779,-0.9645743,-0.822445,-0.0006812233,0.04594695,-0.9055837,0.9032866,-4.183297,-0.5755448,0.3979959,1.915001,0.02240887,-0.1227667,0.9921826,0.2179299,0.9691657,0.1149967,-0.9757072,0.2136493,0.04847244,moving,74.79996,-60.52787,-16.72791,11.74069
2,05/18/2023 16:19:40.333101,191,True,True,True,True,Eyes,0.7555742,0.09346782,-3.649204,-0.8761279,0.4198341,-0.2369372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602682,0.2069941,0.9368296,0.7517148,0.0880608,-3.650614,-0.02518539,-0.6852292,-0.1149124,0.7187639,348.8319,273.486,352.3456,0.2521977,0.02613412,-0.9673225,-0.7730983,-0.0006403499,0.04319013,-0.9132041,0.9329499,-4.163767,-0.5718002,0.3954056,1.915,0.03451198,-0.1306742,0.9908245,0.1997053,0.9723217,0.121278,-0.9792481,0.1936874,0.05965307,moving,74.8671,-60.5614,-16.6251,11.66638
3,05/18/2023 16:19:40.343162,192,True,True,True,True,Eyes,0.7540623,0.09349488,-3.648988,-0.8769697,0.4188038,-0.2356427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586035,0.2224064,0.9786611,0.7381379,0.08859873,-3.648861,-0.02047427,-0.6800178,-0.1123598,0.7242457,349.4863,274.3347,352.1136,0.2439695,0.02605478,-0.9694325,-0.7267125,-0.0006019289,0.04059872,-0.9165137,0.9678634,-4.138386,-0.567882,0.3926963,1.915001,0.04990195,-0.1349065,0.989601,0.190598,0.9739121,0.1231566,-0.9803991,0.1824702,0.07431304,moving,74.95981,-60.63544,-16.51741,11.5886
4,05/18/2023 16:19:40.363252,193,True,True,True,True,Eyes,0.7520799,0.09358992,-3.648675,-0.8778511,0.418032,-0.2337234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569372,0.2221655,1.021357,0.7260334,0.09180467,-3.646559,-0.01946257,-0.6744068,-0.1125031,0.7294791,349.622,275.226,351.9418,0.2373954,0.02597675,-0.9710655,-0.6831097,-0.0005658132,0.0381628,-0.9568385,0.9106014,-4.132814,-0.5640616,0.3900555,1.915001,0.06503695,-0.1378859,0.9883106,0.1903887,0.9739285,0.1233506,-0.9795522,0.1801408,0.08959325,moving,75.09115,-60.79027,-16.41228,11.51276
5,05/18/2023 16:19:40.382754,194,True,True,True,True,Eyes,0.7496512,0.09367926,-3.648303,-0.8786761,0.4176272,-0.2313352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550187,0.2211142,1.069297,0.7126973,0.09350285,-3.644096,-0.02051012,-0.6678567,-0.115563,0.7349775,349.3676,276.2556,351.6647,0.2321318,0.02590376,-0.9723391,-0.6421231,-0.0005318644,0.03587303,-0.9699952,0.9251466,-4.121849,-0.5600978,0.3873132,1.915,0.08122538,-0.1424767,0.9864597,0.197268,0.9724491,0.12421,-0.9769788,0.1845079,0.1070936,moving,75.25005,-61.01672,-16.3031,11.43396
6,05/18/2023 16:19:40.393670,195,True,True,True,True,Eyes,0.7468106,0.09383057,-3.647849,-0.8796183,0.4172718,-0.2283763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529844,0.2186542,1.120285,0.699514,0.09337307,-3.642061,-0.02199256,-0.6609172,-0.1186619,0.7406918,349.0804,277.338,351.4068,0.2279021,0.02583662,-0.9733409,-0.6035957,-0.0004999525,0.03372065,-0.9616158,0.9824159,-4.100643,-0.5561142,0.3845592,1.915001,0.09821574,-0.1467132,0.9842911,0.2048542,0.9708714,0.1242719,-0.9738524,0.1894307,0.1254096,moving,75.44558,-61.30774,-16.19324,11.35478
7,05/18/2023 16:19:40.413039,196,True,True,True,True,Eyes,0.7435735,0.09407035,-3.647342,-0.8804953,0.4171425,-0.2252115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509292,0.2212519,1.1683,0.686742,0.09502645,-3.639829,-0.02124094,-0.6544189,-0.1198069,0.7462782,349.1341,278.3473,351.1543,0.2244833,0.02577754,-0.9741368,-0.56738,-0.0004699553,0.03169741,-0.9936428,0.9417387,-4.096308,-0.5525675,0.3821064,1.915001,0.1147644,-0.1510175,0.9818467,0.2066195,0.9703903,0.1251045,-0.9716675,0.1885111,0.1425694,moving,75.65259,-61.63578,-16.09533,11.28422
8,05/18/2023 16:19:40.433238,197,True,True,True,True,Eyes,0.7399713,0.09432349,-3.646759,-0.881476,0.4170184,-0.2215755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488747,0.2195988,1.214339,0.6740223,0.09725307,-3.637365,-0.02163086,-0.6479266,-0.1218893,0.7515759,349.0201,279.3474,350.9044,0.2216951,0.02572895,-0.9747763,-0.5333372,-0.000441758,0.02979557,-1.014853,0.9334745,-4.081676,-0.548424,0.3792411,1.915,0.1306681,-0.1551877,0.9792053,0.2112485,0.9693502,0.1254362,-0.9686589,0.1904651,0.1594464,moving,75.88998,-62.01683,-15.98083,11.20175
9,05/18/2023 16:19:40.443140,198,True,True,True,True,Eyes,0.7360186,0.09458458,-3.646113,-0.882507,0.4167369,-0.2179717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468938,0.2207454,1.256576,0.661624,0.09784254,-3.635096,-0.02098522,-0.6419615,-0.1224299,0.7566084,349.1087,280.259,350.7221,0.2193924,0.02569083,-0.9752982,-0.501337,-0.0004152525,0.02800783,-1.033101,0.9320701,-4.056304,-0.5447065,0.3766697,1.915,0.145793,-0.1583195,0.9765652,0.2122063,0.9691411,0.1254353,-0.9662883,0.1889457,0.1748904,moving,76.12611,-62.38847,-15.87798,11.1277
