Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/09/2023 18:30:12.437637,0,True,True,True,True,Eyes,1.146072,-0.2264876,-2.993085,-0.06235697,-0.09076861,0.9939178,0,0,0,0,0,0,0,-1.234936,0.902912,2.837878,1.149303,-0.2256912,-3.00367,0.1161946,0.0140568,-0.002597259,0.9931237,13.34796,1.608798,359.8886,0.3567927,-0.070507,-0.9315187,0,0,0,1.881013,-0.6906656,-1.055632,0.6767249,0.003199995,2.022,0.9995913,-0.001892148,-0.02852386,0.008425447,0.9729841,0.2307182,0.02731671,-0.2308643,0.9726024,start,-3.58995,-5.218009,18.50441,0.09067558
05/09/2023 18:30:12.447981,1,True,True,True,True,Eyes,1.146066,-0.2264937,-2.993167,-0.06474668,-0.08984971,0.9938485,0,0,0,0,0,0,0,-1.232489,0.9027716,2.839108,1.149237,-0.2257346,-3.003807,0.1160997,0.01366655,-0.00250556,0.9931404,13.33682,1.564374,359.8938,0.3567833,-0.07050541,-0.9315225,0,0,0,1.879439,-0.6902661,-1.055098,0.6767249,0.003199965,2.022,0.9996139,-0.001803381,-0.0277274,0.008150108,0.9730292,0.230538,0.02656382,-0.230675,0.9726682,start,-3.727406,-5.16583,18.50441,0.09067473
05/09/2023 18:30:12.467559,2,True,True,True,True,Eyes,1.146049,-0.2265019,-2.993249,-0.06708473,-0.08903269,0.993767,0,0,0,0,0,0,0,-1.229251,0.9045786,2.839952,1.149176,-0.2257583,-3.003844,0.1163771,0.0131253,-0.002496219,0.9931152,13.36874,1.501252,359.8879,0.3567739,-0.070504,-0.9315262,0,0,0,1.877224,-0.6914541,-1.054606,0.6767251,0.003200263,2.022,0.999643,-0.0019031,-0.02665087,0.008013033,0.9729003,0.2310861,0.02548886,-0.2312172,0.9725682,start,-3.861921,-5.119525,18.50442,0.09068318
05/09/2023 18:30:12.487530,3,True,True,True,True,Eyes,1.146035,-0.2265064,-2.993329,-0.06936539,-0.08828292,0.9936773,0,0,0,0,0,0,0,-1.225754,0.9067233,2.840897,1.149234,-0.2257862,-3.003931,0.1167252,0.0125109,-0.002531599,0.9930823,13.40889,1.428962,359.8759,0.356764,-0.07050284,-0.9315301,0,0,0,1.874813,-0.6929992,-1.054136,0.6767249,0.003199995,2.022,0.9996741,-0.002107495,-0.02543971,0.007948847,0.9727376,0.2317722,0.0242577,-0.2318989,0.9724374,start,-3.993155,-5.077094,18.50441,0.09067558
05/09/2023 18:30:12.507514,4,True,True,True,True,Eyes,1.14601,-0.22651,-2.993407,-0.07171371,-0.08756118,0.9935744,0,0,0,0,0,0,0,-1.223203,0.90924,2.841246,1.149294,-0.225693,-3.003965,0.1171831,0.012051,-0.002602667,0.9930339,13.46176,1.374258,359.8618,0.3567539,-0.07050178,-0.931534,0,0,0,1.873,-0.694882,-1.053949,0.676725,0.003199816,2.022,0.999696,-0.002344727,-0.02454407,0.00799342,0.9725227,0.2326709,0.02332412,-0.2327963,0.9722458,start,-4.128307,-5.036319,18.50442,0.09067052
05/09/2023 18:30:12.517887,5,True,True,True,True,Eyes,1.145992,-0.2265166,-2.993479,-0.07399248,-0.08687816,0.9934673,0,0,0,0,0,0,0,-1.220958,0.9095159,2.84218,1.149355,-0.225663,-3.003998,0.1173251,0.01160346,-0.002878281,0.9930216,13.47844,1.318099,359.8236,0.3567434,-0.0705008,-0.9315381,0,0,0,1.871145,-0.6958637,-1.053515,0.6767249,0.003199995,2.022,0.9997142,-0.002993638,-0.02372036,0.008439144,0.9724531,0.2329459,0.02236958,-0.2330794,0.9722004,start,-4.25947,-4.99777,18.50441,0.09067558
05/09/2023 18:30:12.537761,6,True,True,True,True,Eyes,1.1458,-0.2265211,-2.993566,-0.08068195,-0.0854239,0.9930726,0,0,0,0,0,0,0,-1.219531,0.9100034,2.842609,1.149497,-0.2257388,-3.003911,0.1174999,0.01128092,-0.003160841,0.9930039,13.49891,1.276461,359.7863,0.3567327,-0.07049999,-0.9315423,0,0,0,1.869864,-0.6970707,-1.053176,0.6767249,0.003200114,2.022,0.9997255,-0.003626439,-0.0231468,0.008928467,0.9723676,0.2332843,0.0216612,-0.2334269,0.972133,start,-4.64478,-4.916469,18.50441,0.09067896
05/09/2023 18:30:12.547590,7,True,True,True,True,Eyes,1.145626,-0.2265248,-2.993654,-0.08708932,-0.08401901,0.9926512,0,0,0,0,0,0,0,-1.219012,0.9101161,2.842937,1.149657,-0.2257978,-3.003981,0.1176428,0.01109561,-0.003515871,0.9929879,13.51581,1.249862,359.7424,0.3567169,-0.07049937,-0.9315484,0,0,0,1.869112,-0.6982139,-1.053171,0.6767249,0.003200084,2.022,0.999729,-0.004371795,-0.02286285,0.00959307,0.9722956,0.2335576,0.02120839,-0.2337137,0.9720742,start,-5.013954,-4.838042,18.50441,0.09067812
05/09/2023 18:30:12.567384,8,True,True,True,True,Eyes,1.145469,-0.2265257,-2.993745,-0.09375205,-0.08267497,0.9921569,0,0,0,0,0,0,0,-1.220582,0.9094318,2.842689,1.149893,-0.225787,-3.004087,0.1176747,0.01125422,-0.003869073,0.992981,13.51999,1.263528,359.7033,0.3566971,-0.07049888,-0.931556,0,0,0,1.869811,-0.6987957,-1.053591,0.6767249,0.003199905,2.022,0.9997168,-0.005035156,-0.02326104,0.0103325,0.9722754,0.2336104,0.02143987,-0.2337846,0.972052,start,-5.398032,-4.763368,18.50442,0.09067307
05/09/2023 18:30:12.587396,9,True,True,True,True,Eyes,1.145328,-0.2265258,-2.993833,-0.1000606,-0.0813446,0.9916506,0,0,0,0,0,0,0,-1.22474,0.9074345,2.84178,1.15023,-0.2257438,-3.004189,0.1174698,0.01185581,-0.004129834,0.9929971,13.49688,1.330326,359.6808,0.356674,-0.0704984,-0.9315649,0,0,0,1.872424,-0.698217,-1.054405,0.676725,0.003199965,2.022,0.9996848,-0.005416427,-0.02451582,0.01098723,0.9723675,0.2331965,0.0225753,-0.2333923,0.9721206,start,-5.761819,-4.689445,18.50441,0.09067473
05/09/2023 18:30:12.603368,10,True,True,True,True,Eyes,1.145264,-0.2265242,-2.993922,-0.1064549,-0.08003117,0.9910915,0,0,0,0,0,0,0,-1.231647,0.9040825,2.839994,1.150466,-0.225737,-3.004222,0.1170537,0.0129444,-0.004394597,0.9930316,13.44959,1.454066,359.6643,0.3566485,-0.07049791,-0.9315746,0,0,0,1.876878,-0.6967769,-1.055659,0.6767251,0.003200114,2.022,0.9996262,-0.005697568,-0.02673721,0.01175833,0.9725583,0.2323622,0.02467959,-0.2325897,0.9722618,start,-6.130738,-4.616647,18.50442,0.09067895
