Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/09/2023 18:05:57.704018,0,True,True,True,True,Eyes,2.388656,0.2845783,-2.173225,0.719633,0.07928344,-0.6898133,2.060091,3.871166,0.4479094,-3.594304,-0.3379127,0.2811733,0.8981963,-0.5819873,0.4031845,1.900389,2.39613,0.286985,-2.211871,0.01550215,0.9636676,-0.06140143,0.2594891,7.260824,149.8513,359.8852,0.747382,0.08984748,-0.6582901,0.1168696,0.008171363,-0.3210005,3.876233,0.4436927,-3.607773,-0.5795999,0.4008001,1.915,-0.8648503,-0.001988168,-0.5020261,0.06174384,0.9919791,-0.1102958,0.4982187,-0.1263864,-0.8577907,start,-46.21203,-6.5565,-16.83912,11.82109
05/09/2023 18:05:57.713898,1,True,True,True,True,Eyes,2.38943,0.2846548,-2.175666,0.7190282,0.07936452,-0.6904344,0,0,0,0,0,0,0,0.9780153,-0.6680186,-3.059696,2.398879,0.2867544,-2.219832,0.0139356,0.9643942,-0.06073079,0.2570242,7.140357,150.1379,359.7494,0.746335,0.08964214,-0.659505,0.1098575,0.007681081,-0.3017405,3.871071,0.4489223,-3.623453,-0.5796,0.4008,1.915,-0.8674887,-0.00433973,-0.497438,0.0580974,0.9922352,-0.1099733,0.4940526,-0.1243004,-0.8605007,start,-46.1622,-6.557294,-16.83913,11.82109
05/09/2023 18:05:57.734109,2,True,True,True,True,Eyes,2.390279,0.2846991,-2.178321,0.7182682,0.07944088,-0.6912163,0,0,0,0,0,0,0,0.9959153,-0.663612,-3.062762,2.401599,0.2864223,-2.227784,0.01273476,0.9651762,-0.06063421,0.2541579,7.095219,150.4723,359.6398,0.7453646,0.0894535,-0.6606272,0.103266,0.007220216,-0.2836361,3.864906,0.451223,-3.640361,-0.5795998,0.4008,1.914999,-0.8704832,-0.006238756,-0.4921587,0.0554039,0.9923227,-0.1105721,0.48907,-0.1235187,-0.8634545,start,-46.09953,-6.556188,-16.83913,11.82109
05/09/2023 18:05:57.744080,3,True,True,True,True,Eyes,2.391172,0.2847195,-2.181204,0.7175867,0.07944062,-0.6919237,0,0,0,0,0,0,0,1.014733,-0.6630802,-3.064418,2.404325,0.2856933,-2.235535,0.01241852,0.9659851,-0.06077231,0.2510481,7.102548,150.8402,359.6235,0.7444618,0.08927847,-0.661668,0.09707005,0.006787003,-0.2666179,3.858451,0.4504076,-3.657571,-0.5796,0.4008,1.915,-0.8736414,-0.006521336,-0.4865269,0.05450577,0.992305,-0.111175,0.4835081,-0.1236456,-0.8665633,start,-46.04307,-6.549522,-16.83913,11.82109
05/09/2023 18:05:57.763754,4,True,True,True,True,Eyes,2.392131,0.2847153,-2.18429,0.7167384,0.0793792,-0.6928095,0,0,0,0,0,0,0,1.034568,-0.668046,-3.064578,2.407076,0.285137,-2.243419,0.01242544,0.966778,-0.06168504,0.247752,7.205493,151.229,359.6223,0.7436173,0.08911447,-0.6626391,0.09124585,0.006379783,-0.2506208,3.851655,0.4463584,-3.675551,-0.5796,0.4008,1.915,-0.8769293,-0.006539911,-0.4805754,0.05459047,0.9920811,-0.1131146,0.4775095,-0.1254283,-0.8696279,start,-45.97258,-6.536208,-16.83913,11.82109
05/09/2023 18:05:57.785651,5,True,True,True,True,Eyes,2.393166,0.2846855,-2.187575,0.7158585,0.07929772,-0.693728,0,0,0,0,0,0,0,1.055169,-0.67245,-3.064387,2.409665,0.2845573,-2.25135,0.0126287,0.9676135,-0.06237591,0.2442828,7.289421,151.6403,359.6514,0.7428236,0.08895928,-0.6635496,0.0857711,0.005996996,-0.2355836,3.8442,0.4426306,-3.69389,-0.5796003,0.4008,1.915001,-0.8803332,-0.006035318,-0.4743181,0.05491412,0.9918995,-0.1145416,0.4711672,-0.1268815,-0.8728706,start,-45.89947,-6.520986,-16.83913,11.82109
05/09/2023 18:05:57.797476,6,True,True,True,True,Eyes,2.394275,0.2846329,-2.191052,0.7147878,0.07919985,-0.6948423,0,0,0,0,0,0,0,1.078362,-0.6735241,-3.064167,2.412431,0.2839238,-2.259464,0.01269897,0.9685647,-0.06255574,0.2404326,7.312735,152.0976,359.6834,0.7420729,0.08881051,-0.664409,0.08062483,0.005637176,-0.2214485,3.835617,0.4408838,-3.713324,-0.5796002,0.4008,1.915,-0.8840619,-0.005481336,-0.467338,0.05468044,0.9918511,-0.1150721,0.4641604,-0.1272851,-0.876558,start,-45.81065,-6.502651,-16.83914,11.82109
05/09/2023 18:05:57.813888,7,True,True,True,True,Eyes,2.395451,0.2845455,-2.194707,0.7136581,0.0791254,-0.6960109,0,0,0,0,0,0,0,1.102616,-0.6744075,-3.063537,2.415383,0.2833301,-2.267488,0.0125478,0.9695183,-0.06284224,0.2364899,7.341805,152.5636,359.6885,0.7413598,0.0886665,-0.6652239,0.07578734,0.005298945,-0.2081616,3.826761,0.4392492,-3.732924,-0.5795999,0.4008,1.914999,-0.88783,-0.005392468,-0.4601396,0.05405375,0.9917868,-0.1159186,0.4569855,-0.1277883,-0.8802467,start,-45.71723,-6.485776,-16.83913,11.82109
05/09/2023 18:05:57.833654,8,True,True,True,True,Eyes,2.39671,0.2844162,-2.198535,0.7123747,0.07906055,-0.6973318,0,0,0,0,0,0,0,1.125332,-0.6722003,-3.063868,2.418422,0.2824008,-2.275301,0.01214378,0.9704074,-0.06278688,0.2328513,7.325909,152.9928,359.6724,0.7406792,0.08852534,-0.6660004,0.0712401,0.004981008,-0.1956719,3.818674,0.439022,-3.751297,-0.5796002,0.4008,1.915,-0.8912656,-0.005671196,-0.4534463,0.05280884,0.9918207,-0.1162023,0.4503963,-0.1275131,-0.8836762,start,-45.61137,-6.468334,-16.83914,11.82109
05/09/2023 18:05:57.853659,9,True,True,True,True,Eyes,2.398021,0.2842413,-2.202551,0.7110687,0.07901001,-0.6986693,0,0,0,0,0,0,0,1.14675,-0.6705463,-3.064685,2.421705,0.2812626,-2.283242,0.01190144,0.9712284,-0.0627558,0.2294243,7.317143,153.3974,359.672,0.7400261,0.08838491,-0.6667446,0.0669657,0.004682148,-0.1839316,3.811486,0.4381857,-3.769071,-0.5796003,0.4008,1.915,-0.8944455,-0.00567739,-0.4471406,0.05191344,0.9918402,-0.1164395,0.444153,-0.1273614,-0.8868524,start,-45.50394,-6.451964,-16.83914,11.82109
