Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/09/2023 17:19:33.929535,181,True,True,True,True,Eyes,-0.1740257,0.1243103,-2.697239,0.968913,0.08999545,0.2304527,0.8884,0.6867566,0.2042623,-2.492505,-0.9474965,-0.3177854,-0.03553718,-0.2117408,0.1529989,0.8322043,-0.1060578,0.127362,-2.847947,0.05484726,0.6461803,0.01242478,0.7611099,3.86652,80.83675,5.163639,-0.07636061,0.04692804,-0.9959745,0.0,0.0,0.0,0.7009703,0.2090295,-2.491972,-0.2094972,0.1585277,0.845968,0.1645933,0.08979569,-0.9822655,0.05196918,0.9936748,0.09954689,0.9849914,-0.06743228,0.1588856,moving,-3.416995548904981,9.381232683727001,-13.909016426384206,10.613681594784731,0.8070281,0.0816675,0.35597499999999993,-0.058808106475900845,0.16272069471902753,0.9849180735725527,-3.4283595924775234,9.169274636495953,10.380262420101333,10.564157913048597,10.57972018208742
1,05/09/2023 17:19:33.949346,182,True,True,True,True,Eyes,-0.1705436,0.1244792,-2.704094,0.9668561,0.0893799,0.2391663,0.8888562,0.6888526,0.2039251,-2.49151,-0.9827356,-0.1818516,0.03406825,-0.2118716,0.1552686,0.8332409,-0.1022592,0.1272038,-2.8542,0.05379672,0.6424878,0.007420122,0.7643692,4.169452,80.26577,4.627908,-0.07515704,0.04682994,-0.9960707,0.0,0.0,0.0,0.7035978,0.2066536,-2.492021,-0.2085801,0.1587862,0.8474507,0.1743088,0.08047088,-0.9813973,0.05778404,0.9941017,0.09177578,0.9829941,-0.07270645,0.1686308,moving,-3.4300619577507554,9.611231774612765,-13.827175268204813,10.612417972048073,0.805857,0.07944979999999999,0.36217900000000025,-0.058993249668460646,0.16667124591139956,0.9842461561859444,-3.4421423341940427,9.394256316601217,10.26523032565116,10.445206507884652,10.456233875506484
2,05/09/2023 17:19:33.964785,183,True,True,True,True,Eyes,-0.1670181,0.1246404,-2.710919,0.9647161,0.08909407,0.2477603,0.8872464,0.6889229,0.2036888,-2.491094,-0.978322,-0.1976542,0.06179754,-0.211413,0.1561307,0.8326741,-0.09855469,0.1272302,-2.860487,0.05319262,0.6387558,0.004840625,0.7675535,4.328365,79.69819,4.335736,-0.07392955,0.04673665,-0.9961669,0.0,0.0,0.0,0.7061512,0.2043447,-2.492069,-0.2072392,0.15774,0.8493531,0.1839353,0.07538505,-0.9800434,0.06052329,0.9942942,0.0878403,0.9810734,-0.07547239,0.1783232,moving,-3.4115326186193786,9.73130130383942,-13.7120486314193,10.520979661555552,0.8047058899999999,0.0771145,0.36841800000000013,-0.05865403530678548,0.16873685763720542,0.9839144526743249,-3.4248033806937466,9.511595361704996,10.15745596368329,10.330741601578893,10.33664701503153
3,05/09/2023 17:19:33.979222,184,True,True,True,True,Eyes,-0.1634608,0.1248211,-2.717739,0.9624745,0.08900975,0.2563597,0.8910316,0.6941344,0.2041315,-2.489314,-0.9722723,0.1405798,0.1868795,-0.2108831,0.1536791,0.8376194,-0.09399732,0.1271651,-2.866964,0.05165426,0.6348804,0.006304728,0.7708561,4.107644,79.10538,4.330099,-0.07268009,0.04664753,-0.9962631,0.0,0.0,0.0,0.7087191,0.2020228,-2.492117,-0.2054736,0.1521509,0.8515271,0.1937744,0.07530862,-0.9781514,0.05586847,0.9945842,0.08764149,0.9794541,-0.07163049,0.1885176,moving,-3.3451076157918824,9.499613528635004,-13.566147386058558,10.130702455871221,0.8027164200000001,0.0748577,0.37484699999999993,-0.05755248444069627,0.16476741090812158,0.9846520229841305,-3.359372137903382,9.28472824708953,10.082246238597103,10.240504246347113,10.241773934640277
4,05/09/2023 17:19:33.989578,185,True,True,True,True,Eyes,-0.159841,0.1250104,-2.724584,0.9601048,0.08938722,0.2649696,0.8935469,0.6980577,0.204882,-2.487821,-0.889787,0.3526678,0.289663,-0.2112166,0.1499104,0.8417026,-0.08973967,0.1277241,-2.873789,0.05036722,0.6314142,0.009612188,0.7737486,3.773052,78.58069,4.510999,-0.0714104,0.04656287,-0.9963589,0.0,0.0,0.0,0.7114096,0.19959,-2.492168,-0.2046859,0.1449052,0.8542513,0.2024475,0.07847998,-0.9761434,0.04873032,0.9947415,0.09008167,0.9780799,-0.06580458,0.1975585,moving,-3.3253485900763775,9.19729266726943,-13.474523510860653,9.627345669834387,0.80114927,0.07186589999999998,0.381621,-0.057262438794628334,0.15957229591611538,0.9855241683925762,-3.3387547509649877,8.988991157588154,10.017860818406971,10.158282195218424,10.155850768762903
5,05/09/2023 17:19:34.009234,186,True,True,True,True,Eyes,-0.1561924,0.1252009,-2.731425,0.9576207,0.0900303,0.2736003,0.897783,0.7035432,0.2060286,-2.485791,-0.6921822,0.5809329,0.4282531,-0.210835,0.1442122,0.8475296,-0.08486234,0.1279111,-2.880594,0.04789503,0.6274977,0.01410214,0.7770159,3.252267,77.98073,4.712477,-0.07012085,0.04648253,-0.9964542,0.0,0.0,0.0,0.7139266,0.1973141,-2.492215,-0.2030917,0.1353458,0.8568278,0.2120954,0.08202321,-0.9738006,0.03819287,0.9950144,0.09212851,0.9765023,-0.05673227,0.2079052,moving,-3.244252518032249,8.719632176590759,-13.334585724798352,8.976358481601194,0.79878894,0.06940299999999999,0.38837900000000003,-0.05594059681979319,0.15136212388948544,0.9868941894781726,-3.257908809483459,8.521514143967124,9.973400538774753,10.093598596102929,10.086937147971025
6,05/09/2023 17:19:34.029060,187,True,True,True,True,Eyes,-0.1524924,0.1253583,-2.73826,0.9550524,0.09088992,0.2821595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.798417,0.1362756,0.7144892,-0.08059822,0.1280667,-2.88744,0.04488973,0.6236702,0.01639438,0.7802255,2.842971,77.39023,4.684904,-0.06881266,0.04640611,-0.996549,0.0,0.0,0.0,0.7164503,0.1950321,-2.492263,-0.2019717,0.1266604,0.8597095,0.2215336,0.0815754,-0.9717348,0.03041013,0.9954323,0.09049759,0.9746786,-0.04959884,0.2180409,moving,-3.197824426707355,8.353159620987878,-13.22075962274527,8.381054717448295,0.7970485199999999,0.06696540000000001,0.3951769999999999,-0.05519362270218253,0.14505278870534852,0.9878832928263477,-3.2111640746188392,8.162923847514666,9.92052123727366,10.022974013753709,10.011972039188406
7,05/09/2023 17:19:34.039498,188,True,True,True,True,Eyes,-0.1487586,0.1254752,-2.745102,0.9523762,0.09193727,0.2907354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.798716,0.1331172,0.7409811,-0.07570087,0.1273731,-2.894414,0.04277483,0.6195756,0.01785089,0.7835672,2.574247,76.77217,4.649557,-0.0674871,0.04633208,-0.9966431,0.0,0.0,0.0,0.7191185,0.1926194,-2.492313,-0.2004337,0.1207089,0.8619373,0.2316149,0.08097923,-0.9694312,0.02502973,0.9957033,0.08915388,0.9724854,-0.04491396,0.2285929,moving,-3.1163693450556127,8.134957719543877,-13.090831407849823,7.972066812854472,0.79481937,0.06524630000000001,0.40210100000000004,-0.05381864475116821,0.14130016356251832,0.9885027961563922,-3.1312534805098475,7.9491791375600656,9.88485649542724,9.975792043221581,9.959604225893617
8,05/09/2023 17:19:34.064620,189,True,True,True,True,Eyes,-0.1449749,0.1255717,-2.751938,0.9496492,0.09285396,0.2992399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.799249,0.1279861,0.7666464,-0.07122511,0.1264766,-2.901526,0.04021019,0.6156638,0.01931781,0.7867453,2.262843,76.18022,4.586879,-0.06614447,0.04625868,-0.9967365,0.0,0.0,0.0,0.7216313,0.1903472,-2.49236,-0.1994239,0.114393,0.8644432,0.2411698,0.07990829,-0.9671875,0.01911553,0.99602,0.08705688,0.9702946,-0.0394838,0.2386824,moving,-3.065435302743206,7.86737604475819,-12.990652667063257,7.538233541566232,0.79285641,0.0638706,0.4091659999999999,-0.05297449342803923,0.13668833211492737,0.9891966344514185,-3.0806368397779362,7.687278025836628,9.850886853234295,9.930673417065316,9.911136562238308
9,05/09/2023 17:19:34.079610,190,True,True,True,True,Eyes,-0.1411631,0.1256989,-2.758785,0.9468356,0.09374671,0.3077562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.799796,0.128223,0.7904453,-0.06627078,0.1260957,-2.908576,0.04035289,0.6118805,0.01886503,0.789695,2.329524,75.63176,4.545055,-0.06478591,0.04618518,-0.9968291,0.0,0.0,0.0,0.7242085,0.1880168,-2.492408,-0.1986377,0.1132899,0.8657919,0.2504928,0.07917752,-0.9648753,0.01958705,0.9960315,0.08681922,0.9679204,-0.04064666,0.2479478,moving,-3.029987076753489,7.98014321081836,-12.921684078291532,7.454865958669691,0.79047928,0.06192110000000001,0.41616799999999987,-0.05234814401592136,0.13863954723147595,0.9889584043139348,-3.046887777417989,7.797401628122734,9.829128003923971,9.90563404138582,9.880735431565478
