Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 16:17:36.761722,182,True,True,True,True,Eyes,1.269405,-0.2995971,-3.273018,-0.5183419,0.535801,0.6665125,1.034068,0.7334039,0.2544577,-2.583798,-0.007343124,-0.9529094,-0.3031661,-0.06376037,0.07040977,1.037094,1.268744,-0.3047291,-3.280439,-0.2549534,-0.2610218,-0.02159056,0.9308062,330.9288,327.0868,6.101781,0.3603698,-0.08504768,-0.9289241,0,0,0,0.7335141,0.2687517,-2.579251,-0.06007746,0.08074409,1.047324,0.8628029,0.09290357,0.4969306,0.1732901,0.8690652,-0.4633533,-0.4749123,0.4858958,0.7337326,moving,-3.8065387002108153,3.84969188502206,-3.2830497943840316,4.40853289271209,-0.5352299000000001,0.5734808,0.7011879999999997,-0.06623863082344994,0.06699180337254751,0.9955523550373372,13.670699058486298,5.782409815784801,0.7657262865155432,0.765730962152982,17.009325029699262
05/18/2023 16:17:36.780708,183,True,True,True,True,Eyes,1.269363,-0.2995894,-3.272968,-0.5183903,0.5361195,0.6662188,1.030359,0.735235,0.2528062,-2.586524,-0.1662167,-0.8498003,-0.5002114,-0.06379622,0.07136393,1.033315,1.268685,-0.3048227,-3.280341,-0.2546254,-0.2609994,-0.02158776,0.9309024,330.9658,327.0982,6.087616,0.3603614,-0.08504617,-0.9289275,0,0,0,0.737729,0.2655566,-2.579018,-0.05673268,0.07940763,1.043828,0.8628266,0.09272198,0.4969236,0.1731064,0.8693997,-0.462794,-0.4749363,0.4853316,0.7340904,moving,-3.8224939034150354,3.9102907677478043,-3.1109992230789323,4.350310330255078,-0.5309560000000001,0.5703792999999999,0.7013229999999999,-0.06651112139117707,0.06804348106762173,0.9954629406980798,13.681306817409107,5.837152761604795,0.8362052775935003,0.8365655357087489,16.858002330438595
05/18/2023 16:17:36.801827,184,True,True,True,True,Eyes,1.269323,-0.2995834,-3.272922,-0.5184326,0.5364234,0.6659412,1.028487,0.7361217,0.2521209,-2.58801,-0.3650685,-0.700155,-0.6136025,-0.06408891,0.07212433,1.031339,1.268766,-0.3046538,-3.280298,-0.2542697,-0.2609985,-0.02168832,0.9309975,331.0026,327.1105,6.060573,0.3603534,-0.08504474,-0.9289308,0,0,0,0.7415979,0.2626237,-2.578805,-0.05381939,0.07795358,1.04059,0.8628188,0.09234449,0.4970072,0.1731116,0.869753,-0.4621277,-0.4749484,0.4847702,0.7344534,moving,-3.839392991760565,3.9688416074007793,-2.9607038102635315,4.284188853455623,-0.5271681,0.5672775,0.7014930000000001,-0.06680005074033649,0.06905937775816981,0.9953736294640836,13.691100668783772,5.890212005224027,0.9325070483281398,0.933562297479017,16.729073577829585
05/18/2023 16:17:36.811625,185,True,True,True,True,Eyes,1.269296,-0.2995766,-3.272866,-0.5184833,0.5367655,0.6656259,1.029751,0.735387,0.2531583,-2.587437,-0.6858128,-0.4253204,-0.5905619,-0.06446055,0.07273218,1.032626,1.268754,-0.3046882,-3.280321,-0.2541918,-0.260977,-0.02181462,0.9310217,331.007,327.119,6.041354,0.3603456,-0.08504343,-0.9289339,0,0,0,0.7456709,0.2595361,-2.578581,-0.05059865,0.07597131,1.037339,0.8628303,0.09205666,0.4970407,0.1732962,0.8698213,-0.4619301,-0.4748603,0.4847025,0.7345551,moving,-3.8571965423942607,3.998100902802709,-2.7925231488119073,4.1886770489155625,-0.5230830999999999,0.5642243,0.70174,-0.06710696701791913,0.06956623657619782,0.9953176210769253,13.693121266386456,5.917777205223077,1.079657101189415,1.0815954430698165,16.576074901342103
05/18/2023 16:17:36.831159,186,True,True,True,True,Eyes,1.269279,-0.2995741,-3.272805,-0.5185395,0.5371391,0.6652806,1.03,0.7351832,0.2536792,-2.587566,-0.6991404,-0.3904511,-0.5989578,-0.06498849,0.07332429,1.032787,1.268751,-0.3046895,-3.280227,-0.2541127,-0.2608913,-0.02196789,0.9310638,331.0103,327.1367,6.016653,0.3603384,-0.0850422,-0.9289367,0,0,0,0.7498122,0.2563967,-2.578353,-0.04753712,0.07397246,1.03393,0.8629062,0.09168456,0.4969776,0.1734986,0.8698884,-0.4617277,-0.4746483,0.4846526,0.7347249,moving,-3.8842341344296836,4.029332401901715,-2.632440869206223,4.0922503185293255,-0.5189387999999999,0.5610862,0.7018740000000001,-0.0675740801958972,0.07010654856135479,0.9952480686140079,13.692811173308742,5.948101962405037,1.250502351521309,1.253373465129836,16.430399860493814
05/18/2023 16:17:36.850811,187,True,True,True,True,Eyes,1.269266,-0.2995716,-3.272746,-0.5185886,0.5374936,0.664956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629923,-1.469396,3.160094,1.268728,-0.3048121,-3.280198,-0.254089,-0.2608357,-0.02200749,0.9310849,331.0113,327.1457,6.009001,0.3603322,-0.08504118,-0.9289392,0,0,0,0.753565,0.2535519,-2.578146,-0.04458433,0.07220778,1.03094,0.8629608,0.09156928,0.496904,0.1735327,0.8699089,-0.4616762,-0.4745366,0.4846376,0.734807,moving,-3.902227646106961,4.056906197275114,-2.476286902369835,4.006494648709859,-0.515163,0.558364,0.7020520000000001,-0.06788434200405963,0.07058401999920777,0.9951932476953145,13.694342132756793,5.974215655330674,1.4231274835736119,1.4268315699052694,16.28991004737525
05/18/2023 16:17:36.861211,188,True,True,True,True,Eyes,1.269251,-0.2995688,-3.272686,-0.5186321,0.5378218,0.6646566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623655,-1.468925,3.160435,1.268806,-0.3048081,-3.280178,-0.2540157,-0.2607549,-0.02201862,0.9311274,331.0186,327.1586,6.001861,0.3603268,-0.08504033,-0.9289414,0,0,0,0.7579842,0.2502018,-2.577903,-0.04122126,0.07009205,1.027401,0.8630441,0.09146743,0.4967782,0.173476,0.8699825,-0.4615589,-0.4744059,0.4845248,0.7349658,moving,-3.921846917625816,4.089420607527013,-2.297582083373415,3.9028241314504952,-0.5108218000000001,0.5550099,0.7022749999999998,-0.06822237515014276,0.07114711831105461,0.9951300089506475,13.69663816741791,6.0048289926600225,1.6303146868294054,1.634947857478383,16.13175458117845
05/18/2023 16:17:36.881513,189,True,True,True,True,Eyes,1.269252,-0.2995649,-3.272625,-0.5186903,0.538152,0.6643438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5614876,-1.467775,3.161048,1.268759,-0.3047951,-3.280123,-0.2538538,-0.2606404,-0.02193167,0.9312055,331.0391,327.1753,6.001722,0.3603221,-0.08503964,-0.9289433,0,0,0,0.7617162,0.2473727,-2.577697,-0.03835794,0.06860179,1.024308,0.8631711,0.09148336,0.4965546,0.1731749,0.8701545,-0.4613475,-0.4742848,0.4842126,0.7352496,moving,-3.9440303161454566,4.13620613486425,-2.144590899954291,3.831593547130014,-0.5070428,0.5521678,0.702426,-0.06860365602909765,0.07195779160693638,0.995045477163242,13.70179876668631,6.0482004539871035,1.8195919235137643,1.8250400108349818,16.000669099963932
05/18/2023 16:17:36.901199,190,True,True,True,True,Eyes,1.269251,-0.2995607,-3.272567,-0.5187487,0.5384644,0.6640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615606,-1.467085,3.161433,1.268843,-0.3047873,-3.280166,-0.2537494,-0.2606665,-0.02186598,0.9312282,331.0532,327.1727,6.006178,0.3603185,-0.08503903,-0.9289447,0,0,0,0.7659938,0.24413,-2.577462,-0.03482684,0.0666194,1.020936,0.8631497,0.09156352,0.496577,0.1730124,0.8702662,-0.4611979,-0.4743831,0.4839968,0.7353284,moving,-3.95002475522443,4.17328895480212,-1.9537536885540716,3.733443289399458,-0.5028492,0.5489173,0.7027039999999998,-0.06870455213118082,0.07260128665531926,0.9949918373260689,13.709447414264865,6.081276836778583,2.037873792994814,2.044153218572111,15.838187748399347
05/18/2023 16:17:36.911504,191,True,True,True,True,Eyes,1.269263,-0.2995601,-3.272506,-0.518842,0.5387769,0.6637188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618837,-1.466616,3.161598,1.26882,-0.3047765,-3.280181,-0.2536747,-0.2607033,-0.02188556,0.9312378,331.0612,327.1703,6.001946,0.3603158,-0.08503851,-0.9289458,0,0,0,0.7696277,0.2413753,-2.577261,-0.03177121,0.06488073,1.018014,0.8631096,0.09150633,0.4966572,0.173029,0.8703403,-0.4610516,-0.47445,0.4838742,0.7353659,moving,-3.960010525930216,4.204121394294384,-1.7875643927740512,3.6466797783559053,-0.49919230000000003,0.5461518,0.7029199999999998,-0.06887527231795401,0.07313585288171237,0.9949409823187718,13.714271064832182,6.109339402596777,2.235858469591729,2.2428248608942414,15.696228686520978
