Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 15:51:33.839589,0,True,True,True,True,Eyes,1.157071,-0.2841173,-3.052444,-0.0159927,-0.1251279,0.9920117,0,0,0,0,0,0,0,-1.150562,0.6772608,3.001889,1.157554,-0.2831688,-3.06165,0.06869603,-0.00275623,-0.01013893,0.9975824,7.874517,359.6013,358.808,0.353333,-0.08659901,-0.9314803,0,0,0,0.4671061,-0.543076,-1.061104,-0.6767249,0.003200084,2.022,0.9997792,-0.02060751,0.004106125,0.01985014,0.9903561,0.1371158,-0.006892141,-0.137004,0.9905465,start,-0.9236127,-7.189067,-18.50441,0.09067813
05/15/2023 15:51:33.860031,1,True,True,True,True,Eyes,1.156971,-0.2841377,-3.052446,-0.01612634,-0.1249892,0.992027,0,0,0,0,0,0,0,-1.149804,0.6752081,3.002679,1.157355,-0.283219,-3.061756,0.06823543,-0.002800832,-0.009862592,0.9976165,7.821675,359.599,358.8398,0.3533115,-0.08660987,-0.9314875,0,0,0,0.4668129,-0.5416487,-1.061052,-0.6767248,0.003200024,2.022,0.9997898,-0.0200604,0.004242357,0.01929594,0.9904933,0.1362008,-0.00693427,-0.1360904,0.9906722,start,-0.9313151,-7.181073,-18.50441,0.09067643
05/15/2023 15:51:33.869815,2,True,True,True,True,Eyes,1.156871,-0.284152,-3.052444,-0.01624894,-0.1248777,0.9920391,0,0,0,0,0,0,0,-1.149055,0.675965,3.002738,1.157225,-0.2833306,-3.061739,0.06819683,-0.002844442,-0.00948586,0.9976227,7.817343,359.597,358.8829,0.3532894,-0.08662035,-0.9314949,0,0,0,0.4666004,-0.5421134,-1.061109,-0.6767249,0.003200024,2.022,0.9998038,-0.01931458,0.00438155,0.01853865,0.9905185,0.1361234,-0.006969172,-0.1360154,0.9906822,start,-0.9383826,-7.174644,-18.50441,0.09067643
05/15/2023 15:51:33.890026,3,True,True,True,True,Eyes,1.156789,-0.284169,-3.05244,-0.0165126,-0.1246976,0.9920574,0,0,0,0,0,0,0,-1.148982,0.6781754,3.00212,1.157118,-0.2831901,-3.061647,0.06846157,-0.002788887,-0.009147237,0.9976079,7.847946,359.6057,358.9223,0.3532669,-0.08663031,-0.9315026,0,0,0,0.4667907,-0.5435047,-1.061114,-0.6767249,0.003199965,2.022,0.9998171,-0.01863258,0.004311963,0.01786885,0.9904587,0.1366466,-0.0068169,-0.1365446,0.9906104,start,-0.9535888,-7.164275,-18.50441,0.09067474
05/15/2023 15:51:33.909962,4,True,True,True,True,Eyes,1.156702,-0.2841823,-3.052444,-0.01675283,-0.1245478,0.9920722,0,0,0,0,0,0,0,-1.149372,0.6804656,3.001371,1.157011,-0.2833246,-3.061596,0.06870803,-0.002662203,-0.008840234,0.9975941,7.876506,359.6225,358.9586,0.3532444,-0.08663988,-0.9315102,0,0,0,0.4672604,-0.5450633,-1.061049,-0.6767249,0.003199965,2.022,0.9998295,-0.01800376,0.004096805,0.0172721,0.9904021,0.1371325,-0.006526386,-0.1370384,0.9905443,start,-0.9674448,-7.155653,-18.50442,0.09067475
05/15/2023 15:51:33.920017,5,True,True,True,True,Eyes,1.156639,-0.2841887,-3.052441,-0.01702793,-0.1244037,0.9920856,0,0,0,0,0,0,0,-1.149654,0.6830249,3.000769,1.156811,-0.2832402,-3.061765,0.06898861,-0.002520338,-0.008423756,0.9975789,7.90903,359.6419,359.0076,0.3532218,-0.08664897,-0.931518,0,0,0,0.4677259,-0.5466908,-1.061214,-0.676725,0.003199995,2.022001,0.9998453,-0.01715447,0.003866184,0.01645897,0.9903392,0.1376856,-0.006190757,-0.1376007,0.9904684,start,-0.9833152,-7.147363,-18.50441,0.09067556
05/15/2023 15:51:33.939797,6,True,True,True,True,Eyes,1.156577,-0.2841931,-3.052439,-0.01728737,-0.1242653,0.9920985,0,0,0,0,0,0,0,-1.149574,0.683673,3.000468,1.156755,-0.2831318,-3.061615,0.06900279,-0.002476796,-0.008120576,0.9975803,7.91081,359.6493,359.043,0.3531998,-0.0866574,-0.9315255,0,0,0,0.4679202,-0.5470579,-1.06104,-0.6767249,0.003200114,2.022,0.9998558,-0.01654367,0.00382092,0.01586004,0.9903454,0.1377119,-0.006062291,-0.1376314,0.990465,start,-0.9982812,-7.139402,-18.50441,0.09067896
05/15/2023 15:51:33.960074,7,True,True,True,True,Eyes,1.156479,-0.2841905,-3.052441,-0.01750392,-0.1240725,0.9921187,0,0,0,0,0,0,0,-1.149488,0.6842717,3.000379,1.156693,-0.2830872,-3.061657,0.06899597,-0.002434113,-0.007822924,0.9975834,7.91017,359.6566,359.0777,0.3531784,-0.08666519,-0.9315329,0,0,0,0.4681053,-0.5473967,-1.061048,-0.6767249,0.003200024,2.022,0.9998658,-0.01594393,0.00377696,0.01527215,0.9903567,0.1376965,-0.005935961,-0.1376204,0.9904673,start,-1.010763,-7.128296,-18.50441,0.09067643
05/15/2023 15:51:33.969932,8,True,True,True,True,Eyes,1.156386,-0.2841997,-3.052451,-0.01774791,-0.1238609,0.9921409,0,0,0,0,0,0,0,-1.148499,0.6837182,3.000904,1.156622,-0.2829117,-3.06172,0.06885339,-0.002553344,-0.007630787,0.9975944,7.893753,359.6445,359.099,0.3531564,-0.08667221,-0.9315406,0,0,0,0.4676068,-0.5468958,-1.061215,-0.6767249,0.003200054,2.022,0.9998705,-0.01557648,0.004043592,0.01487325,0.9904019,0.1374145,-0.006145214,-0.1373366,0.9905053,start,-1.024826,-7.116105,-18.50441,0.09067727
05/15/2023 15:51:33.989800,9,True,True,True,True,Eyes,1.156327,-0.284214,-3.052449,-0.01802404,-0.1236859,0.9921578,0,0,0,0,0,0,0,-1.14547,0.6826406,3.002543,1.156653,-0.2832096,-3.061914,0.06851921,-0.003019239,-0.007407241,0.9976178,7.85504,359.5929,359.1212,0.3531341,-0.08667887,-0.9315485,0,0,0,0.4658275,-0.5460997,-1.061889,-0.6767249,0.003199875,2.022,0.999872,-0.01519294,0.005009016,0.01436544,0.9905005,0.1367567,-0.007039169,-0.1366672,0.990592,start,-1.04075,-7.106032,-18.50441,0.09067222
05/15/2023 15:51:34.001453,10,True,True,True,True,Eyes,1.156259,-0.284206,-3.052455,-0.01822265,-0.1234528,0.9921831,0,0,0,0,0,0,0,-1.144536,0.6893171,3.001334,1.157252,-0.2833605,-3.061634,0.06936835,-0.003180241,-0.006782023,0.9975629,7.952696,359.5785,359.1917,0.3531125,-0.08668536,-0.9315561,0,0,0,0.4659127,-0.5504909,-1.062349,-0.6767249,0.003200084,2.022,0.9998878,-0.01397221,0.005404065,0.01308977,0.990284,0.1384417,-0.007285896,-0.1383555,0.9903558,start,-1.052189,-7.0926,-18.50441,0.0906781
