Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/10/2023 16:10:26.038825,482,True,True,True,True,Eyes,1.363228,-0.3755803,-3.246636,0.4630993,-0.23421,0.854801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.626703,0.6393489,2.304914,1.372044,-0.376297,-3.255281,0.08702127,0.208996,-0.05703602,0.9723656,11.13221,23.83587,355.6428,0.384598,-0.1056998,-0.9170121,0,0,0,1.850959,-0.6223708,-2.505289,0.1400325,-0.06116147,0.9105222,0.9061352,-0.07454553,-0.4163677,0.1472939,0.9783484,0.1453924,0.3965144,-0.1930736,0.8974959,static,4.659433859963737,-2.107072067294463,8.743221544904888,-3.842891250231387,0.478915,-0.2460738,0.7499920000000002,0.0811782951978311,-0.036645710896506534,0.9960257083143755,3.955851624109383,-0.6372775579847958,4.417690084711532,4.437385501793687,5.761498928443568
302,05/10/2023 16:10:26.052484,483,True,True,True,True,Eyes,1.363469,-0.375705,-3.246608,0.4657494,-0.236644,0.8526882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.631844,0.6386175,2.299392,1.372294,-0.3763923,-3.255269,0.08748691,0.2098832,-0.05770351,0.9720933,11.20459,23.93425,355.588,0.3846344,-0.1057359,-0.9169927,0,0,0,1.850959,-0.6223708,-2.505289,0.1382647,-0.05989802,0.9107088,0.9052387,-0.07546233,-0.4181487,0.1489105,0.9780327,0.1458689,0.3979555,-0.1943129,0.8965902,static,4.759913425570935,-2.1686046012662525,8.632776696893412,-3.762967901061226,0.4786650000000001,-0.2459785,0.7499800000000003,0.08292161428453751,-0.03770993607562659,0.9958423667233778,4.041929307102107,-0.690181634058924,4.170148214231378,4.18820537343762,5.524300426210687
303,05/10/2023 16:10:26.068934,484,True,True,True,True,Eyes,1.363725,-0.3758238,-3.246586,0.4683818,-0.2391111,0.8505553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63601,0.6381446,2.294781,1.372566,-0.3764316,-3.255174,0.08804481,0.2105567,-0.05844925,0.9718527,11.28836,24.00638,355.524,0.3846731,-0.1057716,-0.9169723,0,0,0,1.850959,-0.6223708,-2.505289,0.1369125,-0.05848633,0.9107735,0.9044991,-0.07653128,-0.4195525,0.150685,0.9776636,0.1465194,0.3989679,-0.1957469,0.8958281,static,4.885292724849592,-2.2184552022272603,8.549005249614254,-3.674267006807709,0.47839300000000007,-0.24593920000000002,0.7498849999999999,0.0850977998989925,-0.03856925734212244,0.9956257951223283,4.150781523732409,-0.7318579347132406,3.9258827905901614,3.9423568426099176,5.291705121267984
304,05/10/2023 16:10:26.088507,485,True,True,True,True,Eyes,1.363988,-0.3759406,-3.246562,0.4709541,-0.2415153,0.848453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.641367,0.6342917,2.28988,1.372917,-0.376392,-3.255169,0.08822978,0.2114178,-0.05945423,0.9715881,11.33735,24.09795,355.4241,0.3847142,-0.1058068,-0.9169509,0,0,0,1.850959,-0.6223708,-2.505289,0.135235,-0.05763531,0.9109005,0.9035355,-0.07822336,-0.4213132,0.1528367,0.9773614,0.1463066,0.4003306,-0.1965853,0.8950361,static,4.992239674417698,-2.297385896366846,8.44461917992194,-3.6204434495344158,0.4780420000000001,-0.2459788,0.7498800000000001,0.08695139355517714,-0.03993437818521421,0.9954117732113044,4.241679228570512,-0.8003112641148431,3.6821203236576996,3.697215917284176,5.061407884957042
305,05/10/2023 16:10:26.098870,486,True,True,True,True,Eyes,1.364305,-0.3760592,-3.246564,0.4733901,-0.2439626,0.8463947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.647748,0.6287265,2.284224,1.373321,-0.3764679,-3.25512,0.08825538,0.2124568,-0.06064599,0.9712853,11.37395,24.20866,355.3012,0.3847576,-0.1058415,-0.9169287,0,0,0,1.850959,-0.6223708,-2.505289,0.1332621,-0.05685124,0.9109676,0.9023684,-0.08030821,-0.423417,0.15531,0.9770661,0.145673,0.4020076,-0.1972116,0.8941462,static,5.075185821992409,-2.3906006284570687,8.32255719817043,-3.5710569554346225,0.477638,-0.24590289999999998,0.7498309999999999,0.08838652194204785,-0.04154849627904085,0.995219307670826,4.31046250064324,-0.8823197875391138,3.441626899644918,3.45527104504432,4.829721671064343
306,05/10/2023 16:10:26.118608,487,True,True,True,True,Eyes,1.364628,-0.376182,-3.246565,0.4757831,-0.2463458,0.8443602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.653883,0.6231273,2.278844,1.373719,-0.3765426,-3.255092,0.08823954,0.2134575,-0.06179348,0.9709951,11.40488,24.31528,355.1821,0.3848041,-0.1058757,-0.9169053,0,0,0,1.850959,-0.6223708,-2.505289,0.1313508,-0.05616844,0.9110364,0.9012349,-0.08233154,-0.4254375,0.1576731,0.9767907,0.1449797,0.403627,-0.1977409,0.8932994,static,5.159914278606202,-2.4857217789444532,8.204217208776106,-3.528010742515671,0.4772400000000001,-0.2458282,0.749803,0.08985186716192187,-0.04319499307342568,0.995017986424463,4.380728931647355,-0.9660032283535758,3.2055187229648285,3.217785980176964,4.602493357731657
307,05/10/2023 16:10:26.138492,488,True,True,True,True,Eyes,1.36498,-0.3763076,-3.246582,0.478203,-0.2487837,0.8422758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.660853,0.6174957,2.272482,1.374143,-0.3767718,-3.255056,0.08823632,0.2146265,-0.06296615,0.9706622,11.43895,24.44167,355.0623,0.3848535,-0.1059095,-0.9168806,0,0,0,1.850959,-0.6223708,-2.505289,0.1290972,-0.05531582,0.9110974,0.8999415,-0.08436201,-0.4277714,0.1601134,0.9764993,0.1442669,0.4055478,-0.1983237,0.8922997,static,5.228779355123724,-2.581756955123885,8.06479160476816,-3.4743567507586364,0.47681600000000013,-0.245599,0.7497670000000003,0.09104105818375996,-0.04485784631901149,0.9948362986988015,4.436835911937828,-1.0509397960900801,2.9624217956792673,2.973163277605268,4.362913275016481
308,05/10/2023 16:10:26.148715,489,True,True,True,True,Eyes,1.365332,-0.3764315,-3.246595,0.4805964,-0.2511892,0.8401971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.668129,0.6143736,2.26507,1.374499,-0.3768972,-3.255091,0.08857573,0.2158989,-0.06395164,0.9702846,11.50781,24.58232,354.9734,0.3849062,-0.105943,-0.9168546,0,0,0,1.850959,-0.6223708,-2.505289,0.126584,-0.05408442,0.9113322,0.8985957,-0.08585577,-0.4302959,0.1623494,0.9761291,0.1442731,0.4076376,-0.1995015,0.891084,static,5.278199895105355,-2.6449053533082463,7.907784647370804,-3.396323159739902,0.4764600000000001,-0.24547360000000001,0.7498020000000003,0.0918945576731858,-0.04595066023969446,0.9947080012906279,4.477410050660455,-1.1066788441589748,2.7256503080633045,2.7348390609265305,4.12431096858951
309,05/10/2023 16:10:26.168569,490,True,True,True,True,Eyes,1.365742,-0.3765583,-3.246638,0.4829184,-0.2535946,0.8381406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675557,0.6133841,2.256665,1.374847,-0.3769729,-3.255007,0.08915518,0.217256,-0.0647106,0.9698783,11.59877,24.73548,354.9173,0.3849618,-0.1059762,-0.9168274,0,0,0,1.850959,-0.6223708,-2.505289,0.1238766,-0.05265898,0.9115162,0.8972248,-0.08678383,-0.4329622,0.1642618,0.9757277,0.1448218,0.4098851,-0.2010569,0.8897024,static,5.308142127224331,-2.6901126556647346,7.7391805082098655,-3.30634550166552,0.4761120000000001,-0.2453979,0.7497180000000001,0.09241101078882269,-0.04673324308419291,0.9946236859495666,4.501620078753295,-1.1467282586268905,2.500238702577489,2.5079255432159457,3.891753354313809
310,05/10/2023 16:10:26.188348,491,True,True,True,True,Eyes,1.366152,-0.3766846,-3.246676,0.4851981,-0.2559651,0.8361009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.682497,0.612933,2.248724,1.375186,-0.3770271,-3.254989,0.08973737,0.2185315,-0.06535233,0.9694949,11.68687,24.88025,354.8738,0.3850212,-0.106009,-0.9167987,0,0,0,1.850959,-0.6223708,-2.505289,0.1212697,-0.05131368,0.9117367,0.8959461,-0.08749663,-0.4354596,0.1659384,0.9753526,0.1454367,0.4120013,-0.2025629,0.8883823,static,5.343397170216652,-2.7369412246583766,7.576415949336328,-3.221279667626144,0.475773,-0.2453437,0.7497000000000003,0.09301944006608281,-0.047543440105899754,0.9945285560078804,4.530468928134107,-1.1880998369061846,2.2786441747845725,2.2849412673496814,3.6621869804827174
