,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/05/2023 09:36:14.974412,182,True,True,True,True,Eyes,0.2436774,0.168838,0.1139432,-0.5729576,-0.2150559,0.790867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304892,-0.1632128,0.03801827,0.2441528,0.1629385,0.186771,0.1445761,-0.2998591,0.03869941,0.9421701,17.19588,324.5662,359.1734,0.791261,0.562113,0.2406957,0.02667176,0.002808673,0.1116133,-1.025997,-0.2949031,1.924534,-0.03027809,0.1985091,2.191437,0.8171738,-0.01378206,0.5762266,-0.1596278,0.9552002,0.2492218,-0.5538465,-0.2956393,0.7783645,moving,-35.92212,-15.21229,-0.7915795,5.175955
1,05/05/2023 09:36:14.994242,183,True,True,True,True,Eyes,0.2433718,0.168469,0.1175644,-0.5735507,-0.2155543,0.7903011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3067828,-0.1643911,0.03323224,0.2426982,0.1623105,0.1923469,0.1454979,-0.3001841,0.03856572,0.9419302,17.29259,324.5127,359.1179,0.7894055,0.5594468,0.2527007,0.02507146,0.002640153,0.1049165,-1.019077,-0.295609,1.941492,-0.0151124,0.2036582,2.195352,0.8168043,-0.0146999,0.5767274,-0.1600048,0.9546861,0.2509442,-0.5542825,-0.2972514,0.7774397,moving,-35.96978,-15.25631,-0.3944075,5.300042
2,05/05/2023 09:36:15.004623,184,True,True,True,True,Eyes,0.2430508,0.1680914,0.1212943,-0.5741176,-0.215829,0.7898144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3086766,-0.1654738,0.02787422,0.2409823,0.1617739,0.1979814,0.1456162,-0.3003178,0.03872498,0.9418628,17.31114,324.4971,359.1288,0.7874126,0.5567731,0.2645457,0.02356717,0.002481744,0.09862155,-1.012159,-0.2963147,1.958443,-0.000914216,0.2056764,2.199347,0.8166192,-0.01451503,0.5769944,-0.1604095,0.9545926,0.2510413,-0.5544384,-0.2975605,0.7772103,moving,-36.01347,-15.28382,-0.02381648,5.342592
3,05/05/2023 09:36:15.024518,185,True,True,True,True,Eyes,0.242658,0.1677,0.1251042,-0.5747369,-0.21603,0.7893089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3106402,-0.166173,0.02278332,0.2391928,0.1612138,0.2035357,0.145628,-0.300886,0.03938062,0.9416525,17.33511,324.4363,359.1915,0.7852812,0.5540836,0.2762685,0.0,0.0,0.0,-1.004099,-0.2971369,1.978194,0.01783681,0.2083421,2.204892,0.8158336,-0.0134691,0.5781298,-0.1618005,0.9544833,0.2505637,-0.5551903,-0.29796,0.7765203,moving,-36.06031,-15.30672,0.4634928,5.397901
4,05/05/2023 09:36:15.034192,186,True,True,True,True,Eyes,0.2421935,0.1673094,0.1289892,-0.5753838,-0.2160309,0.7888372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3126619,-0.1664427,0.01726941,0.2370962,0.1604734,0.2092668,0.1444955,-0.3020064,0.04024149,0.941432,17.2398,324.3234,359.3096,0.7830048,0.5513772,0.2878996,0.0,0.0,0.0,-0.9982382,-0.2977348,1.992557,0.03406692,0.2056524,2.207415,0.8143457,-0.01150784,0.5802661,-0.1630463,0.9550034,0.2477589,-0.5570073,-0.2963716,0.7758265,moving,-36.1073,-15.3155,0.8841726,5.322562
5,05/05/2023 09:36:15.054416,187,True,True,True,True,Eyes,0.2416555,0.1669239,0.1329636,-0.5760911,-0.2160131,0.7883257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3145058,-0.1673476,0.01265387,0.2350062,0.1600765,0.2150042,0.1450158,-0.30339,0.04095047,0.9408762,17.32142,324.1557,359.3438,0.7805752,0.5486562,0.2994632,0.0,0.0,0.0,-0.9910956,-0.2984635,2.01006,0.05486417,0.2098916,2.211051,0.8125552,-0.010934,0.5827817,-0.1650513,0.9545869,0.2480359,-0.5590279,-0.2977317,0.77385,moving,-36.15851,-15.32377,1.421424,5.42275
6,05/05/2023 09:36:15.064479,188,True,True,True,True,Eyes,0.2410518,0.1665265,0.137024,-0.5767823,-0.2158414,0.7878672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3163531,-0.1687171,0.007285878,0.232724,0.1598105,0.2211291,0.1447191,-0.3046587,0.04110624,0.9405051,17.29339,324.0034,359.3484,0.7779827,0.5459221,0.3109847,0.0,0.0,0.0,-0.9839206,-0.2991954,2.027642,0.07504666,0.209646,2.214682,0.8109868,-0.01085858,0.5849638,-0.1655011,0.9547334,0.2471713,-0.5611684,-0.2972648,0.772479,moving,-36.20714,-15.32066,1.940781,5.407613
7,05/05/2023 09:36:15.084620,189,True,True,True,True,Eyes,0.2403782,0.1661195,0.1411723,-0.57748,-0.2157462,0.787382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3182817,-0.1695307,0.001834691,0.2304683,0.1591087,0.2271917,0.1449753,-0.3055568,0.04168184,0.9401489,17.34166,323.8972,359.3864,0.7752212,0.5431712,0.322485,0.0,0.0,0.0,-0.9773477,-0.2998659,2.04375,0.09224331,0.212499,2.217137,0.8097954,-0.01022211,0.5866234,-0.1669706,0.9544896,0.2471244,-0.5624521,-0.298069,0.7712345,moving,-36.25699,-15.32321,2.3824,5.474729
8,05/05/2023 09:36:15.104325,190,True,True,True,True,Eyes,0.2396337,0.1657087,0.1454064,-0.5781495,-0.2155766,0.786937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3203163,-0.1704185,-0.00381472,0.228122,0.1584855,0.233457,0.1456102,-0.3061917,0.04254714,0.9398053,17.44233,323.8237,359.4476,0.7722836,0.5404008,0.3339831,0.0,0.0,0.0,-0.9704424,-0.3005704,2.060672,0.1089771,0.2172819,2.219666,0.8088728,-0.009197207,0.5879117,-0.1691413,0.9539749,0.2476353,-0.5631306,-0.2997456,0.7700887,moving,-36.3041,-15.31998,2.810746,5.590842
9,05/05/2023 09:36:15.124299,191,True,True,True,True,Eyes,0.2388147,0.1653004,0.1497275,-0.5787951,-0.2154869,0.7864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3223961,-0.1713175,-0.0097977,0.2257077,0.1579661,0.2397659,0.146047,-0.3064851,0.04361048,0.9395932,17.52858,323.7983,359.5451,0.7691619,0.5376089,0.345494,0.0,0.0,0.0,-0.963278,-0.3013012,2.078228,0.1246514,0.2213721,2.222614,0.8083301,-0.007570221,0.5886809,-0.1714747,0.9535368,0.2477176,-0.5632042,-0.3011815,0.7694744,moving,-36.35027,-15.32226,3.209972,5.687894
10,05/05/2023 09:36:15.134678,192,True,True,True,True,Eyes,0.237967,0.1648868,0.1541634,-0.5794309,-0.2153568,0.7860541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3242785,-0.1726711,-0.01589172,0.2231009,0.1576308,0.2461766,0.1467373,-0.3066605,0.0444418,0.9393896,17.63451,323.7812,359.6092,0.7658477,0.5347953,0.3570307,0.0,0.0,0.0,-0.9564965,-0.301993,2.094846,0.1391275,0.2259016,2.224836,0.8079685,-0.006500726,0.5891898,-0.1734933,0.9529862,0.2484297,-0.5631047,-0.3029439,0.768855,moving,-36.39537,-15.32148,3.578264,5.79773
11,05/05/2023 09:36:15.154121,193,True,True,True,True,Eyes,0.2370404,0.1644852,0.1586904,-0.5799915,-0.2152924,0.7856584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3260364,-0.1741233,-0.02226378,0.2205069,0.1571157,0.2525982,0.1472778,-0.3066,0.0448375,0.9393058,17.70836,323.7885,359.6344,0.762337,0.5319505,0.3686063,0.0,0.0,0.0,-0.9493226,-0.3027249,2.112426,0.1533961,0.2295805,2.227706,0.8079721,-0.006078468,0.5891894,-0.1745429,0.9525977,0.2491833,-0.5627751,-0.304172,0.7686115,moving,-36.43562,-15.32446,3.939074,5.883952
12,05/05/2023 09:36:15.175779,194,True,True,True,True,Eyes,0.2360663,0.1641319,0.1633389,-0.5804621,-0.2153053,0.7853072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3275486,-0.1764589,-0.02918077,0.2176734,0.1570185,0.2593083,0.1480787,-0.3059308,0.04485677,0.939397,17.79761,323.8629,359.6193,0.7586194,0.5290766,0.380229,0.0,0.0,0.0,-0.9423387,-0.3034373,2.12954,0.1645284,0.2334392,2.230213,0.8087884,-0.006327054,0.5880657,-0.1748803,0.9521211,0.2507634,-0.5614963,-0.3056556,0.7689581,moving,-36.47007,-15.33187,4.21921,5.975461
13,05/05/2023 09:36:15.184727,195,True,True,True,True,Eyes,0.235008,0.1638288,0.1680848,-0.5808943,-0.2152321,0.7850075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3292416,-0.1793326,-0.03593379,0.2146286,0.157856,0.2662095,0.1494364,-0.3050969,0.0459229,0.9394019,17.98594,323.968,359.7045,0.7546827,0.5261778,0.3919064,0.0,0.0,0.0,-0.9353935,-0.3041458,2.14656,0.1748493,0.2399092,2.232394,0.809614,-0.00490505,0.5869422,-0.1774653,0.9511197,0.2527398,-0.5594921,-0.3087835,0.7691693,moving,-36.50091,-15.33248,4.478471,6.133877
14,05/05/2023 09:36:15.214209,196,True,True,True,True,Eyes,0.2338712,0.1635062,0.1729134,-0.5808452,-0.2150223,0.7851015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3312104,-0.1817376,-0.04361513,0.2115451,0.1587306,0.2732843,0.1480509,-0.3047643,0.04660981,0.9396954,17.85779,324.0369,359.8409,0.7505124,0.5232633,0.4036411,0.0,0.0,0.0,-0.9282942,-0.3048701,2.163957,0.187094,0.2338022,2.235874,0.8098926,-0.002643211,0.5865723,-0.1778393,0.9518169,0.2498354,-0.5589699,-0.3066555,0.7703993,moving,-36.49531,-15.31648,4.783267,5.969643
15,05/05/2023 09:36:15.224346,197,True,True,True,True,Eyes,0.2326695,0.1632242,0.1778523,-0.5806202,-0.2149807,0.7852792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333191,-0.1828773,-0.05191612,0.2090167,0.1578267,0.280435,0.1475282,-0.3034737,0.04698042,0.9401766,17.8135,324.2102,359.9277,0.7461056,0.5203259,0.415436,0.0,0.0,0.0,-0.9209726,-0.3056169,2.181898,0.1950961,0.2330357,2.239386,0.8113931,-0.001202047,0.5844997,-0.1778816,0.9520566,0.2488904,-0.5567759,-0.3059197,0.7722782,moving,-36.4785,-15.31036,4.979056,5.940948
16,05/05/2023 09:36:15.234426,198,True,True,True,True,Eyes,0.2311994,0.1630219,0.182764,-0.5785012,-0.2144672,0.7869818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3352199,-0.1861084,-0.06000666,0.2062103,0.1585444,0.2880113,0.149288,-0.3010763,0.04807231,0.9406143,18.04668,324.507,0.0325906,0.741452,0.5173686,0.4272918,0.0,0.0,0.0,-0.9128816,-0.3064424,2.201725,0.2000965,0.2417544,2.243301,0.8140842,0.0005408265,0.5807467,-0.1803292,0.9508043,0.2518981,-0.5520402,-0.3097918,0.7741323,moving,-36.31918,-15.24399,5.097142,6.150872
17,05/05/2023 09:36:15.254321,199,True,True,True,True,Eyes,0.229673,0.1628556,0.1877773,-0.5762212,-0.213861,0.7888172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3367827,-0.1897115,-0.07042549,0.203205,0.160007,0.2957673,0.1479359,-0.2972986,0.04850342,0.9420063,17.91184,325.0009,0.2058568,0.7365213,0.5144331,0.4391977,0.0,0.0,0.0,-0.9073556,-0.3070061,2.215267,0.192071,0.2344286,2.245902,0.8185219,0.003418742,0.5744652,-0.1793433,0.9515248,0.2498731,-0.5457636,-0.3075532,0.779457,moving,-36.14767,-15.16916,4.888078,5.958988
18,05/05/2023 09:36:15.264393,200,True,True,True,True,Eyes,0.2282331,0.1627262,0.1929923,-0.5737962,-0.2133534,0.7907201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3375898,-0.1932581,-0.08075138,0.2002842,0.1606824,0.3031563,0.1467012,-0.2935584,0.04757104,0.943419,17.74199,325.4655,0.218258,0.7313099,0.5115155,0.451151,0.0,0.0,0.0,-0.9006266,-0.3076925,2.231757,0.1872827,0.2275174,2.250342,0.823121,0.003628136,0.5678545,-0.1758896,0.9524315,0.2488715,-0.5399396,-0.3047311,0.7846045,moving,-35.967,-15.10005,4.757425,5.773183
