,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/16/2023 16:18:55.091539,195,True,True,True,True,Eyes,1.554862,0.0836647,-3.599659,-0.7945591,0.06078339,-0.6041368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906381,-0.1867095,0.3815618,1.575041,0.08396655,-3.598951,0.01277141,-0.8092883,0.047602,0.5853406,5.278602,251.8478,2.017489,0.4580179,0.02191696,-0.8886724,-0.09276161,0.0047217,-0.05930525,0.2122858,0.1929832,-4.878142,-0.5796,0.4008,1.915,-0.3144271,0.03505524,0.9486343,-0.07639827,0.9951419,-0.06209623,-0.9462026,-0.09199873,-0.3102214,moving,-18.98168675053391,9.647283088739664,-16.839131587459715,11.821088380307142,-1.3627551999999998,0.1090166499999999,-1.2791910000000004,-0.3211434960787905,0.1587056366391381,0.933637741756512,-18.04458290972329,9.50493406415806,3.0441467763819943,3.0522077374357512,2.6110694564800485
1,05/16/2023 16:18:55.101647,196,True,True,True,True,Eyes,1.554508,0.08359602,-3.599793,-0.7948,0.06017612,-0.6038805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90354,-0.1953423,0.4018273,1.564587,0.08344768,-3.603102,0.009990056,-0.8069902,0.04527096,0.5887425,4.866226,252.3164,2.138582,0.449187,0.02189138,-0.8931692,-0.6563668,0.005742824,-0.2892908,0.1877912,0.1915251,-4.865346,-0.5756006,0.3980342,1.915,-0.3065651,0.03718211,0.9511232,-0.06942962,0.9957015,-0.0613033,-0.9493142,-0.08482957,-0.3026659,moving,-19.41069109506616,9.268210235992354,-16.729449880286673,11.741786952239398,-1.3767958,0.10807742,-1.262244,-0.3284693759926134,0.1521199742419675,0.9321841267529452,-18.48314273725735,9.141764818822434,3.64153463236812,3.647963297922783,3.136168638776951
2,05/16/2023 16:18:55.121581,197,True,True,True,True,Eyes,1.553764,0.08362819,-3.600069,-0.7953157,0.05904829,-0.6033127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900654,-0.1915039,0.4268684,1.555682,0.08204064,-3.606538,0.01415107,-0.80422,0.0519694,0.5918862,5.758824,252.8166,2.232544,0.4419443,0.0218573,-0.8967758,-0.6169848,0.005398254,-0.2719334,0.1659682,0.1873208,-4.85614,-0.5720842,0.3956028,1.914999,-0.298941,0.03875878,0.9534841,-0.08428108,0.9941978,-0.06683799,-0.9505425,-0.1003413,-0.2939398,moving,-19.872463822611024,10.151844479650356,-16.632918016932777,11.672041702347776,-1.3897138,0.10528016,-1.249602,-0.3352079357493652,0.1660599634680258,0.9273940400624492,-18.91692703781582,10.005523445742082,3.5825270562556306,3.5784992137744656,2.8273627830675
3,05/16/2023 16:18:55.141712,198,True,True,True,True,Eyes,1.552609,0.08376271,-3.60048,-0.7960431,0.05820385,-0.6024348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896512,-0.1947983,0.455236,1.545455,0.08458106,-3.610042,0.01680467,-0.8011286,0.05697614,0.5955372,6.390607,253.384,2.360875,0.4359921,0.02182031,-0.8996856,-0.5799657,0.005074359,-0.2556174,0.1456445,0.1887591,-4.847871,-0.5680122,0.3927872,1.915,-0.2901066,0.0409374,0.9561185,-0.0947882,0.9929426,-0.07127482,-0.9522887,-0.111306,-0.2841788,moving,-20.37267591011255,10.809385187489314,-16.520994638386988,11.59121895055224,-1.3998105,0.10417804,-1.2378289999999996,-0.3426792021637542,0.1761869967736355,0.922783344038985,-19.395699912886347,10.650116187912989,3.9095069237508406,3.930230610540124,3.024831371346453
4,05/16/2023 16:18:55.151837,199,True,True,True,True,Eyes,1.551114,0.08393053,-3.601023,-0.7968847,0.05754532,-0.6013847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89162,-0.2053834,0.4844832,1.53441,0.08710186,-3.613808,0.01414954,-0.7981058,0.05470092,0.5998624,5.986249,253.9873,2.480328,0.4310837,0.02178496,-0.9020485,-0.5451677,0.004769898,-0.2402803,0.1248003,0.1961842,-4.839022,-0.5642972,0.3902181,1.915001,-0.27993,0.04304039,0.9590553,-0.0882117,0.9936152,-0.07033868,-0.9559593,-0.1042898,-0.274346,moving,-20.87841348458954,10.44689713142387,-16.418769898118033,11.517430788310588,-1.4096097,0.10908234,-1.2252139999999998,-0.3512124619604259,0.1697730594635078,0.9207753043963434,-19.910201587143742,10.303959416171011,4.570351954791451,4.586334400028382,3.696296526272649
5,05/16/2023 16:18:55.172285,200,True,True,True,True,Eyes,1.549258,0.08413754,-3.601683,-0.7979987,0.0574073,-0.5999187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888119,-0.2098477,0.5061307,1.524642,0.08803909,-3.617373,0.01250661,-0.7956924,0.05291052,0.603256,5.698307,254.4613,2.530576,0.4270171,0.02175317,-0.9039815,-0.5124577,0.004483704,-0.2258635,0.1027952,0.2032676,-4.828633,-0.560455,0.3875607,1.915,-0.2718519,0.04393433,0.9613358,-0.08373998,0.9940881,-0.06911162,-0.9586888,-0.09929036,-0.2665656,moving,-21.238471263608066,10.19725179225754,-16.312948362351957,11.441077675113478,-1.4218468,0.1152285099999999,-1.2112599999999998,-0.3572638729876749,0.1653536712839599,0.9192500521378456,-20.27624924050441,10.06569972631246,5.065874553245092,5.080145537055087,4.195166069753627
6,05/16/2023 16:18:55.191607,201,True,True,True,True,Eyes,1.547066,0.084355,-3.602442,-0.7992228,0.05752757,-0.5982755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885725,-0.2029618,0.5209885,1.5141,0.08916329,-3.620916,0.01239345,-0.7937026,0.05072527,0.6060607,5.482627,254.845,2.407356,0.4236254,0.02172656,-0.9055765,-0.4817102,0.004214681,-0.2123117,0.08056802,0.2154138,-4.817898,-0.5566591,0.3849362,1.915001,-0.2650736,0.04181176,0.9633213,-0.08115863,0.9945467,-0.06549919,-0.9608066,-0.09554393,-0.2602347,moving,-21.523026252533548,9.962436602287667,-16.208273501705296,11.365617840020038,-1.43353198,0.1262505099999999,-1.1969819999999998,-0.3620732013762808,0.1612642255115808,0.9180941812610928,-20.566649807388853,9.840957240097158,5.484502099410861,5.496864050380053,4.617362230419121
7,05/16/2023 16:18:55.201538,202,True,True,True,True,Eyes,1.544559,0.08459114,-3.603279,-0.8005742,0.05756618,-0.5964621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882932,-0.1965187,0.5366936,1.503842,0.08959554,-3.624121,0.01161185,-0.7916754,0.04767687,0.6089681,5.14242,255.2386,2.283389,0.4207328,0.02170599,-0.9069245,-0.4528076,0.0039618,-0.199573,0.05848043,0.2314753,-4.806336,-0.5523344,0.3819446,1.915001,-0.258046,0.03968175,0.9653174,-0.07645302,0.9951842,-0.0613467,-0.9631029,-0.08963169,-0.2537695,moving,-21.80195309493195,9.596769802469858,-16.088890183510188,11.279561014075703,-1.44536157,0.14187976,-1.1822149999999998,-0.3669058890951111,0.1550862558731596,0.917239485253668,-20.855321548689577,9.489044605880276,5.94854222010657,5.955742950440421,5.091641873402224
8,05/16/2023 16:18:55.221585,203,True,True,True,True,Eyes,1.541739,0.08484863,-3.604192,-0.8022343,0.0577347,-0.594211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.879389,-0.1916208,0.5543823,1.493729,0.09030239,-3.62689,0.01275117,-0.7894379,0.04833123,0.6117918,5.273563,255.6527,2.244884,0.4180647,0.02169346,-0.9081578,-0.4256391,0.003724092,-0.1875986,0.03707274,0.2481259,-4.795122,-0.5489603,0.3796122,1.915001,-0.2510963,0.0390048,0.967176,-0.07926983,0.995003,-0.06070689,-0.9647108,-0.09191114,-0.2467497,moving,-22.06648586195621,9.740577556789807,-15.995648365680728,11.212431028353883,-1.45665626,0.15782351,-1.1682320000000002,-0.3710165511627669,0.1571118730110852,0.9152390170462656,-21.114559021526183,9.631845532947928,6.230487557737433,6.246712779369606,5.357377792429413
9,05/16/2023 16:18:55.241629,204,True,True,True,True,Eyes,1.53864,0.08509392,-3.605164,-0.8039999,0.05781497,-0.5918123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875743,-0.1856452,0.5732827,1.483388,0.09110777,-3.629842,0.01422993,-0.7870599,0.04929289,0.6147394,5.456403,256.0886,2.199486,0.4155918,0.02168878,-0.9092922,-0.4001008,0.003500647,-0.1763427,0.01387519,0.2480927,-4.781503,-0.5450517,0.3769095,1.915001,-0.2437861,0.03820494,0.9690763,-0.08300418,0.9947355,-0.0600975,-0.9662706,-0.0950883,-0.2393315,moving,-22.345129777933117,9.928275527955323,-15.887527031126403,11.134604241934314,-1.46951281,0.15698493,-1.1516609999999998,-0.3752984744768915,0.1598123901921459,0.9130231450427704,-21.38655195259593,9.817445635112328,6.53990156704887,6.569312155906108,5.654571768265758
