Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 17:22:38.924947,0,True,True,True,True,Eyes,1.986157,0.1282156,-2.522017,-0.9718413,0.02124372,-0.2346766,0,0,0,0,0,0,0,2.685852,-0.5737383,1.089313,1.881628,0.1340379,-2.274002,-0.05675763,-0.8072425,0.08078537,0.5819038,3.690784,251.9186,10.7217,0.6148013,0.03838139,-0.7877472,-0.1249683,0.003548315,0.5784983,0.6779581,0.1585656,-2.795432,-0.09977388,0.1293707,1.301776,-0.3163334,0.185653,0.9303045,-0.002384279,0.9805046,-0.1964817,-0.9486452,-0.06437182,-0.3097238,start,76.42432,-5.17251,-4.382834,5.67543
05/08/2023 17:22:38.944970,1,True,True,True,True,Eyes,1.980915,0.1284182,-2.511431,-0.969179,0.02158997,-0.2454093,0,0,0,0,0,0,0,2.694746,-0.5770642,1.028767,1.872782,0.1333725,-2.26449,-0.05753472,-0.8130516,0.07926755,0.5738934,3.603966,250.769,10.65561,0.6155445,0.03858578,-0.7871566,-0.1327942,0.004101455,0.5758412,0.6779581,0.1585656,-2.795432,-0.08611321,0.1251317,1.298871,-0.3346723,0.1845396,0.9240885,0.002575148,0.9808128,-0.1949348,-0.9423311,-0.06285962,-0.3287261,start,75.7906,-5.027673,-3.793075,5.502828
05/08/2023 17:22:38.965023,2,True,True,True,True,Eyes,1.975515,0.1285612,-2.500889,-0.9663293,0.02202385,-0.2563644,0,0,0,0,0,0,0,2.702816,-0.574169,0.9703166,1.86382,0.1325856,-2.254992,-0.05746944,-0.8186145,0.07709701,0.5662365,3.505415,249.6646,10.47118,0.6162573,0.03879112,-0.7865888,-0.140555,0.004463245,0.5730488,0.6779581,0.1585656,-2.795432,-0.07391921,0.1208494,1.295744,-0.3521473,0.1814009,0.9181973,0.006780363,0.9815067,-0.191308,-0.9359202,-0.06114287,-0.3468648,start,75.14187,-4.910131,-3.265054,5.32836
05/08/2023 17:22:38.975306,3,True,True,True,True,Eyes,1.969954,0.1286289,-2.490375,-0.9634323,0.02251961,-0.2670038,0,0,0,0,0,0,0,2.709197,-0.5675604,0.9146245,1.854623,0.1312831,-2.24534,-0.0569857,-0.8238385,0.07465874,0.5589889,3.399907,248.6197,10.23428,0.6169407,0.03899553,-0.7860427,-0.1483198,0.004624246,0.570293,0.6779581,0.1585656,-2.795432,-0.06345257,0.1172461,1.292328,-0.3685676,0.1773608,0.9125243,0.0104272,0.9823574,-0.1867222,-0.9295422,-0.05930474,-0.3639145,start,74.50992,-4.821025,-2.810932,5.183951
05/08/2023 17:22:38.995127,4,True,True,True,True,Eyes,1.96424,0.1286176,-2.479892,-0.9603813,0.02303119,-0.2777359,0,0,0,0,0,0,0,2.715318,-0.5548974,0.8590438,1.845192,0.1295605,-2.235464,-0.05587477,-0.829021,0.07105085,0.551864,3.217975,247.5797,9.865372,0.6175954,0.0391965,-0.7855184,-0.1561039,0.004550013,0.5676175,0.6779581,0.1585656,-2.795432,-0.05399561,0.1124314,1.288908,-0.3846483,0.1710635,0.9070739,0.01422192,0.9836596,-0.1794758,-0.9229537,-0.05613472,-0.3807957,start,73.87048,-4.740395,-2.398863,4.985291
05/08/2023 17:22:39.015231,5,True,True,True,True,Eyes,1.958419,0.1284968,-2.469519,-0.9577301,0.02299607,-0.2867476,0,0,0,0,0,0,0,2.720017,-0.530866,0.8119891,1.835758,0.1276659,-2.225608,-0.05254907,-0.8334495,0.06836724,0.5458263,3.244442,246.707,9.351322,0.6182217,0.03939165,-0.7850158,-0.1638813,0.004243216,0.5650095,0.6779581,0.1585656,-2.795432,-0.04781258,0.1130603,1.284946,-0.3986244,0.1622273,0.9026521,0.01296072,0.9851291,-0.1713266,-0.9170226,-0.05659595,-0.3947991,start,73.33212,-4.585091,-2.130981,5.02841
05/08/2023 17:22:39.025234,6,True,True,True,True,Eyes,1.952448,0.128265,-2.459147,-0.9549832,0.02306024,-0.2957621,0,0,0,0,0,0,0,2.721916,-0.5072276,0.7696202,1.826217,0.1255594,-2.215307,-0.0494244,-0.8373672,0.06557967,0.5404376,3.233594,245.9269,8.853075,0.6188198,0.03957771,-0.784535,-0.1715114,0.003626078,0.5622276,0.6779581,0.1585656,-2.795432,-0.04433376,0.1136145,1.281117,-0.410969,0.1536562,0.8986071,0.0118893,0.9865131,-0.1632501,-0.911572,-0.0564069,-0.4072531,start,72.79204,-4.458267,-1.981961,5.067958
05/08/2023 17:22:39.045081,7,True,True,True,True,Eyes,1.946319,0.1279369,-2.448714,-0.9522373,0.02302067,-0.3044901,0,0,0,0,0,0,0,2.72117,-0.4815912,0.7348058,1.816609,0.1226348,-2.204887,-0.04633825,-0.8405068,0.06219557,0.536221,3.144624,245.3026,8.326531,0.6193902,0.03975151,-0.7840759,-0.1791318,0.002713062,0.559609,0.6779581,0.1585656,-2.795432,-0.0447526,0.1138419,1.27734,-0.42064,0.1445964,0.8956306,0.0111941,0.987969,-0.1542467,-0.9071587,-0.05485652,-0.4171979,start,72.26765,-4.323566,-2.006581,5.092984
05/08/2023 17:22:39.065287,8,True,True,True,True,Eyes,1.940046,0.1275387,-2.438281,-0.9494027,0.02307093,-0.3132126,0,0,0,0,0,0,0,2.715532,-0.4638283,0.7111006,1.807253,0.120317,-2.194145,-0.04396944,-0.8425521,0.06106481,0.5333329,3.210235,244.8923,8.015883,0.6199364,0.0399114,-0.7836361,-0.1867717,0.001565907,0.5573335,0.6779581,0.1585656,-2.795432,-0.04934889,0.1177734,1.273582,-0.4272457,0.1392288,0.8933514,0.008957358,0.9886755,-0.1498013,-0.9040914,-0.05599985,-0.4236546,start,71.74203,-4.212742,-2.218992,5.283352
05/08/2023 17:22:39.075503,9,True,True,True,True,Eyes,1.933623,0.1270417,-2.427794,-0.9465233,0.02333617,-0.3217905,0,0,0,0,0,0,0,2.709817,-0.4568704,0.6792712,1.797488,0.1182206,-2.183645,-0.04370292,-0.8452305,0.05933014,0.5292972,3.097291,244.324,7.86761,0.6204594,0.04005651,-0.7832146,-0.1943848,0.0002776098,0.5551924,0.6779581,0.1585656,-2.795432,-0.05074394,0.1171747,1.270021,-0.4358692,0.1366846,0.8895705,0.01107152,0.98914,-0.1465589,-0.899942,-0.05403162,-0.4326489,start,71.22346,-4.147815,-2.288046,5.271297
