Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 17:14:46.828265,0,True,True,True,True,Eyes,0.01497038,0.1240729,-0.2562622,-0.4278632,-0.1462585,0.8919314,0,0,0,0,0,0,0,0.09198367,-0.09673469,0.2599265,0.01469414,0.1252244,-0.2635969,0.05846483,-0.2141689,0.03685835,0.9743485,7.453301,335.3824,2.704317,0.05178927,0.4339651,-0.8994375,0,0,0,-1.121094,-0.289768,2.096014,-0.05296957,-0.06942792,2.649976,0.9055463,0.04678306,0.4216601,-0.09686846,0.9904466,0.09814241,-0.4130404,-0.1297181,0.9014271,start,-25.62723,-9.312459,-1.145116,-1.500775
05/08/2023 17:14:46.848023,1,True,True,True,True,Eyes,0.01493734,0.124057,-0.2561563,-0.427902,-0.1462536,0.8919135,0,0,0,0,0,0,0,0.09195491,-0.09688212,0.2596341,0.01457387,0.1250744,-0.2634307,0.05795995,-0.2140576,0.03678056,0.9744062,7.394439,335.3952,2.708686,0.05186106,0.4340859,-0.8993752,0,0,0,-1.121094,-0.289768,2.096014,-0.0536415,-0.07199603,2.649671,0.9056531,0.04686487,0.4214216,-0.09649193,0.9905757,0.09720673,-0.4128944,-0.1286994,0.9016401,start,-25.6297,-9.312337,-1.159771,-1.55644
05/08/2023 17:14:46.858063,2,True,True,True,True,Eyes,0.01488596,0.1240494,-0.2560553,-0.4279373,-0.1462678,0.8918943,0,0,0,0,0,0,0,0.091857,-0.09652065,0.2596619,0.0145421,0.1249354,-0.2633589,0.05844824,-0.2140075,0.03729147,0.9743685,7.461592,335.4045,2.754784,0.05191598,0.4342049,-0.8993146,0,0,0,-1.121094,-0.289768,2.096014,-0.05396914,-0.0687041,2.649652,0.9056202,0.04765455,0.4214036,-0.097688,0.9903863,0.09793893,-0.4126851,-0.1298615,0.9015692,start,-25.63202,-9.313417,-1.166861,-1.485317
05/08/2023 17:14:46.878079,3,True,True,True,True,Eyes,0.0148351,0.1240345,-0.2559526,-0.4279833,-0.1462223,0.8918797,0,0,0,0,0,0,0,0.09180689,-0.09683918,0.2594784,0.01446208,0.1251484,-0.2631807,0.05834941,-0.214108,0.03767619,0.9743376,7.460207,335.3954,2.799782,0.05194916,0.4343242,-0.8992552,0,0,0,-1.121094,-0.289768,2.096014,-0.05362219,-0.06898126,2.649493,0.9054766,0.0484325,0.4216237,-0.0984048,0.9903517,0.09757049,-0.4128302,-0.1298376,0.9015062,start,-25.6348,-9.310725,-1.159432,-1.491396
05/08/2023 17:14:46.898208,4,True,True,True,True,Eyes,0.01476354,0.1240177,-0.2558593,-0.4280241,-0.1462205,0.8918604,0,0,0,0,0,0,0,0.09184491,-0.0970289,0.2591515,0.01442716,0.124944,-0.2630408,0.05763812,-0.2142105,0.0374421,0.9743665,7.374964,335.3818,2.789913,0.05196303,0.4344418,-0.8991977,0,0,0,-1.121094,-0.289768,2.096014,-0.05320311,-0.07277039,2.649228,0.9054239,0.04827128,0.4217552,-0.09765803,0.9905518,0.09628032,-0.4131228,-0.1283623,0.9015834,start,-25.63741,-9.310811,-1.150488,-1.573435
05/08/2023 17:14:46.908509,5,True,True,True,True,Eyes,0.01469184,0.1240013,-0.2557654,-0.4280537,-0.1462517,0.8918411,0,0,0,0,0,0,0,0.09195721,-0.09656638,0.2591612,0.01435425,0.1249192,-0.2629352,0.05842857,-0.2141437,0.03711054,0.9743467,7.455338,335.3871,2.733819,0.05195211,0.4345562,-0.8991431,0,0,0,-1.121094,-0.289768,2.096014,-0.05317432,-0.06909227,2.649198,0.9055305,0.04729283,0.421637,-0.09734128,0.9904178,0.09796537,-0.4129638,-0.1297533,0.9014571,start,-25.63944,-9.312962,-1.149878,-1.493961
05/08/2023 17:14:46.928010,6,True,True,True,True,Eyes,0.01465281,0.1239874,-0.2556573,-0.4281074,-0.1463176,0.8918045,0,0,0,0,0,0,0,0.09191906,-0.09638575,0.2591269,0.01427647,0.1249183,-0.2628264,0.05881103,-0.214053,0.03730385,0.9743362,7.502731,335.3991,2.747006,0.05191882,0.434668,-0.8990911,0,0,0,-1.121094,-0.289768,2.096014,-0.0536049,-0.06688397,2.649115,0.9055794,0.04751563,0.4215068,-0.09787033,0.9902994,0.09863342,-0.4127313,-0.1305734,0.9014452,start,-25.64316,-9.317459,-1.159223,-1.446277
05/08/2023 17:14:46.948385,7,True,True,True,True,Eyes,0.01461584,0.123972,-0.255551,-0.4281604,-0.146419,0.8917624,0,0,0,0,0,0,0,0.0918157,-0.09651615,0.2590464,0.01424231,0.1249225,-0.2627586,0.05864661,-0.2140361,0.03770411,0.9743344,7.494031,335.4039,2.796257,0.05187706,0.4347799,-0.8990394,0,0,0,-1.121094,-0.289768,2.096014,-0.05390179,-0.06724343,2.649026,0.9055339,0.04836782,0.4215079,-0.0985778,0.990278,0.09814275,-0.4126631,-0.1304229,0.9014982,start,-25.64698,-9.324231,-1.165681,-1.454096
05/08/2023 17:14:46.958240,8,True,True,True,True,Eyes,0.01459643,0.1239635,-0.2554344,-0.4281769,-0.1464387,0.8917512,0,0,0,0,0,0,0,0.09177718,-0.09627353,0.2590646,0.0142552,0.1248778,-0.2626945,0.05906215,-0.2141106,0.03802307,0.9742806,7.548679,335.3973,2.821537,0.05182835,0.4348911,-0.8989885,0,0,0,-1.121094,-0.289768,2.096014,-0.05353874,-0.06467114,2.649039,0.9054217,0.0487986,0.421699,-0.09938192,0.9901318,0.09880393,-0.4127161,-0.1313685,0.9013366,start,-25.64812,-9.32558,-1.157826,-1.398488
05/08/2023 17:14:46.978051,9,True,True,True,True,Eyes,0.01457584,0.1239536,-0.2553162,-0.4281879,-0.1464098,0.8917507,0,0,0,0,0,0,0,0.09170896,-0.09649679,0.2589147,0.01423741,0.1250083,-0.2625438,0.05891841,-0.2140974,0.03801326,0.9742926,7.532272,335.3988,2.82403,0.05177968,0.4350049,-0.8989363,0,0,0,-1.121094,-0.289768,2.096014,-0.05370301,-0.06556904,2.648892,0.9054346,0.04884354,0.4216663,-0.09930063,0.9901673,0.09853045,-0.4127076,-0.1310846,0.9013819,start,-25.64871,-9.323779,-1.161442,-1.417975
