Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 12:14:14.703935,0,True,True,True,True,Eyes,1.342016,0.009725013,-3.453549,-0.8961972,-0.09374461,0.4336386,0,0,0,0,0,0,0,2.627147,0.425609,2.506764,1.240976,0.01753736,-3.438979,0.0648026,-0.5436438,0.01045975,0.8367453,6.881675,293.7916,356.9424,0.3804171,0.003104044,-0.9248096,-0.3942977,-0.01536538,-0.09289809,-0.7707899,0.2161221,-3.161202,-0.5795999,0.4007999,1.915,0.4086841,-0.05295477,0.9111384,-0.08796334,0.9913824,0.09707378,-0.9084271,-0.1198193,0.4005041,start,-64.17928,-12.19856,-16.83913,11.82109
05/10/2023 12:14:14.724096,1,True,True,True,True,Eyes,1.33661,0.009957722,-3.452659,-0.8954772,-0.09407199,0.435053,0,0,0,0,0,0,0,2.625019,0.414272,2.501427,1.228421,0.0164569,-3.436596,0.06314372,-0.5427696,0.01019493,0.8374426,6.708927,293.9291,357.0294,0.3786025,0.003056171,-0.9255541,-0.3706399,-0.01444346,-0.0873242,-0.7822922,0.2200885,-3.154875,-0.5796,0.4007999,1.914999,0.4105943,-0.05146966,0.9103643,-0.08562033,0.9918179,0.09469149,-0.9077893,-0.1168255,0.4028279,start,-64.08796,-12.20128,-16.83914,11.82109
05/10/2023 12:14:14.733770,2,True,True,True,True,Eyes,1.330907,0.01026301,-3.451714,-0.8946189,-0.09467426,0.4366849,0,0,0,0,0,0,0,2.6225,0.4301388,2.492076,1.216235,0.0162819,-3.434162,0.06597642,-0.541843,0.01207543,0.8377993,7.10199,294.031,357.0388,0.3768504,0.003019569,-0.926269,-0.3484015,-0.01357685,-0.08208475,-0.7952261,0.2064255,-3.148384,-0.5796003,0.4007999,1.915,0.4125207,-0.05126415,0.9095047,-0.09173131,0.9910026,0.09746403,-0.9063179,-0.123636,0.4041066,start,-63.98189,-12.23254,-16.83914,11.82109
05/10/2023 12:14:14.754057,3,True,True,True,True,Eyes,1.324952,0.01064831,-3.450756,-0.8937663,-0.0952106,0.4383113,0,0,0,0,0,0,0,2.609527,0.4480712,2.493374,1.203404,0.01843897,-3.432024,0.06844456,-0.5393255,0.009986225,0.8392518,7.218648,294.3402,356.7024,0.3751474,0.002995084,-0.9269601,-0.3274974,-0.01276224,-0.07715967,-0.8061641,0.2078477,-3.132759,-0.5796,0.4007999,1.914999,0.4180565,-0.05706589,0.9066268,-0.09058972,0.9904312,0.1041128,-0.9038928,-0.1256561,0.4088866,start,-63.87624,-12.25548,-16.83914,11.82109
05/10/2023 12:14:14.764093,4,True,True,True,True,Eyes,1.31871,0.01106982,-3.449783,-0.8928322,-0.09590532,0.44006,0,0,0,0,0,0,0,2.60437,0.4676882,2.487576,1.19137,0.02078095,-3.430702,0.07053636,-0.5382393,0.005115326,0.8398196,7.121982,294.4462,356.1088,0.3734826,0.002983692,-0.9276322,-0.3078476,-0.0119965,-0.07253008,-0.8161237,0.2191755,-3.123441,-0.5796002,0.4007999,1.915,0.4205445,-0.06733899,0.9047695,-0.08452278,0.989997,0.1129691,-0.9033262,-0.1239822,0.4106461,start,-63.76219,-12.29462,-16.83914,11.82109
05/10/2023 12:14:14.784661,5,True,True,True,True,Eyes,1.312244,0.01146446,-3.448777,-0.891852,-0.09680594,0.4418469,0,0,0,0,0,0,0,2.600563,0.4833319,2.479638,1.178654,0.02194151,-3.428619,0.07219678,-0.53736,0.001405278,0.8402559,7.05591,294.5324,355.6526,0.3718453,0.002985095,-0.9282897,-0.2893767,-0.01127671,-0.06817828,-0.8271948,0.2269304,-3.115014,-0.5796002,0.4007998,1.914999,0.4224845,-0.07522973,0.9032427,-0.0799529,0.9895713,0.1198173,-0.9028368,-0.1228378,0.4120637,start,-63.64498,-12.35789,-16.83914,11.82109
05/10/2023 12:14:14.808752,6,True,True,True,True,Eyes,1.305611,0.01184789,-3.447689,-0.8907981,-0.09831426,0.4436363,0,0,0,0,0,0,0,2.593462,0.5037794,2.474778,1.166655,0.02185941,-3.426777,0.07502735,-0.5357978,0.000499508,0.8410062,7.280799,294.7054,355.3996,0.3702278,0.002997316,-0.9289358,-0.2720141,-0.01060011,-0.06408758,-0.8384126,0.221567,-3.104876,-0.5795999,0.4007999,1.915,0.4258409,-0.0795588,0.9012936,-0.08123917,0.9887413,0.1256617,-0.9011437,-0.1267322,0.4145831,start,-63.52573,-12.49538,-16.83913,11.82109
05/10/2023 12:14:14.824191,7,True,True,True,True,Eyes,1.298796,0.01226512,-3.446576,-0.8896502,-0.1001581,0.4455232,0,0,0,0,0,0,0,2.583532,0.5300593,2.47166,1.155218,0.02208087,-3.424862,0.07962718,-0.5335878,0.003242624,0.8419816,7.906082,294.9544,355.3954,0.3686247,0.003018998,-0.9295731,-0.2556933,-0.009964104,-0.06024233,-0.8502927,0.2004695,-3.093347,-0.5796,0.4007999,1.914999,0.4305471,-0.07951573,0.8990586,-0.09043664,0.987298,0.1306288,-0.8980258,-0.1375497,0.4178872,start,-63.39899,-12.67003,-16.83914,11.82109
05/10/2023 12:14:14.834347,8,True,True,True,True,Eyes,1.291835,0.01273758,-3.445376,-0.8884425,-0.1022733,0.4474484,0,0,0,0,0,0,0,2.571829,0.5538775,2.471478,1.144195,0.02340695,-3.423384,0.08412347,-0.5309565,0.006399711,0.8431888,8.549273,295.262,355.4447,0.3670299,0.00305014,-0.9302039,-0.2403517,-0.009366257,-0.05662779,-0.8613074,0.1793391,-3.08068,-0.5796,0.4007999,1.915,0.4360885,-0.07853948,0.8964699,-0.1001241,0.9857646,0.135068,-0.8943165,-0.1486599,0.4220169,start,-63.26869,-12.87493,-16.83913,11.82109
05/10/2023 12:14:14.854272,9,True,True,True,True,Eyes,1.284701,0.01329137,-3.44415,-0.8871456,-0.1043989,0.4495259,0,0,0,0,0,0,0,2.559885,0.5716367,2.472306,1.133003,0.02549231,-3.421656,0.08764786,-0.5283073,0.008643845,0.844473,9.042422,295.5809,355.4693,0.3654397,0.003091326,-0.9308296,-0.2259306,-0.008804281,-0.05323012,-0.8717559,0.1643173,-3.067439,-0.5796002,0.4007999,1.915,0.4416333,-0.07801102,0.8937978,-0.107209,0.9844863,0.1388993,-0.8907673,-0.1571657,0.4264185,start,-63.1282,-13.07472,-16.83914,11.82109
