Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 12:28:43.498382,0,True,True,True,True,Eyes,1.940713,0.0230627,-3.356783,-0.9277655,-0.2259611,-0.2969728,0,0,0,0,0,0,0,3.526042,0.6281035,1.437302,1.867779,0.01830363,-3.377038,0.1137845,-0.7352626,0.07137797,0.6643398,14.84152,263.6378,355.6996,0.5183007,0.005090713,-0.8551828,-0.2942525,0.0208208,-0.2564211,-0.02402432,-0.04386663,-4.139282,-0.5796003,0.4008001,1.915,-0.09141163,-0.07248457,0.9931717,-0.2621615,0.9639165,0.04622008,-0.9606849,-0.2561463,-0.1071159,start,72.2504,37.26683,-16.83914,11.82109
05/10/2023 12:28:43.518490,1,True,True,True,True,Eyes,1.936613,0.02274117,-3.358052,-0.92899,-0.2262187,-0.2929208,0,0,0,0,0,0,0,3.51121,0.6407585,1.459935,1.85679,0.01709542,-3.379735,0.115382,-0.7316455,0.07191098,0.6679901,15.03296,264.2216,355.679,0.5165314,0.005176523,-0.8562521,-0.2765973,0.01957155,-0.2410358,-0.04253033,-0.05144924,-4.12249,-0.5795996,0.4008,1.915,-0.08095252,-0.07276574,0.9940584,-0.2649091,0.9630316,0.04892138,-0.9608694,-0.2593748,-0.0972361,start,72.49937,37.67842,-16.83912,11.82108
05/10/2023 12:28:43.538319,2,True,True,True,True,Eyes,1.932238,0.02236981,-3.359362,-0.9302929,-0.2262716,-0.2887148,0,0,0,0,0,0,0,3.497937,0.6495953,1.479647,1.846069,0.01640999,-3.382107,0.1160295,-0.7286337,0.07084975,0.6712754,15.01207,264.7285,355.608,0.5148448,0.005245591,-0.857267,-0.2600015,0.01839726,-0.2265737,-0.05999935,-0.05076268,-4.1075,-0.5796001,0.4008001,1.915001,-0.07185338,-0.07396668,0.994669,-0.2642055,0.9630349,0.05252854,-0.9617863,-0.2590226,-0.08873962,start,72.75836,38.08651,-16.83913,11.82109
05/10/2023 12:28:43.558381,3,True,True,True,True,Eyes,1.932238,0.02236981,-3.359362,-0.9302929,-0.2262716,-0.2887148,0,0,0,0,0,0,0,3.486388,0.6476227,1.499405,1.835128,0.01479968,-3.384467,0.1146373,-0.7260858,0.06846911,0.6745145,14.71895,265.2147,355.6057,0.5132267,0.005298326,-0.8582364,-0.2444014,0.01729343,-0.2129793,-0.07735069,-0.04229984,-4.093668,-0.5795999,0.4008,1.915,-0.06377728,-0.07410617,0.9952089,-0.2588398,0.9643405,0.05522006,-0.9638125,-0.2540779,-0.08068462,start,72.75836,38.08651,-16.83912,11.82109
05/10/2023 12:28:43.568488,4,True,True,True,True,Eyes,1.932238,0.02236981,-3.359362,-0.9302929,-0.2262716,-0.2887148,0,0,0,0,0,0,0,3.479583,0.6371363,1.511364,1.824588,0.01261041,-3.386501,0.112398,-0.7244333,0.06691797,0.6768199,14.42436,265.566,355.7207,0.5117688,0.005345777,-0.8591064,-0.2297373,0.01625582,-0.2002005,-0.09212759,-0.03544974,-4.08485,-0.5795997,0.4008,1.915,-0.05856325,-0.07226695,0.9956645,-0.2534326,0.9657773,0.05519122,-0.9655787,-0.2491016,-0.07487391,start,72.75836,38.08651,-16.83912,11.82109
05/10/2023 12:28:43.588963,5,True,True,True,True,Eyes,1.926715,0.02176224,-3.360784,-0.9320761,-0.225764,-0.2833104,0,0,0,0,0,0,0,3.474959,0.6197351,1.518834,1.81347,0.01050392,-3.387843,0.1095655,-0.7232313,0.06614236,0.6786437,14.14545,265.8522,355.9368,0.5104553,0.005388466,-0.8598871,-0.2159531,0.01528047,-0.1881885,-0.1062954,-0.02999842,-4.07825,-0.5796001,0.4008001,1.915001,-0.05487662,-0.06870817,0.9961265,-0.2482565,0.9672412,0.05303939,-0.9671388,-0.2443843,-0.0701362,start,73.09303,38.5506,-16.83913,11.82109
05/10/2023 12:28:43.608809,6,True,True,True,True,Eyes,1.920957,0.02111222,-3.362194,-0.9338425,-0.2252562,-0.2778452,0,0,0,0,0,0,0,3.465933,0.6065146,1.534041,1.802245,0.008453459,-3.389052,0.10738,-0.7210652,0.06591076,0.6813152,13.96749,266.2819,356.1568,0.5091498,0.005411437,-0.8606606,-0.2029959,0.01436364,-0.1768972,-0.1221408,-0.02799809,-4.066703,-0.5795995,0.4008001,1.915,-0.04855826,-0.06504401,0.9967002,-0.244668,0.9682506,0.05126741,-0.9683903,-0.2413712,-0.06293077,start,73.43073,39.03257,-16.83912,11.82109
05/10/2023 12:28:43.618367,7,True,True,True,True,Eyes,1.914971,0.02042064,-3.36361,-0.9357627,-0.2246622,-0.2717999,0,0,0,0,0,0,0,3.455665,0.6045238,1.547267,1.790867,0.006786197,-3.390258,0.1068495,-0.7187205,0.06577789,0.6838841,13.92769,266.6953,356.2417,0.5078477,0.005415556,-0.8614295,-0.1908161,0.01350182,-0.1662833,-0.1381496,-0.02909416,-4.054646,-0.5796002,0.4008,1.915,-0.04177171,-0.06362088,0.9970997,-0.2435587,0.968513,0.05159347,-0.9689863,-0.2406971,-0.05595189,start,73.80363,39.57619,-16.83913,11.82109
05/10/2023 12:28:43.638454,8,True,True,True,True,Eyes,1.908745,0.01973583,-3.365015,-0.9376172,-0.2240588,-0.2658415,0,0,0,0,0,0,0,3.446229,0.6026539,1.558308,1.779467,0.005038381,-3.391383,0.1063832,-0.7165574,0.06572546,0.6862276,13.89824,267.0745,356.323,0.5065437,0.005401647,-0.8621972,-0.1793672,0.01269171,-0.1563063,-0.1537022,-0.03059366,-4.043601,-0.5795997,0.4008,1.915,-0.0355488,-0.06225405,0.997427,-0.2426645,0.9687256,0.05181399,-0.9694588,-0.2401983,-0.04954388,start,74.17044,40.12514,-16.83912,11.82109
05/10/2023 12:28:43.658545,9,True,True,True,True,Eyes,1.902277,0.01904953,-3.366419,-0.9395391,-0.2232519,-0.2596631,0,0,0,0,0,0,0,3.440625,0.5968351,1.562133,1.7677,0.00446412,-3.392578,0.1057521,-0.7151169,0.06599058,0.6878006,13.87796,267.3343,356.4286,0.5052326,0.005371679,-0.8629663,-0.1686051,0.01193021,-0.146928,-0.1681375,-0.03146261,-4.036817,-0.5795997,0.4008001,1.915001,-0.03149399,-0.06047351,0.9976729,-0.242027,0.9689234,0.05109074,-0.9697584,-0.2398547,-0.04515147,start,74.55064,40.68813,-16.83912,11.82109
