Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 12:32:13.892237,0,True,True,True,True,Eyes,1.388528,-0.279638,-3.374999,-0.5805418,0.4406522,0.6846874,0,0,0,0,0,0,0,0.3586521,-0.8969865,3.537646,1.397169,-0.2838073,-3.378688,-0.1585355,-0.2401115,-0.03247484,0.9571616,341.3925,331.6967,0.8443038,0.3792486,-0.07630926,-0.9221424,0,0,0,0.702051,0.258144,-2.569151,-0.2254913,0.1843713,1.16078,0.8825837,0.01396509,0.469948,0.1382998,0.9476237,-0.2878931,-0.4493543,0.3190835,0.8344259,start,-40.29438,32.76458,-10.99327,9.025123
05/10/2023 12:32:13.902016,1,True,True,True,True,Eyes,1.388569,-0.2796626,-3.374927,-0.5806082,0.4407076,0.6845954,0,0,0,0,0,0,0,0.357767,-0.8969532,3.537678,1.397147,-0.2838119,-3.378627,-0.1585443,-0.2400012,-0.03240008,0.9571904,341.3935,331.7088,0.8509792,0.3792599,-0.07631836,-0.922137,0,0,0,0.702051,0.258144,-2.569151,-0.2257,0.1844621,1.160672,0.8826994,0.01407557,0.4697274,0.1381278,0.9476278,-0.2879622,-0.44918,0.3190664,0.8345262,start,-40.30142,32.77137,-11.0042,9.030327
05/10/2023 12:32:13.922047,2,True,True,True,True,Eyes,1.388637,-0.2796857,-3.374841,-0.5806734,0.4408024,0.6844791,0,0,0,0,0,0,0,0.3568125,-0.8967457,3.537818,1.397198,-0.2838412,-3.378594,-0.1585058,-0.239875,-0.03248475,0.9572254,341.3954,331.7263,0.8374935,0.3792717,-0.07632733,-0.9221314,0,0,0,0.702051,0.258144,-2.569151,-0.2261197,0.1845029,1.160605,0.8828095,0.01385268,0.4695269,0.1382336,0.9476413,-0.287867,-0.4489308,0.3190361,0.8346719,start,-40.30939,32.78141,-11.02478,9.032798
05/10/2023 12:32:13.942075,3,True,True,True,True,Eyes,1.388701,-0.279705,-3.374757,-0.5807283,0.4408934,0.6843739,0,0,0,0,0,0,0,0.3559184,-0.8969508,3.537828,1.39717,-0.2838533,-3.378576,-0.1585234,-0.2397457,-0.03257148,0.957252,341.3908,331.7435,0.8254061,0.3792848,-0.07633615,-0.9221253,0,0,0,0.702051,0.258144,-2.569151,-0.2264566,0.1844102,1.16053,0.8829222,0.01365239,0.4693207,0.1383688,0.9476188,-0.287876,-0.4486673,0.3191115,0.8347847,start,-40.31641,32.7908,-11.0415,9.028909
05/10/2023 12:32:13.952376,4,True,True,True,True,Eyes,1.388788,-0.2797266,-3.374658,-0.5808131,0.4410157,0.6842231,0,0,0,0,0,0,0,0.3553877,-0.8966759,3.537889,1.397128,-0.2837846,-3.378534,-0.158459,-0.2396625,-0.03269627,0.9572792,341.3944,331.7567,0.8073735,0.3792988,-0.07634471,-0.9221189,0,0,0,0.702051,0.258144,-2.569151,-0.226735,0.1843856,1.160393,0.8829857,0.01335443,0.4692099,0.1385523,0.9476434,-0.2877068,-0.4484859,0.3190511,0.8349053,start,-40.32677,32.80379,-11.05601,9.028773
05/10/2023 12:32:13.976874,5,True,True,True,True,Eyes,1.388872,-0.2797496,-3.374564,-0.5808978,0.4411185,0.6840849,0,0,0,0,0,0,0,0.3551667,-0.8956738,3.538126,1.397082,-0.2838485,-3.378505,-0.1583266,-0.2396298,-0.03270922,0.9573089,341.409,331.7623,0.801226,0.3793143,-0.07635312,-0.9221118,0,0,0,0.702051,0.258144,-2.569151,-0.2268254,0.1847386,1.160302,0.8830153,0.0132539,0.469157,0.1385052,0.9477255,-0.2874588,-0.448442,0.3188112,0.8350205,start,-40.3366,32.81514,-11.06116,9.046472
05/10/2023 12:32:13.992258,6,True,True,True,True,Eyes,1.388959,-0.2797717,-3.374469,-0.5809895,0.4412404,0.6839285,0,0,0,0,0,0,0,0.3551329,-0.8943976,3.538414,1.397049,-0.2838881,-3.378475,-0.1581574,-0.239627,-0.03269035,0.9573382,341.4285,331.764,0.7982471,0.3793312,-0.07636144,-0.9221042,0,0,0,0.702051,0.258144,-2.569151,-0.2268463,0.1851767,1.160206,0.8830205,0.01320613,0.4691486,0.138389,0.9478351,-0.2871533,-0.4484677,0.3184873,0.8351303,start,-40.34753,32.82832,-11.06304,9.068305
05/10/2023 12:32:14.002051,7,True,True,True,True,Eyes,1.389044,-0.2797945,-3.374378,-0.5810777,0.4413444,0.6837865,0,0,0,0,0,0,0,0.3555559,-0.8931868,3.538702,1.397017,-0.283939,-3.378511,-0.1580089,-0.2396879,-0.03259003,0.9573509,341.4482,331.7563,0.8065779,0.3793493,-0.07636964,-0.9220961,0,0,0,0.702051,0.258144,-2.569151,-0.226628,0.1856374,1.160204,0.8829752,0.01334548,0.46923,0.1381458,0.9479421,-0.2869171,-0.4486319,0.3181628,0.8351657,start,-40.35769,32.83989,-11.05268,9.090506
05/10/2023 12:32:14.022026,8,True,True,True,True,Eyes,1.389143,-0.2798157,-3.374282,-0.5811888,0.4414462,0.6836263,0,0,0,0,0,0,0,0.3554013,-0.8915253,3.539118,1.397036,-0.2839763,-3.378481,-0.1577869,-0.2396772,-0.03255367,0.9573915,341.4742,331.7593,0.8038647,0.3793684,-0.07637774,-0.9220876,0,0,0,0.702051,0.258144,-2.569151,-0.2267134,0.1861994,1.160105,0.8829902,0.0133026,0.4692028,0.137969,0.9480871,-0.2865229,-0.4486567,0.3177323,0.8353163,start,-40.36972,32.85203,-11.05766,9.118333
05/10/2023 12:32:14.042565,9,True,True,True,True,Eyes,1.389237,-0.2798387,-3.374189,-0.5812901,0.441536,0.6834822,0,0,0,0,0,0,0,0.3550556,-0.8905597,3.53943,1.397033,-0.2839775,-3.378518,-0.1576515,-0.2396311,-0.03254102,0.9574258,341.4897,331.7662,0.8003227,0.3793888,-0.07638572,-0.9220784,0,0,0,0.702051,0.258144,-2.569151,-0.2268247,0.1865017,1.160059,0.883036,0.01324521,0.4691183,0.1378676,0.9481741,-0.2862836,-0.4485978,0.317475,0.8354458,start,-40.3806,32.86285,-11.06338,9.13324
