Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 09:20:28.832262,182,True,True,True,True,Eyes,1.140762,-0.233045,-3.248745,0.06346726,-0.128666,0.989655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.397454,0.686366,3.092013,1.144443,-0.2319486,-3.258983,0.07185692,0.03950607,-0.001367624,0.9966313,8.241035,4.552298,0.1708752,0.3302134,-0.06753051,-0.9414872,0,0,0,0.7204447,-0.1114916,-1.266618,-0.5796,0.4008,1.915,0.9968748,0.002951534,-0.07894253,0.008403603,0.9896694,0.1431216,0.07854944,-0.1433378,0.9865518,moving,3.669393,-7.407531,-16.83913,11.82109
05/08/2023 09:20:28.842954,183,True,True,True,True,Eyes,1.140846,-0.2330482,-3.24875,0.06357799,-0.1285301,0.9896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396202,0.6912829,3.091525,1.144323,-0.2318014,-3.259075,0.07247858,0.03939151,-0.0009317988,0.9965914,8.310438,4.543224,0.2230944,0.3302473,-0.06753026,-0.9414753,0,0,0,0.7234121,-0.116813,-1.267358,-0.5758088,0.3981783,1.915,0.9968949,0.003852836,-0.07864955,0.007567327,0.989492,0.1443897,0.07837941,-0.1445365,0.9863904,moving,3.675739,-7.399717,-16.73516,11.74592
05/08/2023 09:20:28.862405,184,True,True,True,True,Eyes,1.140929,-0.2330511,-3.248755,0.06367989,-0.1283761,0.989679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394512,0.6916242,3.092222,1.14434,-0.2317358,-3.259084,0.07239399,0.0391713,-0.00057849,0.9966065,8.299175,4.520649,0.2616306,0.3302798,-0.06753007,-0.9414639,0,0,0,0.7265091,-0.1195818,-1.268332,-0.5716397,0.3952954,1.915,0.9969305,0.004518479,-0.07816049,0.006824587,0.9895176,0.1442513,0.07799298,-0.144342,0.9864495,moving,3.681563,-7.39085,-16.6207,11.66321
05/08/2023 09:20:28.872507,185,True,True,True,True,Eyes,1.141011,-0.2330471,-3.248761,0.06378563,-0.1282182,0.9896926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394069,0.6901179,3.092769,1.144409,-0.2317428,-3.25907,0.07209945,0.03910786,-0.0004465541,0.9966304,8.264782,4.514142,0.2749665,0.3303112,-0.06752991,-0.9414529,0,0,0,0.7296872,-0.1209003,-1.269058,-0.5681805,0.3929032,1.915,0.9969407,0.004749211,-0.07801653,0.006529408,0.9896029,0.1436781,0.07788775,-0.1437479,0.9865445,moving,3.68761,-7.381757,-16.52562,11.59455
05/08/2023 09:20:28.892259,186,True,True,True,True,Eyes,1.141091,-0.2330411,-3.248766,0.063902,-0.1280161,0.9897113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394583,0.6867967,3.093318,1.144475,-0.231585,-3.259097,0.07166177,0.03915329,-0.0006041456,0.9966602,8.215237,4.517681,0.2551405,0.3303415,-0.06752959,-0.9414423,0,0,0,0.7338961,-0.1215264,-1.269832,-0.5642593,0.3901918,1.915,0.9969333,0.004407332,-0.07813163,0.006815843,0.9897285,0.1427975,0.07795845,-0.1428922,0.9866632,moving,3.694249,-7.370111,-16.41773,11.51668
05/08/2023 09:20:28.912251,187,True,True,True,True,Eyes,1.141144,-0.2330346,-3.248769,0.06404142,-0.127809,0.989729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395829,0.6826463,3.093687,1.144511,-0.2315418,-3.259099,0.07102672,0.03933884,-0.0006308079,0.9966982,8.142413,4.538327,0.2506624,0.3303708,-0.06752907,-0.9414321,0,0,0,0.7385079,-0.1215921,-1.270506,-0.5603897,0.3875159,1.915,0.9969041,0.004330767,-0.0785075,0.006845668,0.9899096,0.1415348,0.07832829,-0.141634,0.9868153,moving,3.70222,-7.358188,-16.31115,11.43979
05/08/2023 09:20:28.922733,188,True,True,True,True,Eyes,1.141193,-0.2330328,-3.24877,0.06417058,-0.1275766,0.9897507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3967,0.6795722,3.093942,1.14448,-0.231537,-3.259084,0.07053396,0.03948427,-0.0006040689,0.9967275,8.08569,4.554904,0.2526532,0.3303985,-0.06752837,-0.9414225,0,0,0,0.7428756,-0.1223131,-1.271166,-0.5565132,0.3848352,1.915,0.9968812,0.004365779,-0.07879531,0.006774147,0.9900492,0.1405586,0.0786249,-0.140654,0.9869319,moving,3.709585,-7.344796,-16.20426,11.36272
05/08/2023 09:20:28.942564,189,True,True,True,True,Eyes,1.141204,-0.2330337,-3.24877,0.06430797,-0.1273403,0.9897721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396043,0.6775166,3.094657,1.144407,-0.2316539,-3.25907,0.0701169,0.03941499,-0.0004273956,0.9967598,8.037031,4.547954,0.2705327,0.3304247,-0.06752766,-0.9414133,0,0,0,0.7462574,-0.1235667,-1.271985,-0.5526606,0.3821711,1.915,0.9968926,0.004675293,-0.07863449,0.006379336,0.9901669,0.1397457,0.07851462,-0.1398131,0.9870601,moving,3.717425,-7.331183,-16.09791,11.28609
05/08/2023 09:20:28.962613,190,True,True,True,True,Eyes,1.141216,-0.2330321,-3.248765,0.06443059,-0.1271235,0.989792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395028,0.6786439,3.094878,1.144403,-0.2317187,-3.259076,0.07025673,0.03926329,-0.0003672727,0.996756,8.052849,4.531042,0.2768835,0.3304486,-0.06752703,-0.941405,0,0,0,0.7493307,-0.1267675,-1.272738,-0.5489289,0.3795907,1.915,0.9969165,0.004784858,-0.07832343,0.006249182,0.9901277,0.1400288,0.07822023,-0.1400865,0.9870448,moving,3.724419,-7.318689,-15.99479,11.21182
05/08/2023 09:20:28.972349,191,True,True,True,True,Eyes,1.141213,-0.2330345,-3.248761,0.06455079,-0.1269288,0.9898092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394398,0.679235,3.094927,1.144444,-0.2316572,-3.258967,0.07038149,0.03915039,-0.0004225088,0.9967515,8.067452,4.517665,0.2701688,0.3304704,-0.06752643,-0.9413974,0,0,0,0.7527987,-0.1297728,-1.273367,-0.5450555,0.3769121,1.915,0.9969342,0.004668653,-0.0781059,0.006353198,0.9900925,0.1402726,0.07798695,-0.1403388,0.9870273,moving,3.731283,-7.307478,-15.88764,11.13468
05/08/2023 09:20:28.992304,192,True,True,True,True,Eyes,1.141209,-0.2330302,-3.248758,0.06466506,-0.1267901,0.9898195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394333,0.6806202,3.094708,1.144429,-0.2317489,-3.259018,0.07060235,0.03913667,-0.0004654464,0.9967363,8.093002,4.515933,0.2661218,0.33049,-0.06752597,-0.9413905,0,0,0,0.7566614,-0.1333722,-1.274072,-0.5411187,0.3741899,1.915,0.9969361,0.004598427,-0.0780836,0.006454137,0.9900302,0.1407074,0.07795217,-0.1407803,0.9869673,moving,3.73783,-7.299506,-15.77862,11.05625
05/08/2023 09:20:29.012470,193,True,True,True,True,Eyes,1.141172,-0.2330282,-3.248751,0.06479502,-0.1266338,0.9898311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394199,0.6842824,3.093958,1.144396,-0.2315711,-3.259041,0.07120867,0.03912382,-0.0004624913,0.9966938,8.162592,4.515028,0.2691523,0.3305076,-0.06752543,-0.9413844,0,0,0,0.7604716,-0.1382507,-1.274675,-0.537204,0.3714826,1.915,0.9969382,0.004649986,-0.0780548,0.006493835,0.9898583,0.1419103,0.07792307,-0.1419827,0.9867973,moving,3.745277,-7.290517,-15.6701,10.97821
05/08/2023 09:20:29.032381,194,True,True,True,True,Eyes,1.1411,-0.2330301,-3.248746,0.06490763,-0.126475,0.989844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394141,0.6832816,3.094128,1.144372,-0.2316349,-3.25897,0.07093655,0.03915656,-0.0001990186,0.9967121,8.130151,4.520717,0.2985642,0.3305225,-0.06752493,-0.9413792,0,0,0,0.7642643,-0.1400967,-1.27532,-0.5333608,0.368825,1.915,0.9969335,0.005158533,-0.07808386,0.00595199,0.9899359,0.141391,0.07802738,-0.1414222,0.9868695,moving,3.751719,-7.281379,-15.56345,10.90156
05/08/2023 09:20:29.042507,195,True,True,True,True,Eyes,1.14103,-0.2330244,-3.24874,0.06499884,-0.1263259,0.989857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.392104,0.684013,3.095001,1.144301,-0.2317185,-3.259101,0.07089046,0.03889221,0.000145226,0.9967257,8.123391,4.492945,0.3358983,0.3305342,-0.06752459,-0.9413751,0,0,0,0.7669472,-0.1430001,-1.276375,-0.5293765,0.3660699,1.915,0.9969747,0.005803674,-0.07750914,0.005224672,0.989949,0.141328,0.07755031,-0.1413054,0.9869239,moving,3.756927,-7.272796,-15.45276,10.82206
05/08/2023 09:20:29.062066,196,True,True,True,True,Eyes,1.140966,-0.233015,-3.24874,0.06506729,-0.1261677,0.9898728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.390907,0.6838709,3.095533,1.144314,-0.2315317,-3.259074,0.07093069,0.03868557,4.885924e-05,0.9967309,8.12851,4.468318,0.3232685,0.3305429,-0.06752417,-0.941372,0,0,0,0.7703413,-0.1457092,-1.277223,-0.5251967,0.3631794,1.915,0.9970068,0.005585386,-0.07711126,0.005390589,0.9899377,0.1414014,0.07712512,-0.1413938,0.9869445,moving,3.760812,-7.26367,-15.33652,10.7386
05/08/2023 09:20:29.072303,197,True,True,True,True,Eyes,1.140966,-0.233015,-3.24874,0.06506729,-0.1261677,0.9898728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.389682,0.6821766,3.096605,1.144366,-0.2314403,-3.259203,0.07073511,0.0384545,-0.0001205893,0.9967536,8.106887,4.440047,0.3009336,0.3305491,-0.06752357,-0.9413699,0,0,0,0.7729208,-0.1469817,-1.278141,-0.5218084,0.3608365,1.915,0.9970424,0.005199772,-0.07667638,0.005680563,0.989993,0.1410017,0.07664227,-0.1410202,0.9870356,moving,3.760812,-7.26367,-15.24219,10.67092
05/08/2023 09:20:29.092241,198,True,True,True,True,Eyes,1.140966,-0.233015,-3.24874,0.06506729,-0.1261677,0.9898728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.389557,0.6808013,3.097029,1.144371,-0.2312271,-3.259278,0.07060368,0.03841139,-0.0002601313,0.9967645,8.092434,4.433806,0.2838863,0.3305546,-0.06752302,-0.941368,0,0,0,0.7766027,-0.1487152,-1.278927,-0.5179952,0.3581996,1.915,0.997049,0.004905392,-0.07661097,0.005942551,0.9900301,0.1407305,0.0765375,-0.1407705,0.9870793,moving,3.760812,-7.26367,-15.13593,10.59471
05/08/2023 09:20:29.112259,199,True,True,True,True,Eyes,1.140966,-0.233015,-3.24874,0.06506729,-0.1261677,0.9898728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.389658,0.6786813,3.097339,1.144348,-0.2312604,-3.25918,0.07017041,0.03846498,-2.10568e-05,0.9967932,8.04162,4.441535,0.3099385,0.3305596,-0.06752253,-0.9413663,0,0,0,0.7805477,-0.1499038,-1.279549,-0.5140987,0.355505,1.915,0.9970409,0.005356229,-0.07668623,0.005440186,0.9901522,0.1398891,0.07668032,-0.1398924,0.9871931,moving,3.760812,-7.26367,-15.02724,10.5168
05/08/2023 09:20:29.122376,200,True,True,True,True,Eyes,1.140966,-0.233015,-3.24874,0.06506729,-0.1261677,0.9898728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.390316,0.6756473,3.097548,1.144343,-0.2313982,-3.259021,0.0695926,0.03859964,0.0001853469,0.9968285,7.974333,4.458205,0.3322075,0.3305642,-0.06752209,-0.9413647,0,0,0,0.7848068,-0.1505769,-1.280066,-0.5102385,0.3528357,1.915,0.99702,0.005742017,-0.07692865,0.005002981,0.9903136,0.1387581,0.07698025,-0.1387295,0.9873338,moving,3.760812,-7.26367,-14.91946,10.43958
05/08/2023 09:20:29.142569,201,True,True,True,True,Eyes,1.140504,-0.2329492,-3.248738,0.0541668,-0.1190819,0.9914058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.389916,0.6787916,3.097151,1.144343,-0.2316029,-3.259112,0.0699851,0.03856308,0.0003610938,0.9968023,8.018612,4.45578,0.3539735,0.3305682,-0.0675217,-0.9413633,0,0,0,0.7885341,-0.1551683,-1.280814,-0.5062733,0.3500938,1.915,0.9970255,0.006117561,-0.076829,0.004677804,0.9902039,0.1395505,0.0769301,-0.1394948,0.9872299,moving,3.127324,-6.849222,-14.80863,10.36021
05/08/2023 09:20:29.152397,202,True,True,True,True,Eyes,1.140063,-0.2328819,-3.24874,0.04367279,-0.1122641,0.9927182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.389902,0.6800062,3.096825,1.144344,-0.231631,-3.259046,0.07021311,0.03854847,0.0002639784,0.9967869,8.045222,4.453531,0.3436916,0.33056,-0.06751975,-0.9413664,0,0,0,0.7926276,-0.1588126,-1.281436,-0.5021431,0.3472377,1.915,0.9970279,0.005939477,-0.07681216,0.004886956,0.9901401,0.1399954,0.0768863,-0.1399547,0.9871683,moving,2.518997,-6.452029,-14.69306,10.2775
