Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 16:15:08.927568,0,True,True,True,True,Eyes,1.258226,-0.2904686,-3.110529,0.02823906,-0.1040198,0.9941742,0,0,0,0,0,0,0,-1.379257,0.6483195,3.010828,1.255376,-0.2894462,-3.118974,0.05234374,0.02234637,0.01419499,0.9982782,5.962229,2.656758,1.767703,0.3730162,-0.08625844,-0.9238059,0,0,0,1.003624,-0.3166872,-0.9431016,-0.3460799,0.20824,2.153,0.9985983,0.03068048,-0.04312974,-0.02600171,0.9941173,0.1051416,0.04610182,-0.1038728,0.9935216,start,1.627023,-5.973089,-9.131787,5.524513
05/16/2023 16:15:08.937733,1,True,True,True,True,Eyes,1.2584,-0.2904696,-3.110536,0.02641039,-0.1042239,0.9942032,0,0,0,0,0,0,0,-1.378467,0.6496218,3.010975,1.255427,-0.2894,-3.119022,0.05254666,0.02221726,0.01423278,0.9982699,5.985632,2.642545,1.771854,0.3730737,-0.08625717,-0.9237828,0,0,0,1.00312,-0.3175495,-0.9432251,-0.3460799,0.2082401,2.153,0.9986076,0.03075119,-0.04286187,-0.02608142,0.9940725,0.1055439,0.04585341,-0.1042791,0.9934905,start,1.521669,-5.98455,-9.131787,5.524515
05/16/2023 16:15:08.957651,2,True,True,True,True,Eyes,1.258571,-0.2904757,-3.110545,0.02465701,-0.1044336,0.9942262,0,0,0,0,0,0,0,-1.378276,0.6477356,3.01149,1.255596,-0.2893724,-3.118977,0.05234155,0.02211707,0.01399877,0.9982862,5.962899,2.629192,1.743751,0.3731298,-0.08625586,-0.9237603,0,0,0,1.00288,-0.3164922,-0.9432148,-0.3460799,0.20824,2.153,0.9986297,0.03026485,-0.04269289,-0.02563428,0.9941288,0.1051229,0.04562376,-0.1038845,0.9935424,start,1.420656,-5.996367,-9.131787,5.524515
05/16/2023 16:15:08.967757,3,True,True,True,True,Eyes,1.258737,-0.2904804,-3.110554,0.02297609,-0.1046499,0.9942437,0,0,0,0,0,0,0,-1.378797,0.6483915,3.011239,1.255667,-0.2894934,-3.119062,0.05252905,0.02215672,0.01376427,0.9982787,5.984955,2.632727,1.717542,0.3731846,-0.08625468,-0.9237383,0,0,0,1.003176,-0.3172853,-0.943282,-0.3460798,0.20824,2.153,0.9986393,0.02980889,-0.04279112,-0.02515341,0.9941025,0.1054872,0.04568322,-0.1042673,0.9934996,start,1.323819,-6.008588,-9.131783,5.524514
05/16/2023 16:15:08.987986,4,True,True,True,True,Eyes,1.258737,-0.2904804,-3.110554,0.02297609,-0.1046499,0.9942437,0,0,0,0,0,0,0,-1.379263,0.6490373,3.010866,1.255715,-0.2894586,-3.119027,0.05272878,0.02219658,0.01356177,0.9982701,6.008331,2.636493,1.695051,0.373238,-0.08625358,-0.9237168,0,0,0,1.003444,-0.3179949,-0.9432305,-0.3460799,0.2082401,2.153,0.9986468,0.02941741,-0.04288618,-0.02473582,0.9940715,0.1058772,0.04574656,-0.1046731,0.993454,start,1.323819,-6.008588,-9.131789,5.524515
05/16/2023 16:15:09.008036,5,True,True,True,True,Eyes,1.258737,-0.2904804,-3.110554,0.02297609,-0.1046499,0.9942437,0,0,0,0,0,0,0,-1.379649,0.648005,3.010864,1.255775,-0.289443,-3.118958,0.05264889,0.02221709,0.01336244,0.9982766,5.999659,2.637493,1.672017,0.3732861,-0.08625259,-0.9236975,0,0,0,1.003623,-0.3175114,-0.9431412,-0.3460799,0.2082401,2.153,0.9986557,0.02901823,-0.04295054,-0.02433941,0.9940991,0.1057101,0.04576462,-0.1045226,0.993469,start,1.323819,-6.008588,-9.131788,5.524515
05/16/2023 16:15:09.027734,6,True,True,True,True,Eyes,1.258737,-0.2904804,-3.110554,0.02297609,-0.1046499,0.9942437,0,0,0,0,0,0,0,-1.380036,0.6489379,3.010548,1.255795,-0.2895439,-3.119,0.05280814,0.02227179,0.01330946,0.9982677,6.017973,2.64378,1.666703,0.3733294,-0.08625169,-0.9236801,0,0,0,1.0039,-0.3182709,-0.9431633,-0.3460798,0.20824,2.153,0.9986537,0.02892506,-0.04306072,-0.02422054,0.9940683,0.1060261,0.04587211,-0.1048404,0.9934306,start,1.323819,-6.008588,-9.131785,5.524515
05/16/2023 16:15:09.038210,7,True,True,True,True,Eyes,1.258737,-0.2904804,-3.110554,0.02297609,-0.1046499,0.9942437,0,0,0,0,0,0,0,-1.380379,0.6493126,3.010365,1.255834,-0.289553,-3.119036,0.05287763,0.0223191,0.0132867,0.9982632,6.025926,2.649223,1.664569,0.3733684,-0.08625089,-0.9236645,0,0,0,1.004153,-0.318567,-0.9431783,-0.3460798,0.2082401,2.153,0.9986506,0.02888761,-0.04315552,-0.02416689,0.9940549,0.1061647,0.0459658,-0.1049785,0.9934117,start,1.323819,-6.008588,-9.131786,5.524517
05/16/2023 16:15:09.058169,8,True,True,True,True,Eyes,1.258737,-0.2904804,-3.110554,0.02297609,-0.1046499,0.9942437,0,0,0,0,0,0,0,-1.380996,0.6492949,3.01009,1.255872,-0.2895587,-3.119025,0.05287593,0.02241406,0.0132839,0.9982612,6.025581,2.660131,1.664817,0.3734034,-0.08625016,-0.9236504,0,0,0,1.004604,-0.3185613,-0.9431189,-0.3460799,0.20824,2.153,0.9986423,0.02889193,-0.04334537,-0.02415128,0.9940553,0.1061635,0.04615496,-0.1049725,0.9934036,start,1.323819,-6.008588,-9.131787,5.524512
05/16/2023 16:15:09.077786,9,True,True,True,True,Eyes,1.258737,-0.2904804,-3.110554,0.02297609,-0.1046499,0.9942437,0,0,0,0,0,0,0,-1.381302,0.6501884,3.009807,1.255876,-0.2896048,-3.119068,0.0530501,0.02245335,0.01320194,0.9982522,6.045712,2.664497,1.656123,0.373435,-0.08624952,-0.9236377,0,0,0,1.004804,-0.3193139,-0.9431484,-0.3460799,0.2082401,2.153,0.9986432,0.02874004,-0.04342748,-0.02397543,0.9940228,0.1065076,0.04622894,-0.1053219,0.9933631,start,1.323819,-6.008588,-9.131787,5.524515
