Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 16:18:51.841451,0,True,True,True,True,Eyes,1.732986,0.06138924,-2.014201,0.9270466,-0.1439122,-0.3462281,0,0,0,0,0,0,0,-0.4227408,-0.4870579,-2.796024,1.96905,0.05367082,-2.086539,0.05870762,0.8973644,-0.06105934,0.4330848,9.232187,128.7205,3.047578,0.6340512,0.02448636,-0.7729029,0,0,0,3.865403,0.1110696,-2.837775,-0.5796006,0.4008,1.915001,-0.617982,0.0524765,-0.7844391,0.158252,0.9856504,-0.05873418,0.7701005,-0.1604357,-0.6174187,start,-69.52063,22.57057,-16.83914,11.82108
05/16/2023 16:18:51.851470,1,True,True,True,True,Eyes,1.743589,0.0610892,-2.017631,0.9249787,-0.141095,-0.352855,0,0,0,0,0,0,0,-0.3890114,-0.4778615,-2.813469,1.980556,0.05360071,-2.09041,0.05685842,0.8997467,-0.05938858,0.4285979,8.952068,129.2916,2.983172,0.635865,0.02434809,-0.7714157,0,0,0,3.868909,0.1211958,-2.860708,-0.5795998,0.4008,1.915001,-0.6261419,0.0514087,-0.7780125,0.153224,0.9864803,-0.05813054,0.7645056,-0.1556081,-0.6255537,start,-69.11947,21.79483,-16.83912,11.82109
05/16/2023 16:18:51.878679,2,True,True,True,True,Eyes,1.754258,0.06089006,-2.021066,0.922929,-0.1381976,-0.3593096,0,0,0,0,0,0,0,-0.3543446,-0.4716136,-2.83025,1.992068,0.05506252,-2.0945,0.05521633,0.9021521,-0.05794473,0.4239281,8.706066,129.8846,2.928338,0.6376626,0.02420413,-0.7699351,0,0,0,3.871951,0.1315934,-2.884429,-0.5796002,0.4007999,1.915,-0.634472,0.05049827,-0.7712942,0.1487559,0.9871871,-0.05773441,0.7584963,-0.1513654,-0.6338546,start,-68.72832,21.03774,-16.83914,11.82109
05/16/2023 16:18:51.893381,3,True,True,True,True,Eyes,1.764971,0.06070428,-2.024541,0.9208208,-0.1348985,-0.3659118,0,0,0,0,0,0,0,-0.3194375,-0.470193,-2.846045,2.003856,0.05724296,-2.09866,0.05412109,0.9044785,-0.05709984,0.4192008,8.549648,130.484,2.899965,0.6394446,0.02405895,-0.7684603,0,0,0,3.875123,0.1393879,-2.90824,-0.5796004,0.4008,1.915001,-0.6426834,0.05003012,-0.7644969,0.1457753,0.9876211,-0.05791594,0.7521356,-0.1486663,-0.6420208,start,-68.32833,20.23711,-16.83913,11.82108
05/16/2023 16:18:51.901546,4,True,True,True,True,Eyes,1.775683,0.06062176,-2.028016,0.9186053,-0.1317761,-0.3725578,0,0,0,0,0,0,0,-0.282607,-0.4371576,-2.866687,2.015674,0.05727167,-2.103009,0.05052468,0.907171,-0.05172525,0.4145029,7.800982,131.0795,2.822628,0.641212,0.02391317,-0.7669907,0,0,0,3.877244,0.165675,-2.931628,-0.5796005,0.4008,1.915001,-0.6512693,0.0487885,-0.7572767,0.1345496,0.9895435,-0.05196206,0.7468231,-0.1357325,-0.6510239,start,-67.92406,19.47902,-16.83914,11.82108
05/16/2023 16:18:51.921535,5,True,True,True,True,Eyes,1.786322,0.06071655,-2.031683,0.9187793,-0.1260601,-0.3741037,0,0,0,0,0,0,0,-0.2524372,-0.446095,-2.878211,2.026402,0.0596776,-2.106408,0.0505887,0.9089763,-0.05246172,0.4104274,7.868439,131.5937,2.829798,0.6429642,0.02377082,-0.7655268,0,0,0,3.880577,0.1657135,-2.951746,-0.5796005,0.4008,1.915,-0.6579803,0.0489044,-0.7514455,0.1350313,0.9893771,-0.05384694,0.7408296,-0.1368989,-0.6575942,start,-67.84509,18.62205,-16.83914,11.82109
05/16/2023 16:18:51.941675,6,True,True,True,True,Eyes,1.796976,0.06086166,-2.035378,0.9188544,-0.1200427,-0.3758941,0,0,0,0,0,0,0,-0.2248077,-0.4327047,-2.894872,2.038638,0.0632894,-2.111399,0.04878404,0.9107972,-0.04953318,0.4069583,7.465866,132.0315,2.80655,0.6446964,0.02363807,-0.7640728,0,0,0,3.885634,0.1832495,-2.97048,-0.5796,0.4008,1.915,-0.66401,0.04854885,-0.7461458,0.1291806,0.9903331,-0.05052322,0.7364801,-0.1299355,-0.6638628,start,-67.75102,17.71101,-16.83913,11.82109
05/16/2023 16:18:51.951671,7,True,True,True,True,Eyes,1.807618,0.06103132,-2.039079,0.9187267,-0.1145435,-0.3779166,0,0,0,0,0,0,0,-0.1952714,-0.3987669,-2.912842,2.049738,0.06454867,-2.115704,0.04486573,0.912852,-0.04412606,0.4034117,6.705142,132.473,2.672588,0.6464087,0.02351581,-0.7626286,0,0,0,3.88829,0.2117381,-2.988553,-0.5795997,0.4008,1.915,-0.6704919,0.04630961,-0.7404698,0.1175135,0.9920799,-0.0443624,0.7325509,-0.1167598,-0.6706236,start,-67.64027,16.86164,-16.83912,11.82109
05/16/2023 16:18:51.977993,8,True,True,True,True,Eyes,1.818261,0.06129945,-2.042822,0.9184073,-0.1094711,-0.3801895,0,0,0,0,0,0,0,-0.1692376,-0.4199288,-2.92157,2.060047,0.06542747,-2.119546,0.04473998,0.9142016,-0.0475075,0.3999712,7.045197,132.8961,2.529438,0.6481015,0.02340391,-0.7611939,0,0,0,3.892215,0.2025484,-3.007331,-0.5796006,0.4008,1.915001,-0.676043,0.04379947,-0.7355595,0.119806,0.9914828,-0.05107346,0.7270575,-0.1226523,-0.6755323,start,-67.51211,16.06314,-16.83914,11.82108
05/16/2023 16:18:51.991831,9,True,True,True,True,Eyes,1.828886,0.06156566,-2.046601,0.9179661,-0.1043224,-0.3826945,0,0,0,0,0,0,0,-0.1406522,-0.4375222,-2.931572,2.070905,0.06814709,-2.124154,0.04419887,0.9157507,-0.05003051,0.3961618,7.276095,133.3643,2.38679,0.6497746,0.02330491,-0.7597691,0,0,0,3.895643,0.1988952,-3.028057,-0.5796001,0.4007999,1.915,-0.6822046,0.04130994,-0.7299933,0.1205906,0.9910868,-0.05661112,0.7211482,-0.1266507,-0.6811056,start,-67.36904,15.24832,-16.83913,11.82109
