Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 16:12:56.032777,0,True,True,True,True,Eyes,0.2344433,0.07878873,-2.269841,0.7680402,0.1587211,-0.6204208,0.6538842,0.7366527,0.182574,-2.675525,-0.02328684,0.7783123,0.6274455,0.08915851,0.1188044,0.6681974,0.2972189,0.08265118,-2.160292,-0.00903687,0.912263,-0.01722993,0.4091426,1.377622,131.6672,358.2467,0.09269259,0.03298974,-0.9951474,0.03019318,-0.003411581,0.2574745,0.737002,0.1708979,-2.684937,0.09630704,0.1075019,0.6749948,-0.6650412,-0.030587,-0.7461799,-0.002389003,0.9992429,-0.03883119,0.7468027,-0.02404172,-0.6646108,start,-51.06882,-14.3501,8.120053,9.049118
05/16/2023 16:12:56.053220,1,True,True,True,True,Eyes,0.2375785,0.07886034,-2.265488,0.7638785,0.1587031,-0.6255422,0,0,0,0,0,0,0,-1.385311,-0.1566301,-1.672709,0.3043268,0.08157104,-2.154601,-0.007866576,0.9144968,-0.01571277,0.4042114,1.282331,132.2914,358.4473,0.09369119,0.03314154,-0.9950488,0.02838159,-0.003206886,0.242026,0.737002,0.1708979,-2.684937,0.09829217,0.1071563,0.6747595,-0.6731027,-0.02709048,-0.739053,-0.001685358,0.9993824,-0.03509807,0.7395474,-0.02237903,-0.6727326,start,-50.68586,-14.23585,8.287978,9.023598
05/16/2023 16:12:56.053220,2,True,True,True,True,Eyes,0.2409166,0.07886457,-2.261071,0.7595912,0.1586697,-0.6307498,0,0,0,0,0,0,0,-1.359529,-0.1435503,-1.689258,0.3118774,0.08027646,-2.149141,-0.006986486,0.9165969,-0.0132027,0.3995337,1.066933,132.8839,358.6614,0.09474523,0.03328734,-0.9949441,0.02667869,-0.003014473,0.2275044,0.737002,0.1708979,-2.684937,0.1008539,0.1055803,0.6743164,-0.6806481,-0.02335742,-0.7322382,-0.002257736,0.9995538,-0.02978577,0.7326072,-0.01862042,-0.6803972,start,-50.29441,-14.12019,8.506371,8.898772
05/16/2023 16:12:56.082675,3,True,True,True,True,Eyes,0.2444365,0.07879881,-2.256621,0.7552193,0.1586593,-0.6359804,0,0,0,0,0,0,0,-1.334627,-0.1360707,-1.704376,0.3195,0.07862997,-2.143916,-0.005997585,0.9185191,-0.012128,0.3951454,1.005006,133.4351,358.8193,0.09585909,0.03342491,-0.9948328,0.02507797,-0.002833605,0.2138542,0.737002,0.1708979,-2.684937,0.1036514,0.1062539,0.6734182,-0.6876487,-0.02060244,-0.7257516,-0.001433145,0.9996338,-0.02701944,0.7260425,-0.01753976,-0.6874264,start,-49.89882,-14.00777,8.750201,8.96638
05/16/2023 16:12:56.103362,4,True,True,True,True,Eyes,0.2481546,0.07866473,-2.252137,0.7507616,0.1585765,-0.641257,0,0,0,0,0,0,0,-1.310197,-0.1311457,-1.718495,0.3274829,0.07686906,-2.138665,-0.005291179,0.9202919,-0.01160195,0.3910245,0.986476,133.9502,358.9219,0.09703588,0.03355209,-0.9947145,0.02357329,-0.002663588,0.2010229,0.737002,0.1708979,-2.684937,0.1070587,0.1076515,0.6722431,-0.6941438,-0.01881215,-0.7195907,-0.0006655648,0.9996748,-0.02549233,0.7198362,-0.0172164,-0.6939306,start,-49.49797,-13.89001,9.048705,9.097973
05/16/2023 16:12:56.125935,5,True,True,True,True,Eyes,0.2520542,0.0784832,-2.247651,0.7462462,0.1584862,-0.6465281,0,0,0,0,0,0,0,-1.287023,-0.1285363,-1.731534,0.3356316,0.07510518,-2.133745,-0.004959322,0.9218813,-0.01152281,0.3872695,0.9972337,134.4178,358.9645,0.09827869,0.0336669,-0.9945886,0.02215889,-0.002503773,0.1889615,0.737002,0.1708979,-2.684937,0.1108181,0.1095022,0.6706833,-0.6999955,-0.01806867,-0.7139186,-0.000218946,0.9996853,-0.02508651,0.7141472,-0.01740413,-0.6997792,start,-49.09521,-13.77356,9.382309,9.272843
05/16/2023 16:12:56.125935,6,True,True,True,True,Eyes,0.2561223,0.07825863,-2.243199,0.7415842,0.15842,-0.6518865,0,0,0,0,0,0,0,-1.264445,-0.1284455,-1.744106,0.3439691,0.07379206,-2.129193,-0.005343203,0.9233627,-0.01175915,0.3837118,1.009342,134.8589,358.9174,0.09958904,0.03376841,-0.9944548,0.02082936,-0.002353547,0.1776238,0.737002,0.1708979,-2.684937,0.1146277,0.1110894,0.6687874,-0.7054737,-0.01889168,-0.7084845,-0.0008431767,0.9996663,-0.02581643,0.7087359,-0.01761543,-0.7052543,start,-48.68305,-13.65911,9.725783,9.43105
05/16/2023 16:12:56.154025,7,True,True,True,True,Eyes,0.2603744,0.07797067,-2.238763,0.7367682,0.1584307,-0.6573221,0,0,0,0,0,0,0,-1.238959,-0.1270436,-1.758942,0.3527555,0.07261258,-2.124929,-0.007274417,0.9250934,-0.01130501,0.3795019,0.8821076,135.3804,358.737,0.1009678,0.03385594,-0.9943128,0.0195796,-0.002212334,0.1669664,0.737002,0.1708979,-2.684937,0.1174251,0.1111806,0.6669074,-0.7118509,-0.02203958,-0.7019849,-0.00487848,0.9996386,-0.02643769,0.702314,-0.01539507,-0.7117013,start,-48.26163,-13.55122,9.985945,9.464779
05/16/2023 16:12:56.154025,8,True,True,True,True,Eyes,0.2648165,0.07761294,-2.234329,0.7316604,0.1584481,-0.6629988,0,0,0,0,0,0,0,-1.210795,-0.1268054,-1.775275,0.36156,0.07077007,-2.120842,-0.01007983,0.9270489,-0.01113606,0.37464,0.750294,135.9805,358.4508,0.1024174,0.03392803,-0.994162,0.01840482,-0.002079594,0.1569484,0.737002,0.1708979,-2.684937,0.1190229,0.1121062,0.665171,-0.7190869,-0.02703301,-0.6943946,-0.01034496,0.9995487,-0.02819995,0.6948436,-0.01309473,-0.7190421,start,-47.8185,-13.44084,10.14491,9.566583
05/16/2023 16:12:56.182802,9,True,True,True,True,Eyes,0.2694362,0.07722237,-2.229917,0.726413,0.1583709,-0.6687621,0,0,0,0,0,0,0,-1.180792,-0.131963,-1.791725,0.3705495,0.06878592,-2.116583,-0.01189277,0.9291075,-0.01255332,0.3694056,0.8331246,136.6222,358.2019,0.1039393,0.03398304,-0.9940022,0.01730053,-0.001954818,0.1475315,0.737002,0.1708979,-2.684937,0.1204288,0.115603,0.6632303,-0.7267964,-0.03137385,-0.6861363,-0.01282478,0.9994019,-0.03211328,0.6867335,-0.01454026,-0.726764,start,-47.3662,-13.3229,10.29159,9.887488
