Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 17:22:44.091898,0,True,True,True,True,Eyes,0.1434869,0.1431882,-2.236691,0.04419702,0.02432182,-0.9987267,0,0,0,0,0,0,0,0.126471,-0.4952251,-2.217012,0.07934336,0.1599423,-2.268151,0.05087045,0.9959375,-0.07211573,-0.01789564,8.153454,182.4887,6.025422,0.1011618,0.06398047,-0.9928102,-0.443724,-0.01827492,-0.1984769,0.6128374,0.2226791,-4.236716,-0.5795999,0.4007999,1.915,-0.9941838,0.1039087,0.02830875,0.09874643,0.984423,-0.1454662,-0.04298298,-0.1418248,-0.9889581,start,-2.533878,-1.395039,-16.83913,11.82109
05/18/2023 17:22:44.111909,1,True,True,True,True,Eyes,0.1408734,0.1438347,-2.238747,0.05221092,0.02535136,-0.9983143,0,0,0,0,0,0,0,0.08626743,-0.4520652,-2.233654,0.0738083,0.1595089,-2.273791,0.04523135,0.996942,-0.06310033,-0.008892696,7.181351,181.3537,5.280417,0.09744008,0.06396211,-0.9931837,-0.4171006,-0.01717842,-0.1865683,0.6417557,0.2631603,-4.230956,-0.5796,0.4008001,1.915,-0.9957501,0.09130833,0.01202278,0.0890638,0.987945,-0.1266192,-0.02343923,-0.1250103,-0.9918786,start,-2.993789,-1.454666,-16.83913,11.82109
05/18/2023 17:22:44.132136,2,True,True,True,True,Eyes,0.1381672,0.144525,-2.241048,0.06038405,0.02625502,-0.9978298,0,0,0,0,0,0,0,0.04127089,-0.4776691,-2.234587,0.06915431,0.1602056,-2.278772,0.04158582,0.9967431,-0.06909213,0.0002805194,7.918106,180.3001,4.798952,0.09396788,0.06396836,-0.9935177,-0.3920746,-0.01614772,-0.1753742,0.6700581,0.2439603,-4.227028,-0.5796003,0.4008001,1.915,-0.9965413,0.082862,-0.006305716,0.08293952,0.9869938,-0.1377109,-0.005187294,-0.1377575,-0.9904525,start,-3.463053,-1.507226,-16.83914,11.82109
05/18/2023 17:22:44.142607,3,True,True,True,True,Eyes,0.135347,0.145205,-2.243504,0.06853317,0.02710405,-0.9972806,0,0,0,0,0,0,0,-0.005207606,-0.4819754,-2.242492,0.06497305,0.1618132,-2.28707,0.04072763,0.9966748,-0.06991041,0.009653761,8.056078,179.216,4.624796,0.09071607,0.06399807,-0.993818,-0.3685501,-0.01517885,-0.1648517,0.7015678,0.2427212,-4.224079,-0.5796,0.4008,1.915,-0.9964961,0.0798346,-0.02493789,0.08253419,0.9869076,-0.1385695,0.01354875,-0.1401422,-0.9900388,start,-3.931188,-1.556799,-16.83913,11.82109
05/18/2023 17:22:44.162582,4,True,True,True,True,Eyes,0.13244,0.14585,-2.246069,0.07695659,0.02730891,-0.9966604,0,0,0,0,0,0,0,-0.05036836,-0.4762917,-2.249431,0.06028425,0.1621046,-2.293341,0.04089737,0.9966171,-0.06883875,0.01852824,7.974203,178.1888,4.573512,0.08765743,0.06404804,-0.9940892,-0.3464371,-0.01426812,-0.1549606,0.7311827,0.2463332,-4.218596,-0.5796003,0.4008,1.915001,-0.9959685,0.07896711,-0.04256176,0.08406895,0.9871773,-0.1356962,0.03130047,-0.1387272,-0.9898362,start,-4.415301,-1.569535,-16.83914,11.82109
05/18/2023 17:22:44.182487,5,True,True,True,True,Eyes,0.1294854,0.1465304,-2.248828,0.08552154,0.02723745,-0.9959639,0,0,0,0,0,0,0,-0.09366406,-0.5076218,-2.246449,0.05515501,0.1620693,-2.298625,0.04269573,0.9958401,-0.07607339,0.02631574,8.844945,177.3366,4.703972,0.08476852,0.06411439,-0.9943354,-0.3256509,-0.01341203,-0.145663,0.7554564,0.2153504,-4.214491,-0.5795999,0.4007999,1.915,-0.994969,0.08103237,-0.05890855,0.08904008,0.9847798,-0.1492667,0.04591652,-0.153761,-0.9870406,start,-4.907842,-1.566525,-16.83913,11.82109
05/18/2023 17:22:44.192723,6,True,True,True,True,Eyes,0.1264451,0.1472432,-2.251794,0.0939794,0.02736318,-0.9951981,0,0,0,0,0,0,0,-0.1278182,-0.5220295,-2.249176,0.05095214,0.1636733,-2.306135,0.0440273,0.99537,-0.07904647,0.03243534,9.219493,176.6541,4.795469,0.08203054,0.0641965,-0.9945597,-0.3061118,-0.01260731,-0.1369232,0.7745929,0.2032671,-4.213641,-0.5796005,0.4008001,1.915001,-0.9940194,0.0825191,-0.07153073,0.0927747,0.9836265,-0.1545049,0.05760992,-0.160217,-0.9853995,start,-5.394607,-1.574963,-16.83913,11.82108
05/18/2023 17:22:44.212179,7,True,True,True,True,Eyes,0.1233994,0.1479373,-2.254953,0.1027073,0.02780056,-0.9943231,0,0,0,0,0,0,0,-0.1623385,-0.5062544,-2.258626,0.04725784,0.1649183,-2.314002,0.04567919,0.9953423,-0.07544963,0.03891887,8.84442,175.9038,4.938338,0.07942452,0.06429361,-0.994765,-0.2877451,-0.01185087,-0.1287078,0.7966481,0.2157467,-4.211272,-0.5796005,0.4008001,1.915001,-0.9927977,0.08506002,-0.08436814,0.09680567,0.9844415,-0.1466409,0.07058223,-0.153752,-0.9855856,start,-5.897378,-1.601532,-16.83913,11.82108
05/18/2023 17:22:44.231989,8,True,True,True,True,Eyes,0.1203063,0.1486042,-2.258308,0.1113485,0.02838256,-0.9933761,0,0,0,0,0,0,0,-0.2008146,-0.484296,-2.26837,0.04394463,0.1650954,-2.321892,0.04702085,0.9952986,-0.07081864,0.04641861,8.356774,175.0285,5.046192,0.07693657,0.0644028,-0.9949535,-0.2704804,-0.01113982,-0.1209853,0.8228277,0.2313435,-4.206767,-0.5796003,0.4008,1.915001,-0.9912691,0.08702496,-0.09906066,0.1001742,0.9855475,-0.1366061,0.08574086,-0.1453367,-0.9856604,start,-6.395646,-1.636599,-16.83913,11.82108
05/18/2023 17:22:44.242535,9,True,True,True,True,Eyes,0.1172039,0.149194,-2.261868,0.1202652,0.0290917,-0.9923155,0,0,0,0,0,0,0,-0.2418336,-0.4700595,-2.275482,0.0406552,0.1649085,-2.329895,0.0474566,0.9950647,-0.06800578,0.05449309,8.077497,174.0872,5.043105,0.07455318,0.06452104,-0.9951272,-0.2542516,-0.01047143,-0.1137262,0.8503442,0.2406704,-4.201382,-0.5796002,0.4008,1.915001,-0.989557,0.08703309,-0.1149029,0.1018565,0.9862461,-0.1301682,0.1019936,-0.1405124,-0.9848117,start,-6.910347,-1.679258,-16.83913,11.82108
