,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/15/2023 11:45:54.313153,181,True,True,True,True,Eyes,1.38445,-0.2395045,-3.007271,-0.3249464,-0.1908011,0.9262854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302078,1.454016,2.681394,1.358957,-0.2372221,-3.016025,0.2052394,-0.007373813,0.008072884,0.9786507,23.69291,359.3043,0.7993076,0.4171041,-0.07214478,-0.9059905,0,0,0,0.7506568,-0.647157,-1.111891,-0.5796,0.4008,1.915,0.9997609,0.01277427,0.01774652,-0.01882786,0.9156233,0.4015962,-0.01111903,-0.4018343,0.9156448,moving,-19.33117,-11.63929,-16.83913,11.82109
1,05/15/2023 11:45:54.332978,182,True,True,True,True,Eyes,1.384347,-0.2395025,-3.007266,-0.3249565,-0.1906836,0.9263061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300318,1.455582,2.681496,1.358924,-0.2372297,-3.016126,0.2054161,-0.007618144,0.00823864,0.9786104,23.71392,359.2787,0.8132541,0.4171028,-0.07214582,-0.905991,0,0,0,0.7536617,-0.6504328,-1.113493,-0.5756702,0.3980824,1.915,0.9997482,0.01299506,0.01829509,-0.01925462,0.9154727,0.4019192,-0.01152569,-0.4021702,0.9154924,moving,-19.33133,-11.63206,-16.73137,11.74317
2,05/15/2023 11:45:54.353060,183,True,True,True,True,Eyes,1.384246,-0.2395013,-3.007261,-0.3249722,-0.19053,0.9263323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299288,1.455352,2.681977,1.358915,-0.2370817,-3.016013,0.2054729,-0.007847921,0.0080559,0.9785982,23.72061,359.2459,0.7849338,0.4170991,-0.0721468,-0.9059926,0,0,0,0.7566513,-0.6526314,-1.114655,-0.5718243,0.3954231,1.915,0.999747,0.01254191,0.01867046,-0.01899205,0.915432,0.4020244,-0.01204939,-0.4022772,0.9154387,moving,-19.33169,-11.62263,-16.62577,11.66688
3,05/15/2023 11:45:54.366787,184,True,True,True,True,Eyes,1.384068,-0.239503,-3.007259,-0.324891,-0.1904517,0.9263768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298702,1.452555,2.683737,1.358866,-0.237112,-3.015999,0.2049179,-0.007922288,0.008124952,0.9787133,23.65576,359.2383,0.791754,0.4170933,-0.07214773,-0.9059952,0,0,0,0.760164,-0.6529329,-1.115266,-0.5680067,0.3927831,1.915,0.9997424,0.01265716,0.0188372,-0.01915084,0.9158853,0.4009831,-0.0121774,-0.4012406,0.9158918,moving,-19.32635,-11.61744,-16.52084,11.5911
4,05/15/2023 11:45:54.388017,185,True,True,True,True,Eyes,1.383899,-0.2395074,-3.007257,-0.3248066,-0.1903926,0.9264186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298446,1.45284,2.683785,1.358893,-0.2372037,-3.016049,0.2049007,-0.007939792,0.00822733,0.978716,23.65384,359.2387,0.8038496,0.4170837,-0.0721488,-0.9059995,0,0,0,0.7640177,-0.6554554,-1.11634,-0.5641646,0.3901263,1.915,0.9997386,0.0128507,0.01891318,-0.01935818,0.9158959,0.4009486,-0.01217003,-0.40121,0.9159053,moving,-19.3209,-11.61342,-16.41513,11.5148
5,05/15/2023 11:45:54.403280,186,True,True,True,True,Eyes,1.383643,-0.239514,-3.007257,-0.3246206,-0.1903532,0.9264919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298863,1.454035,2.682948,1.358945,-0.2372721,-3.016031,0.2050839,-0.007855642,0.008296299,0.9786777,23.67527,359.2509,0.8143659,0.4170709,-0.07215005,-0.9060054,0,0,0,0.7683419,-0.658742,-1.1174,-0.5602805,0.3874403,1.915,0.9997389,0.01301667,0.01877916,-0.01946094,0.9157435,0.4012918,-0.01197341,-0.4015524,0.9157578,moving,-19.30924,-11.61019,-16.30814,11.43762
6,05/15/2023 11:45:54.412888,187,True,True,True,True,Eyes,1.383396,-0.2395136,-3.007263,-0.3244381,-0.1903271,0.9265612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29938,1.45495,2.682269,1.358978,-0.2373413,-3.01607,0.2052835,-0.007797588,0.008208728,0.978637,23.69852,359.2559,0.8050381,0.417053,-0.0721516,-0.9060135,0,0,0,0.7725493,-0.6619163,-1.118531,-0.5563855,0.384747,1.915,0.9997436,0.0128653,0.01863225,-0.01926816,0.9155826,0.401668,-0.01189178,-0.401924,0.9155958,moving,-19.29785,-11.6078,-16.20074,11.36018
7,05/15/2023 11:45:54.433031,188,True,True,True,True,Eyes,1.383072,-0.23951,-3.007268,-0.3242099,-0.1902618,0.9266545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299945,1.455488,2.681814,1.35894,-0.2371652,-3.0162,0.2054925,-0.007747068,0.008028065,0.9785951,23.72281,359.2575,0.7841092,0.4170307,-0.0721532,-0.9060236,0,0,0,0.7766515,-0.6647782,-1.119751,-0.5524884,0.3820519,1.915,0.999751,0.01252852,0.0184619,-0.01889638,0.9154168,0.4020635,-0.01186307,-0.4023122,0.9154257,moving,-19.28348,-11.60279,-16.09315,11.28266
8,05/15/2023 11:45:54.463115,189,True,True,True,True,Eyes,1.38267,-0.2395063,-3.007277,-0.3239392,-0.1901676,0.9267684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30095,1.453625,2.68229,1.358979,-0.2371025,-3.016145,0.2052362,-0.007620683,0.007904514,0.9786509,23.6926,359.2697,0.7723459,0.4170024,-0.07215481,-0.9060365,0,0,0,0.7810099,-0.6659625,-1.120285,-0.5486941,0.3794282,1.915,0.9997589,0.01234344,0.01816056,-0.0185996,0.9156312,0.4015886,-0.01167139,-0.4018296,0.9156401,moving,-19.26637,-11.59581,-15.9883,11.20714
9,05/15/2023 11:45:54.473302,190,True,True,True,True,Eyes,1.382285,-0.2395043,-3.007288,-0.3236763,-0.1900762,0.926879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301363,1.451845,2.683129,1.35898,-0.2371211,-3.016211,0.2049258,-0.007562929,0.007866856,0.9787167,23.65619,359.2756,0.7693613,0.4169669,-0.07215649,-0.9060527,0,0,0,0.7856694,-0.6674728,-1.121145,-0.544302,0.3763911,1.915,0.9997618,0.01229917,0.01802817,-0.01849853,0.9158871,0.4010096,-0.01157969,-0.4012476,0.9158964,moving,-19.24976,-11.58904,-15.86679,11.11968
