Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 12:20:15.527907,242,True,True,True,True,Eyes,0.6488891,-0.01296283,-1.994403,0.3806963,0.09878577,-0.9194083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527202,-0.02164426,-2.095918,0.8855727,-0.01775438,-1.905809,-0.01803354,0.9833769,-0.01436075,0.1801074,1.246173,159.2171,357.6703,0.262343,-0.006332013,-0.9649536,0.0,0.0,0.0,0.894454,0.1466635,-2.855718,0.2397891,0.1326006,0.9447552,-0.9344726,-0.0406405,-0.3537089,-0.03029459,0.9989371,-0.03474,0.3547448,-0.02174811,-0.9347105,moving,-1.9948500544267387,6.843578990042492,14.241559088378946,7.989527727881406,0.008881299999999981,0.16441788000000002,-0.9499089999999999,-0.03456195060285783,0.11908798508017258,0.9922819391065943,-0.3590735916729204,4.037392389112779,16.129547107398096,16.276798836452414,15.126065198647742
05/15/2023 12:20:15.540217,243,True,True,True,True,Eyes,0.6591378,-0.01336942,-1.991058,0.3720496,0.0962978,-0.9232041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1871264,-0.01571774,-2.095747,0.8977324,-0.02011161,-1.902916,-0.02075807,0.9842629,-0.0144511,0.1748914,1.21399,159.8209,357.3676,0.2670775,-0.006317552,-0.9636541,0.0,0.0,0.0,0.897123,0.1442283,-2.855635,0.2339185,0.1325186,0.9489504,-0.9379643,-0.04591754,-0.3436783,-0.03580805,0.9987206,-0.03570817,0.3448782,-0.02118654,-0.9384084,moving,-2.0831865849021853,6.655176144287788,13.847476279141954,7.949803823809156,-0.0006093999999999822,0.16433991,-0.9527189999999999,-0.03610583164425496,0.11581815333196424,0.9926139761668984,-0.4249470639347088,3.902782013196576,15.840712138947767,15.983181163849013,14.835108817247468
05/15/2023 12:20:15.557968,244,True,True,True,True,Eyes,0.6695271,-0.01382688,-1.987683,0.3634801,0.0935233,-0.9268957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216402,-0.01716395,-2.09441,0.9100814,-0.02287076,-1.899263,-0.02293855,0.9850792,-0.01637526,0.1697782,1.402335,160.4067,357.09,0.2718278,-0.006323928,-0.9623249,0.0,0.0,0.0,0.8997038,0.1418735,-2.855556,0.2282412,0.1379001,0.9521681,-0.9412986,-0.05075291,-0.3337387,-0.03963226,0.9984114,-0.04005079,0.3352412,-0.02447292,-0.9418147,moving,-2.1665520137421654,6.6713451544583195,13.47984983435748,8.240705488813964,-0.010377599999999987,0.16474426,-0.9562930000000001,-0.03754883937474876,0.11609209169047653,0.992528458194489,-0.47683623544292586,3.9125229218976982,15.575579956337732,15.724909622991952,14.612400568815467
05/15/2023 12:20:15.577774,245,True,True,True,True,Eyes,0.6800117,-0.01431199,-1.984296,0.354857,0.0908406,-0.930497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548269,-0.02423165,-2.092863,0.9228094,-0.02451865,-1.895632,-0.02444999,0.9857863,-0.01926806,0.1650951,1.714272,160.9384,356.8706,0.2765978,-0.006351466,-0.9609646,0.0,0.0,0.0,0.9023795,0.1394322,-2.855474,0.2231392,0.1412195,0.9554538,-0.9442917,-0.05456706,-0.3245548,-0.0418428,0.9980619,-0.04606153,0.3264392,-0.02991524,-0.9447448,moving,-2.19605337774431,6.820683833990235,13.145394799482235,8.407650212095136,-0.0204299,0.16395085,-0.9598420000000001,-0.038048180559419637,0.1186764371762996,0.9922038153936006,-0.48758937613558584,4.0172403061771895,15.270925567401267,15.423310100615984,14.322498269318393
05/15/2023 12:20:15.587784,246,True,True,True,True,Eyes,0.6905981,-0.01484996,-1.980902,0.3462963,0.08844974,-0.9339463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883769,-0.02123457,-2.090971,0.9356923,-0.02565724,-1.891981,-0.02511621,0.9865579,-0.01933377,0.160309,1.72458,161.4928,356.8023,0.2813888,-0.006399341,-0.9595723,0.0,0.0,0.0,0.9048494,0.1371786,-2.855397,0.2190858,0.1371555,0.9589258,-0.9473404,-0.05575594,-0.315337,-0.04335844,0.9979908,-0.04620047,0.3172793,-0.03009505,-0.9478545,moving,-2.2206329355819157,6.689700644913082,12.869479827720976,8.13982809742576,-0.030842900000000006,0.16283584,-0.963416,-0.03848423994136588,0.11640591881666836,0.9924559438705731,-0.5100810523397388,3.9243889242179013,15.018781903146865,15.159629706484514,14.027921327348055
05/15/2023 12:20:15.607722,247,True,True,True,True,Eyes,0.7012899,-0.01547048,-1.977495,0.3376763,0.08622114,-0.937305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321805,-0.006609626,-2.088949,0.948756,-0.02750168,-1.888495,-0.02529921,0.9873728,-0.01654951,0.1555034,1.421818,162.0606,356.8401,0.2862025,-0.006468015,-0.958147,0.0,0.0,0.0,0.9074972,0.1347627,-2.855316,0.216579,0.1301907,0.9623019,-0.9503574,-0.05510651,-0.3062421,-0.04481248,0.9981721,-0.0405493,0.3079169,-0.02481285,-0.9510898,moving,-2.226695393365341,6.258815278453352,12.68384450579799,7.7048167326052726,-0.04125880000000004,0.16226438,-0.9668210000000002,-0.038622148462364975,0.10893847529614399,0.993297926021137,-0.5367468741062154,3.6204326750669247,14.855991858696331,14.980491323382926,13.837132273844563
05/15/2023 12:20:15.627830,248,True,True,True,True,Eyes,0.7121603,-0.01617763,-1.974054,0.3289954,0.08390356,-0.9405968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555665,0.002718948,-2.086272,0.9620864,-0.03011124,-1.884794,-0.02626448,0.9881084,-0.01553085,0.1507014,1.305088,162.6198,356.7553,0.2910403,-0.006559308,-0.9566881,0.0,0.0,0.0,0.910003,0.1324764,-2.855239,0.2155707,0.1255353,0.9649835,-0.9531987,-0.05658534,-0.2970029,-0.04722326,0.9981379,-0.03860851,0.2986345,-0.02277612,-0.954096,moving,-2.246599953772711,6.004446860655167,12.592723701111987,7.412017818554113,-0.0520834,0.16258764,-0.970445,-0.03898578687885568,0.10452613161332094,0.9937577758203782,-0.5628181002875181,3.4406702715867863,14.791314930043686,14.90593111938805,13.741902394762276
05/15/2023 12:20:15.638748,249,True,True,True,True,Eyes,0.7231394,-0.01692966,-1.97059,0.3203599,0.08148704,-0.9437846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877469,0.003830165,-2.083552,0.9756401,-0.03298075,-1.881114,-0.02717278,0.9887189,-0.01661395,0.1463581,1.426763,163.1177,356.6397,0.2959064,-0.006675048,-0.9551935,0.0,0.0,0.0,0.9125321,0.1301689,-2.855161,0.2144639,0.1242275,0.9668805,-0.9556819,-0.05859565,-0.2885111,-0.04886932,0.9979712,-0.04080696,0.2903168,-0.02489914,-0.9566067,moving,-2.226847634029359,5.984350273282912,12.50630631295728,7.321410328561221,-0.06310800000000005,0.16314965,-0.9740469999999999,-0.038644606165349926,0.10417893712156093,0.9938074853248381,-0.5513854729144716,3.4268927616821956,14.682422528674534,14.793699835302487,13.626099289728955
05/15/2023 12:20:15.658095,250,True,True,True,True,Eyes,0.7342265,-0.01770355,-1.967128,0.3117703,0.07905569,-0.946863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173335,-0.0009980351,-2.080692,0.9893013,-0.03475881,-1.877105,-0.02786754,0.9891918,-0.01884125,0.1427171,1.680202,163.5295,356.5294,0.3008019,-0.006814891,-0.953662,0.0,0.0,0.0,0.9150928,0.1278324,-2.855082,0.2137814,0.1277623,0.9683449,-0.9577105,-0.0605106,-0.281299,-0.04975473,0.9977369,-0.04522955,0.2833992,-0.02932086,-0.9585537,moving,-2.133515664629919,6.099981454578323,12.449486906471181,7.51612593535291,-0.07420850000000001,0.16259121,-0.9779769999999999,-0.03701777181625304,0.10619092044481435,0.9936564979092671,-0.486207092113772,3.510288263266284,14.535487202015933,14.651601590924102,13.541747105899415
05/15/2023 12:20:15.678309,251,True,True,True,True,Eyes,0.7454093,-0.01842299,-1.963634,0.3032297,0.07634603,-0.9498542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483311,-0.0009537265,-2.077791,1.003114,-0.03600203,-1.873682,-0.028899,0.9897135,-0.01987131,0.1386986,1.794642,163.9887,356.4025,0.3057272,-0.006977414,-0.9520934,0.0,0.0,0.0,0.9177179,0.1254373,-2.855001,0.2138905,0.1301137,0.9693021,-0.9598552,-0.06271569,-0.2733952,-0.0516912,0.99754,-0.0473503,0.2756922,-0.0313173,-0.9607358,moving,-2.08384070979678,6.057633990564378,12.443725275558325,7.645363721884088,-0.08539610000000009,0.16143933,-0.981319,-0.03615909381399196,0.10545979004077252,0.9937659287455964,-0.45702115297757473,3.481416744058667,14.49477572622111,14.614070588257167,13.556095044205142
